TIME,SUBJECT,COVERAGE
0,MIMOToken.sol,0
18,MIMOToken.sol,91.67
29,MIMOToken.sol,91.67
38,MIMOToken.sol,91.67
48,MIMOToken.sol,91.67
56,MIMOToken.sol,91.67
65,MIMOToken.sol,91.67
75,MIMOToken.sol,91.67
85,MIMOToken.sol,91.67
94,MIMOToken.sol,91.67
103,MIMOToken.sol,91.67
113,MIMOToken.sol,91.67
123,MIMOToken.sol,91.67
132,MIMOToken.sol,91.67
139,MIMOToken.sol,91.67
146,MIMOToken.sol,91.67
155,MIMOToken.sol,91.67
165,MIMOToken.sol,91.67
174,MIMOToken.sol,91.67
184,MIMOToken.sol,91.67
190,MIMOToken.sol,91.67
201,MIMOToken.sol,91.67
212,MIMOToken.sol,91.67
221,MIMOToken.sol,91.67
226,MIMOToken.sol,91.67
233,MIMOToken.sol,91.67
243,MIMOToken.sol,91.67
252,MIMOToken.sol,91.67
263,MIMOToken.sol,91.67
272,MIMOToken.sol,91.67
283,MIMOToken.sol,91.67
293,MIMOToken.sol,91.67
303,MIMOToken.sol,91.67
314,MIMOToken.sol,91.67
324,MIMOToken.sol,91.67
335,MIMOToken.sol,91.67
346,MIMOToken.sol,91.67
355,MIMOToken.sol,91.67
365,MIMOToken.sol,91.67
376,MIMOToken.sol,91.67
385,MIMOToken.sol,91.67
396,MIMOToken.sol,91.67
407,MIMOToken.sol,91.67
418,MIMOToken.sol,91.67
427,MIMOToken.sol,91.67
434,MIMOToken.sol,91.67
444,MIMOToken.sol,91.67
454,MIMOToken.sol,91.67
463,MIMOToken.sol,91.67
474,MIMOToken.sol,91.67
484,MIMOToken.sol,91.67
495,MIMOToken.sol,91.67
505,MIMOToken.sol,91.67
515,MIMOToken.sol,91.67
527,MIMOToken.sol,91.67
537,MIMOToken.sol,91.67
549,MIMOToken.sol,91.67
561,MIMOToken.sol,91.67
569,MIMOToken.sol,91.67
575,MIMOToken.sol,91.67
580,MIMOToken.sol,91.67
586,MIMOToken.sol,91.67
592,MIMOToken.sol,91.67
599,MIMOToken.sol,91.67
604,MIMOToken.sol,91.67
611,MIMOToken.sol,91.67
621,MIMOToken.sol,91.67
631,MIMOToken.sol,91.67
644,MIMOToken.sol,91.67
655,MIMOToken.sol,91.67
666,MIMOToken.sol,91.67
676,MIMOToken.sol,91.67
687,MIMOToken.sol,91.67
698,MIMOToken.sol,91.67
709,MIMOToken.sol,91.67
719,MIMOToken.sol,91.67
731,MIMOToken.sol,91.67
741,MIMOToken.sol,91.67
753,MIMOToken.sol,91.67
764,MIMOToken.sol,91.67
775,MIMOToken.sol,91.67
791,MIMOToken.sol,91.67
805,MIMOToken.sol,91.67
817,MIMOToken.sol,91.67
828,MIMOToken.sol,91.67
840,MIMOToken.sol,91.67
852,MIMOToken.sol,91.67
863,MIMOToken.sol,91.67
875,MIMOToken.sol,91.67
888,MIMOToken.sol,91.67
900,MIMOToken.sol,91.67
912,MIMOToken.sol,91.67
925,MIMOToken.sol,91.67
936,MIMOToken.sol,91.67
946,MIMOToken.sol,91.67
957,MIMOToken.sol,91.67
965,MIMOToken.sol,91.67
971,MIMOToken.sol,91.67
978,MIMOToken.sol,91.67
983,MIMOToken.sol,91.67
990,MIMOToken.sol,91.67
1001,MIMOToken.sol,91.67
1012,MIMOToken.sol,91.67
1023,MIMOToken.sol,91.67
1034,MIMOToken.sol,91.67
1041,MIMOToken.sol,91.67
1047,MIMOToken.sol,91.67
1053,MIMOToken.sol,91.67
1065,MIMOToken.sol,91.67
1078,MIMOToken.sol,91.67
1090,MIMOToken.sol,91.67
1102,MIMOToken.sol,91.67
1112,MIMOToken.sol,91.67
1124,MIMOToken.sol,91.67
1137,MIMOToken.sol,91.67
1152,MIMOToken.sol,91.67
1167,MIMOToken.sol,91.67
1181,MIMOToken.sol,91.67
1195,MIMOToken.sol,91.67
1207,MIMOToken.sol,91.67
1217,MIMOToken.sol,91.67
1231,MIMOToken.sol,91.67
1243,MIMOToken.sol,91.67
1255,MIMOToken.sol,91.67
1271,MIMOToken.sol,91.67
1287,MIMOToken.sol,91.67
1299,MIMOToken.sol,91.67
1310,MIMOToken.sol,91.67
1320,MIMOToken.sol,91.67
1332,MIMOToken.sol,91.67
1344,MIMOToken.sol,91.67
1358,MIMOToken.sol,91.67
1370,MIMOToken.sol,91.67
1383,MIMOToken.sol,91.67
1394,MIMOToken.sol,91.67
1407,MIMOToken.sol,91.67
1419,MIMOToken.sol,91.67
1435,MIMOToken.sol,91.67
1449,MIMOToken.sol,91.67
1464,MIMOToken.sol,91.67
1480,MIMOToken.sol,91.67
1495,MIMOToken.sol,91.67
1507,MIMOToken.sol,91.67
1524,MIMOToken.sol,91.67
1537,MIMOToken.sol,91.67
1546,MIMOToken.sol,91.67
1560,MIMOToken.sol,91.67
1579,MIMOToken.sol,91.67
1595,MIMOToken.sol,91.67
1606,MIMOToken.sol,91.67
1617,MIMOToken.sol,91.67
1628,MIMOToken.sol,91.67
1638,MIMOToken.sol,91.67
1653,MIMOToken.sol,91.67
1661,MIMOToken.sol,91.67
1670,MIMOToken.sol,91.67
1678,MIMOToken.sol,91.67
1686,MIMOToken.sol,91.67
1692,MIMOToken.sol,91.67
1698,MIMOToken.sol,91.67
1708,MIMOToken.sol,91.67
1716,MIMOToken.sol,91.67
1724,MIMOToken.sol,91.67
1736,MIMOToken.sol,91.67
1748,MIMOToken.sol,91.67
1760,MIMOToken.sol,91.67
1773,MIMOToken.sol,91.67
1784,MIMOToken.sol,91.67
1794,MIMOToken.sol,91.67
1800,MIMOToken.sol,91.67
