TIME,SUBJECT,COVERAGE
0,SALESCONTRACT.sol,0
15,SALESCONTRACT.sol,10
31,SALESCONTRACT.sol,12.5
46,SALESCONTRACT.sol,17.5
59,SALESCONTRACT.sol,17.5
69,SALESCONTRACT.sol,17.5
79,SALESCONTRACT.sol,20
92,SALESCONTRACT.sol,20
105,SALESCONTRACT.sol,22.5
121,SALESCONTRACT.sol,22.5
132,SALESCONTRACT.sol,22.5
144,SALESCONTRACT.sol,22.5
151,SALESCONTRACT.sol,22.5
167,SALESCONTRACT.sol,22.5
183,SALESCONTRACT.sol,22.5
197,SALESCONTRACT.sol,22.5
209,SALESCONTRACT.sol,22.5
218,SALESCONTRACT.sol,22.5
230,SALESCONTRACT.sol,25
240,SALESCONTRACT.sol,27.5
253,SALESCONTRACT.sol,27.5
265,SALESCONTRACT.sol,27.5
277,SALESCONTRACT.sol,27.5
288,SALESCONTRACT.sol,27.5
298,SALESCONTRACT.sol,27.5
309,SALESCONTRACT.sol,27.5
324,SALESCONTRACT.sol,27.5
335,SALESCONTRACT.sol,27.5
348,SALESCONTRACT.sol,27.5
360,SALESCONTRACT.sol,27.5
369,SALESCONTRACT.sol,27.5
377,SALESCONTRACT.sol,27.5
392,SALESCONTRACT.sol,27.5
401,SALESCONTRACT.sol,27.5
411,SALESCONTRACT.sol,27.5
423,SALESCONTRACT.sol,27.5
433,SALESCONTRACT.sol,27.5
441,SALESCONTRACT.sol,27.5
451,SALESCONTRACT.sol,27.5
458,SALESCONTRACT.sol,27.5
463,SALESCONTRACT.sol,27.5
470,SALESCONTRACT.sol,27.5
482,SALESCONTRACT.sol,27.5
497,SALESCONTRACT.sol,27.5
511,SALESCONTRACT.sol,27.5
524,SALESCONTRACT.sol,27.5
535,SALESCONTRACT.sol,27.5
543,SALESCONTRACT.sol,27.5
551,SALESCONTRACT.sol,27.5
559,SALESCONTRACT.sol,27.5
569,SALESCONTRACT.sol,27.5
578,SALESCONTRACT.sol,27.5
588,SALESCONTRACT.sol,27.5
598,SALESCONTRACT.sol,27.5
609,SALESCONTRACT.sol,27.5
620,SALESCONTRACT.sol,27.5
629,SALESCONTRACT.sol,27.5
638,SALESCONTRACT.sol,27.5
647,SALESCONTRACT.sol,27.5
657,SALESCONTRACT.sol,27.5
