TIME,SUBJECT,COVERAGE
0,ThriftToken.sol,0
10,ThriftToken.sol,92.31
20,ThriftToken.sol,92.31
28,ThriftToken.sol,92.31
37,ThriftToken.sol,92.31
46,ThriftToken.sol,92.31
58,ThriftToken.sol,92.31
69,ThriftToken.sol,92.31
77,ThriftToken.sol,92.31
86,ThriftToken.sol,92.31
95,ThriftToken.sol,92.31
106,ThriftToken.sol,92.31
118,ThriftToken.sol,92.31
125,ThriftToken.sol,92.31
134,ThriftToken.sol,92.31
144,ThriftToken.sol,92.31
152,ThriftToken.sol,92.31
162,ThriftToken.sol,92.31
171,ThriftToken.sol,92.31
178,ThriftToken.sol,92.31
187,ThriftToken.sol,92.31
197,ThriftToken.sol,92.31
207,ThriftToken.sol,92.31
215,ThriftToken.sol,92.31
222,ThriftToken.sol,92.31
230,ThriftToken.sol,92.31
237,ThriftToken.sol,92.31
245,ThriftToken.sol,92.31
255,ThriftToken.sol,92.31
263,ThriftToken.sol,92.31
272,ThriftToken.sol,92.31
280,ThriftToken.sol,92.31
288,ThriftToken.sol,92.31
297,ThriftToken.sol,92.31
305,ThriftToken.sol,92.31
315,ThriftToken.sol,92.31
324,ThriftToken.sol,92.31
332,ThriftToken.sol,92.31
342,ThriftToken.sol,92.31
352,ThriftToken.sol,92.31
361,ThriftToken.sol,92.31
370,ThriftToken.sol,92.31
379,ThriftToken.sol,92.31
390,ThriftToken.sol,92.31
399,ThriftToken.sol,92.31
408,ThriftToken.sol,92.31
416,ThriftToken.sol,92.31
426,ThriftToken.sol,92.31
434,ThriftToken.sol,92.31
444,ThriftToken.sol,92.31
455,ThriftToken.sol,92.31
463,ThriftToken.sol,92.31
472,ThriftToken.sol,92.31
481,ThriftToken.sol,92.31
490,ThriftToken.sol,92.31
501,ThriftToken.sol,92.31
509,ThriftToken.sol,92.31
517,ThriftToken.sol,92.31
525,ThriftToken.sol,92.31
536,ThriftToken.sol,92.31
544,ThriftToken.sol,92.31
554,ThriftToken.sol,92.31
564,ThriftToken.sol,92.31
572,ThriftToken.sol,92.31
586,ThriftToken.sol,92.31
595,ThriftToken.sol,92.31
604,ThriftToken.sol,92.31
612,ThriftToken.sol,92.31
621,ThriftToken.sol,92.31
631,ThriftToken.sol,92.31
640,ThriftToken.sol,92.31
651,ThriftToken.sol,92.31
660,ThriftToken.sol,92.31
670,ThriftToken.sol,92.31
682,ThriftToken.sol,92.31
691,ThriftToken.sol,92.31
703,ThriftToken.sol,92.31
710,ThriftToken.sol,92.31
719,ThriftToken.sol,92.31
726,ThriftToken.sol,92.31
735,ThriftToken.sol,92.31
743,ThriftToken.sol,92.31
755,ThriftToken.sol,92.31
768,ThriftToken.sol,92.31
778,ThriftToken.sol,92.31
792,ThriftToken.sol,92.31
803,ThriftToken.sol,92.31
814,ThriftToken.sol,92.31
825,ThriftToken.sol,92.31
839,ThriftToken.sol,92.31
849,ThriftToken.sol,92.31
861,ThriftToken.sol,92.31
872,ThriftToken.sol,92.31
881,ThriftToken.sol,92.31
890,ThriftToken.sol,92.31
902,ThriftToken.sol,92.31
913,ThriftToken.sol,92.31
921,ThriftToken.sol,92.31
929,ThriftToken.sol,92.31
938,ThriftToken.sol,92.31
946,ThriftToken.sol,92.31
956,ThriftToken.sol,92.31
967,ThriftToken.sol,92.31
975,ThriftToken.sol,92.31
984,ThriftToken.sol,92.31
994,ThriftToken.sol,92.31
1005,ThriftToken.sol,92.31
1013,ThriftToken.sol,92.31
1023,ThriftToken.sol,92.31
1032,ThriftToken.sol,92.31
1040,ThriftToken.sol,92.31
1051,ThriftToken.sol,92.31
1060,ThriftToken.sol,92.31
1069,ThriftToken.sol,92.31
1078,ThriftToken.sol,92.31
1091,ThriftToken.sol,92.31
1099,ThriftToken.sol,92.31
1107,ThriftToken.sol,92.31
1117,ThriftToken.sol,92.31
1125,ThriftToken.sol,92.31
1137,ThriftToken.sol,92.31
1151,ThriftToken.sol,92.31
