TIME,SUBJECT,COVERAGE
0,ANRXToken.sol,0
10,ANRXToken.sol,53.85
19,ANRXToken.sol,58.97
28,ANRXToken.sol,66.67
39,ANRXToken.sol,74.36
48,ANRXToken.sol,87.18
59,ANRXToken.sol,87.18
68,ANRXToken.sol,87.18
78,ANRXToken.sol,87.18
88,ANRXToken.sol,87.18
99,ANRXToken.sol,87.18
111,ANRXToken.sol,87.18
120,ANRXToken.sol,87.18
131,ANRXToken.sol,87.18
142,ANRXToken.sol,87.18
151,ANRXToken.sol,87.18
160,ANRXToken.sol,87.18
169,ANRXToken.sol,87.18
177,ANRXToken.sol,87.18
186,ANRXToken.sol,87.18
195,ANRXToken.sol,87.18
204,ANRXToken.sol,87.18
213,ANRXToken.sol,87.18
222,ANRXToken.sol,87.18
233,ANRXToken.sol,87.18
241,ANRXToken.sol,87.18
250,ANRXToken.sol,87.18
259,ANRXToken.sol,87.18
269,ANRXToken.sol,87.18
277,ANRXToken.sol,87.18
287,ANRXToken.sol,87.18
296,ANRXToken.sol,87.18
305,ANRXToken.sol,87.18
313,ANRXToken.sol,87.18
323,ANRXToken.sol,87.18
332,ANRXToken.sol,87.18
341,ANRXToken.sol,87.18
351,ANRXToken.sol,87.18
360,ANRXToken.sol,87.18
369,ANRXToken.sol,87.18
378,ANRXToken.sol,87.18
388,ANRXToken.sol,87.18
396,ANRXToken.sol,87.18
405,ANRXToken.sol,87.18
415,ANRXToken.sol,87.18
425,ANRXToken.sol,87.18
434,ANRXToken.sol,87.18
443,ANRXToken.sol,87.18
453,ANRXToken.sol,87.18
466,ANRXToken.sol,87.18
481,ANRXToken.sol,87.18
495,ANRXToken.sol,87.18
509,ANRXToken.sol,87.18
522,ANRXToken.sol,87.18
534,ANRXToken.sol,87.18
548,ANRXToken.sol,87.18
561,ANRXToken.sol,87.18
574,ANRXToken.sol,87.18
589,ANRXToken.sol,87.18
603,ANRXToken.sol,87.18
617,ANRXToken.sol,87.18
629,ANRXToken.sol,87.18
643,ANRXToken.sol,87.18
659,ANRXToken.sol,87.18
674,ANRXToken.sol,87.18
687,ANRXToken.sol,87.18
702,ANRXToken.sol,87.18
717,ANRXToken.sol,87.18
732,ANRXToken.sol,87.18
745,ANRXToken.sol,87.18
760,ANRXToken.sol,87.18
773,ANRXToken.sol,87.18
788,ANRXToken.sol,87.18
803,ANRXToken.sol,87.18
818,ANRXToken.sol,87.18
834,ANRXToken.sol,87.18
849,ANRXToken.sol,87.18
863,ANRXToken.sol,87.18
879,ANRXToken.sol,87.18
891,ANRXToken.sol,87.18
906,ANRXToken.sol,87.18
921,ANRXToken.sol,87.18
936,ANRXToken.sol,87.18
949,ANRXToken.sol,87.18
965,ANRXToken.sol,87.18
980,ANRXToken.sol,87.18
996,ANRXToken.sol,87.18
1010,ANRXToken.sol,87.18
1026,ANRXToken.sol,87.18
1040,ANRXToken.sol,87.18
1053,ANRXToken.sol,87.18
1067,ANRXToken.sol,87.18
1081,ANRXToken.sol,87.18
1095,ANRXToken.sol,87.18
1113,ANRXToken.sol,87.18
1127,ANRXToken.sol,87.18
1143,ANRXToken.sol,87.18
1157,ANRXToken.sol,87.18
1171,ANRXToken.sol,87.18
1187,ANRXToken.sol,87.18
1199,ANRXToken.sol,87.18
1218,ANRXToken.sol,87.18
1228,ANRXToken.sol,87.18
1237,ANRXToken.sol,87.18
1247,ANRXToken.sol,87.18
1257,ANRXToken.sol,87.18
1266,ANRXToken.sol,87.18
1276,ANRXToken.sol,87.18
1284,ANRXToken.sol,87.18
1294,ANRXToken.sol,87.18
1303,ANRXToken.sol,87.18
1313,ANRXToken.sol,87.18
1322,ANRXToken.sol,87.18
1338,ANRXToken.sol,87.18
1356,ANRXToken.sol,87.18
1372,ANRXToken.sol,87.18
1386,ANRXToken.sol,87.18
1401,ANRXToken.sol,87.18
1414,ANRXToken.sol,87.18
1432,ANRXToken.sol,87.18
1448,ANRXToken.sol,87.18
1463,ANRXToken.sol,87.18
1479,ANRXToken.sol,87.18
1495,ANRXToken.sol,87.18
1512,ANRXToken.sol,87.18
1530,ANRXToken.sol,87.18
1545,ANRXToken.sol,87.18
1561,ANRXToken.sol,87.18
1576,ANRXToken.sol,87.18
1594,ANRXToken.sol,87.18
1612,ANRXToken.sol,87.18
1629,ANRXToken.sol,87.18
1647,ANRXToken.sol,87.18
1664,ANRXToken.sol,87.18
1678,ANRXToken.sol,87.18
1693,ANRXToken.sol,87.18
1706,ANRXToken.sol,87.18
1719,ANRXToken.sol,87.18
1734,ANRXToken.sol,87.18
1751,ANRXToken.sol,87.18
1767,ANRXToken.sol,87.18
1782,ANRXToken.sol,87.18
1802,ANRXToken.sol,87.18
