TIME,SUBJECT,COVERAGE
0,JGNRewards.sol,0
15,JGNRewards.sol,76.67
28,JGNRewards.sol,76.67
41,JGNRewards.sol,76.67
56,JGNRewards.sol,76.67
69,JGNRewards.sol,76.67
81,JGNRewards.sol,76.67
92,JGNRewards.sol,76.67
102,JGNRewards.sol,76.67
114,JGNRewards.sol,76.67
127,JGNRewards.sol,76.67
140,JGNRewards.sol,76.67
153,JGNRewards.sol,76.67
164,JGNRewards.sol,76.67
176,JGNRewards.sol,76.67
186,JGNRewards.sol,76.67
198,JGNRewards.sol,76.67
211,JGNRewards.sol,76.67
225,JGNRewards.sol,76.67
239,JGNRewards.sol,76.67
256,JGNRewards.sol,76.67
269,JGNRewards.sol,76.67
279,JGNRewards.sol,76.67
292,JGNRewards.sol,76.67
307,JGNRewards.sol,76.67
324,JGNRewards.sol,76.67
338,JGNRewards.sol,76.67
349,JGNRewards.sol,76.67
363,JGNRewards.sol,76.67
375,JGNRewards.sol,76.67
388,JGNRewards.sol,76.67
400,JGNRewards.sol,76.67
413,JGNRewards.sol,76.67
426,JGNRewards.sol,76.67
438,JGNRewards.sol,76.67
450,JGNRewards.sol,76.67
464,JGNRewards.sol,76.67
479,JGNRewards.sol,76.67
495,JGNRewards.sol,76.67
511,JGNRewards.sol,76.67
529,JGNRewards.sol,76.67
545,JGNRewards.sol,76.67
557,JGNRewards.sol,76.67
567,JGNRewards.sol,76.67
578,JGNRewards.sol,76.67
589,JGNRewards.sol,76.67
600,JGNRewards.sol,76.67
613,JGNRewards.sol,76.67
624,JGNRewards.sol,76.67
633,JGNRewards.sol,76.67
643,JGNRewards.sol,76.67
653,JGNRewards.sol,76.67
662,JGNRewards.sol,76.67
670,JGNRewards.sol,76.67
680,JGNRewards.sol,76.67
690,JGNRewards.sol,76.67
702,JGNRewards.sol,76.67
712,JGNRewards.sol,76.67
723,JGNRewards.sol,76.67
736,JGNRewards.sol,76.67
746,JGNRewards.sol,76.67
756,JGNRewards.sol,76.67
769,JGNRewards.sol,76.67
779,JGNRewards.sol,76.67
791,JGNRewards.sol,76.67
801,JGNRewards.sol,76.67
814,JGNRewards.sol,76.67
823,JGNRewards.sol,76.67
834,JGNRewards.sol,76.67
843,JGNRewards.sol,76.67
851,JGNRewards.sol,76.67
860,JGNRewards.sol,76.67
869,JGNRewards.sol,76.67
880,JGNRewards.sol,76.67
892,JGNRewards.sol,76.67
902,JGNRewards.sol,76.67
911,JGNRewards.sol,76.67
924,JGNRewards.sol,76.67
933,JGNRewards.sol,76.67
945,JGNRewards.sol,76.67
954,JGNRewards.sol,76.67
963,JGNRewards.sol,76.67
973,JGNRewards.sol,76.67
984,JGNRewards.sol,76.67
992,JGNRewards.sol,76.67
1000,JGNRewards.sol,76.67
1009,JGNRewards.sol,76.67
1018,JGNRewards.sol,76.67
1027,JGNRewards.sol,76.67
1038,JGNRewards.sol,76.67
1047,JGNRewards.sol,76.67
1057,JGNRewards.sol,76.67
1067,JGNRewards.sol,76.67
1077,JGNRewards.sol,76.67
1086,JGNRewards.sol,76.67
1097,JGNRewards.sol,76.67
1107,JGNRewards.sol,76.67
1118,JGNRewards.sol,76.67
1129,JGNRewards.sol,76.67
1139,JGNRewards.sol,76.67
1147,JGNRewards.sol,76.67
1157,JGNRewards.sol,76.67
1166,JGNRewards.sol,76.67
1174,JGNRewards.sol,76.67
1183,JGNRewards.sol,76.67
1192,JGNRewards.sol,76.67
1200,JGNRewards.sol,76.67
1209,JGNRewards.sol,76.67
1218,JGNRewards.sol,76.67
1226,JGNRewards.sol,76.67
1235,JGNRewards.sol,76.67
1243,JGNRewards.sol,76.67
1252,JGNRewards.sol,76.67
1261,JGNRewards.sol,76.67
1269,JGNRewards.sol,76.67
1278,JGNRewards.sol,76.67
1287,JGNRewards.sol,76.67
1296,JGNRewards.sol,76.67
1304,JGNRewards.sol,76.67
1312,JGNRewards.sol,76.67
1321,JGNRewards.sol,76.67
1329,JGNRewards.sol,76.67
1338,JGNRewards.sol,76.67
1347,JGNRewards.sol,76.67
1355,JGNRewards.sol,76.67
1364,JGNRewards.sol,76.67
1373,JGNRewards.sol,76.67
1381,JGNRewards.sol,76.67
1390,JGNRewards.sol,76.67
1398,JGNRewards.sol,76.67
1407,JGNRewards.sol,76.67
1416,JGNRewards.sol,76.67
1425,JGNRewards.sol,76.67
1433,JGNRewards.sol,76.67
1442,JGNRewards.sol,76.67
1451,JGNRewards.sol,76.67
1460,JGNRewards.sol,76.67
1468,JGNRewards.sol,76.67
1477,JGNRewards.sol,76.67
1486,JGNRewards.sol,76.67
1494,JGNRewards.sol,76.67
1503,JGNRewards.sol,76.67
1512,JGNRewards.sol,76.67
1524,JGNRewards.sol,76.67
1533,JGNRewards.sol,76.67
1543,JGNRewards.sol,76.67
1552,JGNRewards.sol,76.67
1562,JGNRewards.sol,76.67
1571,JGNRewards.sol,76.67
1582,JGNRewards.sol,76.67
1591,JGNRewards.sol,76.67
1602,JGNRewards.sol,76.67
1614,JGNRewards.sol,76.67
1624,JGNRewards.sol,76.67
1634,JGNRewards.sol,76.67
1645,JGNRewards.sol,76.67
1657,JGNRewards.sol,76.67
1667,JGNRewards.sol,76.67
1676,JGNRewards.sol,76.67
1688,JGNRewards.sol,76.67
1698,JGNRewards.sol,76.67
1708,JGNRewards.sol,76.67
1717,JGNRewards.sol,76.67
1728,JGNRewards.sol,76.67
1739,JGNRewards.sol,76.67
1752,JGNRewards.sol,76.67
1762,JGNRewards.sol,76.67
1773,JGNRewards.sol,76.67
1786,JGNRewards.sol,76.67
1797,JGNRewards.sol,76.67
1800,JGNRewards.sol,76.67
