TIME,SUBJECT,COVERAGE
0,CryptoSecureBankToken.sol,0
24,CryptoSecureBankToken.sol,32.48
48,CryptoSecureBankToken.sol,35.04
72,CryptoSecureBankToken.sol,39.32
97,CryptoSecureBankToken.sol,39.32
121,CryptoSecureBankToken.sol,47.01
145,CryptoSecureBankToken.sol,47.01
170,CryptoSecureBankToken.sol,47.01
194,CryptoSecureBankToken.sol,47.01
218,CryptoSecureBankToken.sol,47.86
242,CryptoSecureBankToken.sol,47.86
266,CryptoSecureBankToken.sol,47.86
289,CryptoSecureBankToken.sol,49.57
313,CryptoSecureBankToken.sol,49.57
337,CryptoSecureBankToken.sol,49.57
362,CryptoSecureBankToken.sol,56.41
385,CryptoSecureBankToken.sol,56.41
408,CryptoSecureBankToken.sol,60.68
431,CryptoSecureBankToken.sol,60.68
454,CryptoSecureBankToken.sol,60.68
479,CryptoSecureBankToken.sol,60.68
502,CryptoSecureBankToken.sol,60.68
526,CryptoSecureBankToken.sol,60.68
549,CryptoSecureBankToken.sol,60.68
573,CryptoSecureBankToken.sol,60.68
597,CryptoSecureBankToken.sol,60.68
620,CryptoSecureBankToken.sol,66.67
643,CryptoSecureBankToken.sol,66.67
667,CryptoSecureBankToken.sol,66.67
690,CryptoSecureBankToken.sol,66.67
714,CryptoSecureBankToken.sol,66.67
738,CryptoSecureBankToken.sol,66.67
762,CryptoSecureBankToken.sol,66.67
785,CryptoSecureBankToken.sol,66.67
809,CryptoSecureBankToken.sol,66.67
832,CryptoSecureBankToken.sol,66.67
855,CryptoSecureBankToken.sol,66.67
880,CryptoSecureBankToken.sol,66.67
903,CryptoSecureBankToken.sol,66.67
927,CryptoSecureBankToken.sol,66.67
950,CryptoSecureBankToken.sol,66.67
975,CryptoSecureBankToken.sol,69.23
998,CryptoSecureBankToken.sol,69.23
1022,CryptoSecureBankToken.sol,71.79
1046,CryptoSecureBankToken.sol,71.79
1069,CryptoSecureBankToken.sol,72.65
1094,CryptoSecureBankToken.sol,72.65
1118,CryptoSecureBankToken.sol,72.65
1142,CryptoSecureBankToken.sol,72.65
1165,CryptoSecureBankToken.sol,72.65
1188,CryptoSecureBankToken.sol,72.65
1212,CryptoSecureBankToken.sol,72.65
1236,CryptoSecureBankToken.sol,72.65
1260,CryptoSecureBankToken.sol,72.65
1283,CryptoSecureBankToken.sol,72.65
1307,CryptoSecureBankToken.sol,72.65
1331,CryptoSecureBankToken.sol,72.65
1354,CryptoSecureBankToken.sol,72.65
1378,CryptoSecureBankToken.sol,72.65
1401,CryptoSecureBankToken.sol,72.65
1426,CryptoSecureBankToken.sol,72.65
1449,CryptoSecureBankToken.sol,76.92
1474,CryptoSecureBankToken.sol,76.92
1497,CryptoSecureBankToken.sol,76.92
1520,CryptoSecureBankToken.sol,76.92
1544,CryptoSecureBankToken.sol,76.92
1567,CryptoSecureBankToken.sol,76.92
1591,CryptoSecureBankToken.sol,76.92
1616,CryptoSecureBankToken.sol,76.92
1640,CryptoSecureBankToken.sol,76.92
1662,CryptoSecureBankToken.sol,76.92
1686,CryptoSecureBankToken.sol,76.92
1711,CryptoSecureBankToken.sol,76.92
1735,CryptoSecureBankToken.sol,76.92
1759,CryptoSecureBankToken.sol,76.92
1782,CryptoSecureBankToken.sol,76.92
1801,CryptoSecureBankToken.sol,76.92
