0,ThriftToken.sol,0
16,ThriftToken.sol,69.23
28,ThriftToken.sol,69.23
42,ThriftToken.sol,69.23
59,ThriftToken.sol,69.23
74,ThriftToken.sol,69.23
92,ThriftToken.sol,69.23
103,ThriftToken.sol,69.23
109,ThriftToken.sol,69.23
118,ThriftToken.sol,69.23
125,ThriftToken.sol,80
133,ThriftToken.sol,80
143,ThriftToken.sol,80
154,ThriftToken.sol,80
165,ThriftToken.sol,80
174,ThriftToken.sol,80
184,ThriftToken.sol,80
193,ThriftToken.sol,80
202,ThriftToken.sol,80
211,ThriftToken.sol,80
224,ThriftToken.sol,80
235,ThriftToken.sol,80
246,ThriftToken.sol,80
259,ThriftToken.sol,80
275,ThriftToken.sol,80
294,ThriftToken.sol,80
309,ThriftToken.sol,80
319,ThriftToken.sol,80
328,ThriftToken.sol,80
334,ThriftToken.sol,80
342,ThriftToken.sol,80
352,ThriftToken.sol,80
364,ThriftToken.sol,80
376,ThriftToken.sol,80
386,ThriftToken.sol,80
395,ThriftToken.sol,80
403,ThriftToken.sol,80
410,ThriftToken.sol,80
417,ThriftToken.sol,80
424,ThriftToken.sol,80
431,ThriftToken.sol,80
440,ThriftToken.sol,80
449,ThriftToken.sol,80
458,ThriftToken.sol,80
466,ThriftToken.sol,80
475,ThriftToken.sol,80
482,ThriftToken.sol,80
489,ThriftToken.sol,80
501,ThriftToken.sol,80
510,ThriftToken.sol,80
518,ThriftToken.sol,80
528,ThriftToken.sol,80
539,ThriftToken.sol,80
547,ThriftToken.sol,80
554,ThriftToken.sol,80
561,ThriftToken.sol,80
571,ThriftToken.sol,80
580,ThriftToken.sol,80
587,ThriftToken.sol,80
594,ThriftToken.sol,80
601,ThriftToken.sol,80
609,ThriftToken.sol,80
616,ThriftToken.sol,80
624,ThriftToken.sol,80
631,ThriftToken.sol,80
640,ThriftToken.sol,80
649,ThriftToken.sol,80
655,ThriftToken.sol,80
662,ThriftToken.sol,80
669,ThriftToken.sol,80
676,ThriftToken.sol,80
684,ThriftToken.sol,80
691,ThriftToken.sol,80
699,ThriftToken.sol,80
706,ThriftToken.sol,80
713,ThriftToken.sol,80
722,ThriftToken.sol,80
729,ThriftToken.sol,80
736,ThriftToken.sol,80
743,ThriftToken.sol,80
750,ThriftToken.sol,80
758,ThriftToken.sol,80
765,ThriftToken.sol,80
773,ThriftToken.sol,80
780,ThriftToken.sol,80
788,ThriftToken.sol,80
795,ThriftToken.sol,80
802,ThriftToken.sol,80
810,ThriftToken.sol,80
819,ThriftToken.sol,80
827,ThriftToken.sol,80
836,ThriftToken.sol,80
844,ThriftToken.sol,80
852,ThriftToken.sol,80
860,ThriftToken.sol,80
869,ThriftToken.sol,80
876,ThriftToken.sol,80
