TIME,SUBJECT,COVERAGE
0,RainbowRAK.sol,0
22,RainbowRAK.sol,36.04
49,RainbowRAK.sol,36.94
73,RainbowRAK.sol,36.94
97,RainbowRAK.sol,39.64
119,RainbowRAK.sol,39.64
141,RainbowRAK.sol,39.64
164,RainbowRAK.sol,39.64
188,RainbowRAK.sol,39.64
211,RainbowRAK.sol,39.64
235,RainbowRAK.sol,39.64
259,RainbowRAK.sol,39.64
283,RainbowRAK.sol,39.64
308,RainbowRAK.sol,39.64
331,RainbowRAK.sol,39.64
355,RainbowRAK.sol,39.64
381,RainbowRAK.sol,40.54
404,RainbowRAK.sol,40.54
429,RainbowRAK.sol,40.54
453,RainbowRAK.sol,40.54
480,RainbowRAK.sol,40.54
505,RainbowRAK.sol,40.54
528,RainbowRAK.sol,40.54
553,RainbowRAK.sol,40.54
577,RainbowRAK.sol,40.54
601,RainbowRAK.sol,40.54
626,RainbowRAK.sol,45.95
651,RainbowRAK.sol,45.95
681,RainbowRAK.sol,45.95
704,RainbowRAK.sol,45.95
730,RainbowRAK.sol,45.95
755,RainbowRAK.sol,48.65
780,RainbowRAK.sol,48.65
804,RainbowRAK.sol,48.65
827,RainbowRAK.sol,59.46
853,RainbowRAK.sol,59.46
877,RainbowRAK.sol,59.46
900,RainbowRAK.sol,59.46
924,RainbowRAK.sol,59.46
949,RainbowRAK.sol,59.46
977,RainbowRAK.sol,59.46
1002,RainbowRAK.sol,59.46
1030,RainbowRAK.sol,59.46
1057,RainbowRAK.sol,59.46
1086,RainbowRAK.sol,59.46
1116,RainbowRAK.sol,59.46
1143,RainbowRAK.sol,59.46
1165,RainbowRAK.sol,59.46
1195,RainbowRAK.sol,59.46
1223,RainbowRAK.sol,59.46
1251,RainbowRAK.sol,59.46
1278,RainbowRAK.sol,59.46
1305,RainbowRAK.sol,59.46
1336,RainbowRAK.sol,59.46
1364,RainbowRAK.sol,59.46
1389,RainbowRAK.sol,59.46
1421,RainbowRAK.sol,59.46
1448,RainbowRAK.sol,59.46
1476,RainbowRAK.sol,59.46
1505,RainbowRAK.sol,59.46
1531,RainbowRAK.sol,59.46
1557,RainbowRAK.sol,59.46
1586,RainbowRAK.sol,59.46
1611,RainbowRAK.sol,59.46
1637,RainbowRAK.sol,59.46
1663,RainbowRAK.sol,59.46
1686,RainbowRAK.sol,59.46
1711,RainbowRAK.sol,59.46
1738,RainbowRAK.sol,59.46
1762,RainbowRAK.sol,59.46
1786,RainbowRAK.sol,59.46
1800,RainbowRAK.sol,59.46
