TIME,SUBJECT,COVERAGE
0,Vat.sol,0
13,Vat.sol,22.86
24,Vat.sol,31.43
31,Vat.sol,40
41,Vat.sol,48.57
51,Vat.sol,48.57
60,Vat.sol,51.43
69,Vat.sol,54.29
77,Vat.sol,54.29
86,Vat.sol,54.29
95,Vat.sol,54.29
103,Vat.sol,54.29
112,Vat.sol,54.29
123,Vat.sol,54.29
131,Vat.sol,54.29
139,Vat.sol,54.29
147,Vat.sol,54.29
156,Vat.sol,54.29
164,Vat.sol,54.29
173,Vat.sol,57.14
182,Vat.sol,57.14
190,Vat.sol,57.14
198,Vat.sol,57.14
207,Vat.sol,57.14
216,Vat.sol,57.14
225,Vat.sol,57.14
234,Vat.sol,65.71
242,Vat.sol,65.71
251,Vat.sol,65.71
259,Vat.sol,65.71
269,Vat.sol,65.71
277,Vat.sol,65.71
286,Vat.sol,65.71
295,Vat.sol,65.71
303,Vat.sol,65.71
312,Vat.sol,65.71
321,Vat.sol,65.71
331,Vat.sol,65.71
340,Vat.sol,65.71
349,Vat.sol,65.71
358,Vat.sol,65.71
368,Vat.sol,68.57
376,Vat.sol,68.57
386,Vat.sol,68.57
395,Vat.sol,68.57
405,Vat.sol,68.57
415,Vat.sol,71.43
424,Vat.sol,71.43
433,Vat.sol,71.43
442,Vat.sol,71.43
451,Vat.sol,71.43
460,Vat.sol,71.43
468,Vat.sol,71.43
481,Vat.sol,71.43
490,Vat.sol,71.43
499,Vat.sol,71.43
508,Vat.sol,71.43
516,Vat.sol,71.43
525,Vat.sol,71.43
533,Vat.sol,71.43
543,Vat.sol,74.29
551,Vat.sol,74.29
560,Vat.sol,74.29
570,Vat.sol,74.29
578,Vat.sol,74.29
587,Vat.sol,74.29
599,Vat.sol,74.29
610,Vat.sol,74.29
620,Vat.sol,74.29
628,Vat.sol,74.29
637,Vat.sol,74.29
646,Vat.sol,74.29
656,Vat.sol,74.29
667,Vat.sol,74.29
678,Vat.sol,74.29
687,Vat.sol,74.29
700,Vat.sol,74.29
714,Vat.sol,74.29
725,Vat.sol,74.29
735,Vat.sol,74.29
748,Vat.sol,74.29
760,Vat.sol,74.29
769,Vat.sol,74.29
780,Vat.sol,74.29
788,Vat.sol,74.29
798,Vat.sol,74.29
810,Vat.sol,74.29
821,Vat.sol,74.29
829,Vat.sol,74.29
836,Vat.sol,74.29
846,Vat.sol,74.29
858,Vat.sol,74.29
869,Vat.sol,74.29
878,Vat.sol,74.29
887,Vat.sol,74.29
896,Vat.sol,74.29
905,Vat.sol,74.29
913,Vat.sol,74.29
923,Vat.sol,74.29
932,Vat.sol,74.29
940,Vat.sol,74.29
950,Vat.sol,77.14
959,Vat.sol,77.14
968,Vat.sol,77.14
982,Vat.sol,77.14
992,Vat.sol,77.14
999,Vat.sol,77.14
1007,Vat.sol,77.14
1016,Vat.sol,77.14
1026,Vat.sol,77.14
1034,Vat.sol,77.14
1048,Vat.sol,77.14
1062,Vat.sol,77.14
1072,Vat.sol,77.14
1081,Vat.sol,77.14
1089,Vat.sol,77.14
1098,Vat.sol,77.14
1110,Vat.sol,77.14
1121,Vat.sol,77.14
1130,Vat.sol,77.14
1140,Vat.sol,77.14
1149,Vat.sol,77.14
1157,Vat.sol,77.14
1168,Vat.sol,77.14
1176,Vat.sol,77.14
1185,Vat.sol,77.14
1193,Vat.sol,77.14
1202,Vat.sol,77.14
1210,Vat.sol,77.14
1220,Vat.sol,77.14
1228,Vat.sol,77.14
1241,Vat.sol,77.14
1253,Vat.sol,77.14
1265,Vat.sol,77.14
1275,Vat.sol,77.14
1285,Vat.sol,77.14
1298,Vat.sol,77.14
1310,Vat.sol,77.14
1320,Vat.sol,77.14
1331,Vat.sol,77.14
1345,Vat.sol,77.14
1355,Vat.sol,77.14
1368,Vat.sol,77.14
1382,Vat.sol,77.14
1393,Vat.sol,77.14
1402,Vat.sol,77.14
1410,Vat.sol,77.14
1421,Vat.sol,77.14
1431,Vat.sol,77.14
1441,Vat.sol,77.14
1450,Vat.sol,77.14
1461,Vat.sol,77.14
1471,Vat.sol,77.14
1480,Vat.sol,77.14
1489,Vat.sol,77.14
1496,Vat.sol,77.14
1504,Vat.sol,77.14
1514,Vat.sol,77.14
1522,Vat.sol,77.14
1531,Vat.sol,77.14
1540,Vat.sol,77.14
1552,Vat.sol,77.14
1561,Vat.sol,77.14
1569,Vat.sol,77.14
1576,Vat.sol,77.14
1588,Vat.sol,77.14
1596,Vat.sol,77.14
1608,Vat.sol,77.14
1615,Vat.sol,77.14
1623,Vat.sol,77.14
1632,Vat.sol,77.14
1647,Vat.sol,77.14
1657,Vat.sol,77.14
1665,Vat.sol,77.14
1674,Vat.sol,77.14
1683,Vat.sol,77.14
1691,Vat.sol,77.14
1701,Vat.sol,77.14
1711,Vat.sol,82.86
1719,Vat.sol,82.86
1728,Vat.sol,82.86
1738,Vat.sol,82.86
1747,Vat.sol,82.86
1755,Vat.sol,82.86
1763,Vat.sol,82.86
1771,Vat.sol,82.86
1780,Vat.sol,82.86
1788,Vat.sol,82.86
1796,Vat.sol,82.86
1801,Vat.sol,82.86
