TIME,SUBJECT,COVERAGE
0,ANRXToken.sol,0
8,ANRXToken.sol,65.22
17,ANRXToken.sol,69.57
26,ANRXToken.sol,69.57
35,ANRXToken.sol,69.57
44,ANRXToken.sol,69.57
53,ANRXToken.sol,69.57
63,ANRXToken.sol,69.57
73,ANRXToken.sol,69.57
84,ANRXToken.sol,69.57
93,ANRXToken.sol,69.57
104,ANRXToken.sol,69.57
114,ANRXToken.sol,69.57
125,ANRXToken.sol,73.91
135,ANRXToken.sol,73.91
146,ANRXToken.sol,73.91
156,ANRXToken.sol,78.26
164,ANRXToken.sol,78.26
173,ANRXToken.sol,78.26
182,ANRXToken.sol,78.26
191,ANRXToken.sol,78.26
200,ANRXToken.sol,78.26
208,ANRXToken.sol,78.26
218,ANRXToken.sol,78.26
226,ANRXToken.sol,78.26
235,ANRXToken.sol,78.26
244,ANRXToken.sol,78.26
253,ANRXToken.sol,78.26
261,ANRXToken.sol,78.26
270,ANRXToken.sol,78.26
279,ANRXToken.sol,78.26
287,ANRXToken.sol,78.26
297,ANRXToken.sol,78.26
305,ANRXToken.sol,78.26
313,ANRXToken.sol,78.26
323,ANRXToken.sol,78.26
331,ANRXToken.sol,78.26
340,ANRXToken.sol,78.26
348,ANRXToken.sol,78.26
357,ANRXToken.sol,78.26
367,ANRXToken.sol,78.26
376,ANRXToken.sol,78.26
385,ANRXToken.sol,78.26
394,ANRXToken.sol,78.26
403,ANRXToken.sol,78.26
411,ANRXToken.sol,78.26
421,ANRXToken.sol,78.26
429,ANRXToken.sol,78.26
438,ANRXToken.sol,78.26
448,ANRXToken.sol,78.26
456,ANRXToken.sol,78.26
466,ANRXToken.sol,78.26
478,ANRXToken.sol,78.26
492,ANRXToken.sol,78.26
506,ANRXToken.sol,78.26
519,ANRXToken.sol,78.26
532,ANRXToken.sol,78.26
544,ANRXToken.sol,78.26
557,ANRXToken.sol,78.26
570,ANRXToken.sol,78.26
581,ANRXToken.sol,78.26
594,ANRXToken.sol,78.26
607,ANRXToken.sol,78.26
620,ANRXToken.sol,78.26
632,ANRXToken.sol,78.26
645,ANRXToken.sol,78.26
659,ANRXToken.sol,78.26
673,ANRXToken.sol,78.26
686,ANRXToken.sol,78.26
699,ANRXToken.sol,78.26
712,ANRXToken.sol,78.26
725,ANRXToken.sol,78.26
739,ANRXToken.sol,78.26
750,ANRXToken.sol,78.26
762,ANRXToken.sol,78.26
776,ANRXToken.sol,78.26
788,ANRXToken.sol,78.26
801,ANRXToken.sol,78.26
816,ANRXToken.sol,78.26
831,ANRXToken.sol,78.26
845,ANRXToken.sol,78.26
857,ANRXToken.sol,78.26
871,ANRXToken.sol,78.26
884,ANRXToken.sol,78.26
894,ANRXToken.sol,78.26
909,ANRXToken.sol,78.26
923,ANRXToken.sol,78.26
936,ANRXToken.sol,78.26
949,ANRXToken.sol,78.26
961,ANRXToken.sol,78.26
975,ANRXToken.sol,78.26
988,ANRXToken.sol,78.26
1002,ANRXToken.sol,78.26
1017,ANRXToken.sol,78.26
1030,ANRXToken.sol,78.26
1043,ANRXToken.sol,78.26
1056,ANRXToken.sol,78.26
1070,ANRXToken.sol,78.26
1083,ANRXToken.sol,78.26
1096,ANRXToken.sol,78.26
1110,ANRXToken.sol,78.26
1124,ANRXToken.sol,78.26
1137,ANRXToken.sol,78.26
1151,ANRXToken.sol,78.26
1165,ANRXToken.sol,78.26
1177,ANRXToken.sol,78.26
1192,ANRXToken.sol,78.26
1204,ANRXToken.sol,78.26
1222,ANRXToken.sol,78.26
1235,ANRXToken.sol,78.26
1243,ANRXToken.sol,78.26
1252,ANRXToken.sol,78.26
1261,ANRXToken.sol,78.26
1270,ANRXToken.sol,78.26
1278,ANRXToken.sol,78.26
1287,ANRXToken.sol,78.26
1296,ANRXToken.sol,78.26
1306,ANRXToken.sol,78.26
1314,ANRXToken.sol,78.26
1324,ANRXToken.sol,78.26
1333,ANRXToken.sol,78.26
1346,ANRXToken.sol,78.26
1361,ANRXToken.sol,78.26
1375,ANRXToken.sol,78.26
1389,ANRXToken.sol,78.26
1402,ANRXToken.sol,78.26
1415,ANRXToken.sol,78.26
1429,ANRXToken.sol,78.26
1442,ANRXToken.sol,78.26
1455,ANRXToken.sol,78.26
1469,ANRXToken.sol,78.26
1483,ANRXToken.sol,78.26
1497,ANRXToken.sol,78.26
1512,ANRXToken.sol,78.26
1527,ANRXToken.sol,78.26
1542,ANRXToken.sol,78.26
1554,ANRXToken.sol,78.26
1567,ANRXToken.sol,78.26
1583,ANRXToken.sol,78.26
1601,ANRXToken.sol,78.26
1617,ANRXToken.sol,78.26
1632,ANRXToken.sol,78.26
1648,ANRXToken.sol,78.26
1662,ANRXToken.sol,78.26
1675,ANRXToken.sol,78.26
1688,ANRXToken.sol,78.26
1701,ANRXToken.sol,78.26
1715,ANRXToken.sol,78.26
1727,ANRXToken.sol,78.26
1740,ANRXToken.sol,78.26
1754,ANRXToken.sol,78.26
1768,ANRXToken.sol,78.26
1782,ANRXToken.sol,78.26
1794,ANRXToken.sol,78.26
1801,ANRXToken.sol,78.26
