TIME,SUBJECT,COVERAGE
0,Token50X100.sol,0
24,Token50X100.sol,9.94
52,Token50X100.sol,10.56
78,Token50X100.sol,12.42
107,Token50X100.sol,13.66
135,Token50X100.sol,13.66
161,Token50X100.sol,13.66
187,Token50X100.sol,20.5
213,Token50X100.sol,21.74
239,Token50X100.sol,22.98
264,Token50X100.sol,22.98
290,Token50X100.sol,25.47
315,Token50X100.sol,25.47
341,Token50X100.sol,25.47
365,Token50X100.sol,25.47
392,Token50X100.sol,27.33
417,Token50X100.sol,27.33
444,Token50X100.sol,27.33
471,Token50X100.sol,27.33
497,Token50X100.sol,27.33
523,Token50X100.sol,27.33
549,Token50X100.sol,27.33
578,Token50X100.sol,29.19
605,Token50X100.sol,29.19
630,Token50X100.sol,29.19
654,Token50X100.sol,29.19
682,Token50X100.sol,29.19
709,Token50X100.sol,31.06
737,Token50X100.sol,31.06
764,Token50X100.sol,31.06
793,Token50X100.sol,31.06
824,Token50X100.sol,31.06
854,Token50X100.sol,31.06
881,Token50X100.sol,31.06
908,Token50X100.sol,33.54
936,Token50X100.sol,33.54
963,Token50X100.sol,33.54
990,Token50X100.sol,33.54
1015,Token50X100.sol,33.54
1041,Token50X100.sol,33.54
1067,Token50X100.sol,33.54
1097,Token50X100.sol,36.65
1122,Token50X100.sol,36.65
1150,Token50X100.sol,36.65
1180,Token50X100.sol,36.65
1207,Token50X100.sol,36.65
1235,Token50X100.sol,36.65
1261,Token50X100.sol,36.65
1287,Token50X100.sol,36.65
1312,Token50X100.sol,36.65
1340,Token50X100.sol,36.65
1370,Token50X100.sol,36.65
1399,Token50X100.sol,36.65
1426,Token50X100.sol,36.65
1457,Token50X100.sol,36.65
1487,Token50X100.sol,36.65
1514,Token50X100.sol,36.65
1541,Token50X100.sol,36.65
1568,Token50X100.sol,36.65
1594,Token50X100.sol,36.65
1620,Token50X100.sol,36.65
1646,Token50X100.sol,36.65
1671,Token50X100.sol,36.65
1698,Token50X100.sol,38.51
1723,Token50X100.sol,38.51
1753,Token50X100.sol,38.51
1779,Token50X100.sol,38.51
1802,Token50X100.sol,38.51
