SUBJECT,CONFIGURATION,SEED,ALGORITHM,PROBE_ENABLED,CONSTANT_POOL_ENABLED,COVERAGE,COVERED_BRANCHES,TOTAL_BRANCHES,BRANCH_COVERAGE,COVERED_LINES,TOTAL_LINES,LINE_COVERAGE,COVERED_FUNCTIONS,TOTAL_FUNCTIONS,FUNCTION_COVERAGE,COVERED_PROBES,TOTAL_PROBES,PROBE_COVERAGE,INITIALIZATION_TIME,SEARCH_TIME,TOTAL_TIME,ITERATIONS,EVALUATIONS,VERSION
LpStaking.sol,,253,DynaMOSA,false,false,0.24096385542168675,2,24,0.08333333333333333,39,139,0.2805755395683453,22,48,0.4583333333333333,7,42,0.16666666666666666,24.973999977111816,1775.0360000133514,1800.0099999904633,58,644,1
