TIME,SUBJECT,COVERAGE
0,LpStaking.sol,0
25,LpStaking.sol,14.46
52,LpStaking.sol,16.87
81,LpStaking.sol,16.87
110,LpStaking.sol,16.87
140,LpStaking.sol,16.87
169,LpStaking.sol,16.87
197,LpStaking.sol,16.87
225,LpStaking.sol,16.87
254,LpStaking.sol,16.87
283,LpStaking.sol,24.1
313,LpStaking.sol,24.1
342,LpStaking.sol,24.1
370,LpStaking.sol,24.1
400,LpStaking.sol,24.1
431,LpStaking.sol,24.1
462,LpStaking.sol,24.1
492,LpStaking.sol,24.1
520,LpStaking.sol,24.1
549,LpStaking.sol,24.1
579,LpStaking.sol,24.1
607,LpStaking.sol,24.1
638,LpStaking.sol,24.1
667,LpStaking.sol,24.1
699,LpStaking.sol,24.1
731,LpStaking.sol,24.1
758,LpStaking.sol,24.1
793,LpStaking.sol,24.1
828,LpStaking.sol,24.1
857,LpStaking.sol,24.1
890,LpStaking.sol,24.1
919,LpStaking.sol,24.1
952,LpStaking.sol,24.1
980,LpStaking.sol,24.1
1010,LpStaking.sol,24.1
1039,LpStaking.sol,24.1
1072,LpStaking.sol,24.1
1106,LpStaking.sol,24.1
1136,LpStaking.sol,24.1
1167,LpStaking.sol,24.1
1198,LpStaking.sol,24.1
1227,LpStaking.sol,24.1
1259,LpStaking.sol,24.1
1291,LpStaking.sol,24.1
1320,LpStaking.sol,24.1
1351,LpStaking.sol,24.1
1386,LpStaking.sol,24.1
1420,LpStaking.sol,24.1
1454,LpStaking.sol,24.1
1488,LpStaking.sol,24.1
1520,LpStaking.sol,24.1
1554,LpStaking.sol,24.1
1588,LpStaking.sol,24.1
1621,LpStaking.sol,24.1
1653,LpStaking.sol,24.1
1680,LpStaking.sol,24.1
1710,LpStaking.sol,24.1
1746,LpStaking.sol,24.1
1779,LpStaking.sol,24.1
1800,LpStaking.sol,24.1
