TIME,SUBJECT,COVERAGE
0,TPA.sol,0
30,TPA.sol,27.38
58,TPA.sol,28.57
90,TPA.sol,28.57
124,TPA.sol,28.57
162,TPA.sol,30.95
200,TPA.sol,34.52
245,TPA.sol,44.05
289,TPA.sol,48.81
331,TPA.sol,50
376,TPA.sol,53.57
421,TPA.sol,53.57
458,TPA.sol,54.76
497,TPA.sol,54.76
534,TPA.sol,54.76
573,TPA.sol,55.95
606,TPA.sol,55.95
647,TPA.sol,57.14
684,TPA.sol,57.14
722,TPA.sol,57.14
763,TPA.sol,57.14
797,TPA.sol,57.14
834,TPA.sol,57.14
869,TPA.sol,57.14
905,TPA.sol,57.14
940,TPA.sol,57.14
978,TPA.sol,57.14
1017,TPA.sol,57.14
1051,TPA.sol,57.14
1086,TPA.sol,57.14
1123,TPA.sol,57.14
1164,TPA.sol,57.14
1197,TPA.sol,57.14
1234,TPA.sol,57.14
1267,TPA.sol,57.14
1303,TPA.sol,57.14
1342,TPA.sol,57.14
1379,TPA.sol,57.14
1420,TPA.sol,57.14
1461,TPA.sol,57.14
1502,TPA.sol,57.14
1541,TPA.sol,57.14
1579,TPA.sol,57.14
1620,TPA.sol,57.14
1658,TPA.sol,57.14
1695,TPA.sol,57.14
1730,TPA.sol,57.14
1766,TPA.sol,57.14
1805,TPA.sol,59.52
