TIME,SUBJECT,COVERAGE
0,TimeMiner.sol,0
17,TimeMiner.sol,53.49
30,TimeMiner.sol,58.14
40,TimeMiner.sol,62.79
52,TimeMiner.sol,62.79
66,TimeMiner.sol,81.4
77,TimeMiner.sol,81.4
90,TimeMiner.sol,81.4
101,TimeMiner.sol,81.4
115,TimeMiner.sol,81.4
127,TimeMiner.sol,81.4
143,TimeMiner.sol,81.4
154,TimeMiner.sol,83.72
165,TimeMiner.sol,86.05
178,TimeMiner.sol,88.37
191,TimeMiner.sol,88.37
202,TimeMiner.sol,88.37
212,TimeMiner.sol,88.37
222,TimeMiner.sol,88.37
234,TimeMiner.sol,88.37
245,TimeMiner.sol,90.7
261,TimeMiner.sol,90.7
274,TimeMiner.sol,90.7
284,TimeMiner.sol,93.02
296,TimeMiner.sol,93.02
314,TimeMiner.sol,93.02
327,TimeMiner.sol,93.02
338,TimeMiner.sol,93.02
355,TimeMiner.sol,93.02
369,TimeMiner.sol,93.02
383,TimeMiner.sol,93.02
395,TimeMiner.sol,93.02
409,TimeMiner.sol,93.02
422,TimeMiner.sol,93.02
434,TimeMiner.sol,93.02
454,TimeMiner.sol,93.02
467,TimeMiner.sol,93.02
483,TimeMiner.sol,93.02
505,TimeMiner.sol,93.02
524,TimeMiner.sol,93.02
542,TimeMiner.sol,93.02
558,TimeMiner.sol,93.02
579,TimeMiner.sol,93.02
596,TimeMiner.sol,93.02
618,TimeMiner.sol,93.02
638,TimeMiner.sol,93.02
650,TimeMiner.sol,93.02
660,TimeMiner.sol,93.02
668,TimeMiner.sol,93.02
677,TimeMiner.sol,93.02
690,TimeMiner.sol,93.02
708,TimeMiner.sol,93.02
722,TimeMiner.sol,93.02
735,TimeMiner.sol,93.02
749,TimeMiner.sol,93.02
769,TimeMiner.sol,93.02
784,TimeMiner.sol,93.02
801,TimeMiner.sol,93.02
828,TimeMiner.sol,93.02
849,TimeMiner.sol,93.02
866,TimeMiner.sol,93.02
874,TimeMiner.sol,93.02
884,TimeMiner.sol,93.02
897,TimeMiner.sol,93.02
912,TimeMiner.sol,93.02
927,TimeMiner.sol,93.02
938,TimeMiner.sol,93.02
947,TimeMiner.sol,93.02
956,TimeMiner.sol,93.02
964,TimeMiner.sol,93.02
976,TimeMiner.sol,93.02
985,TimeMiner.sol,93.02
999,TimeMiner.sol,93.02
1009,TimeMiner.sol,93.02
1019,TimeMiner.sol,93.02
1029,TimeMiner.sol,93.02
1044,TimeMiner.sol,93.02
1054,TimeMiner.sol,93.02
1067,TimeMiner.sol,93.02
1079,TimeMiner.sol,93.02
1090,TimeMiner.sol,93.02
1100,TimeMiner.sol,93.02
1109,TimeMiner.sol,93.02
1121,TimeMiner.sol,93.02
1129,TimeMiner.sol,93.02
1138,TimeMiner.sol,93.02
1147,TimeMiner.sol,93.02
1158,TimeMiner.sol,93.02
1168,TimeMiner.sol,93.02
1180,TimeMiner.sol,93.02
1191,TimeMiner.sol,93.02
1201,TimeMiner.sol,93.02
1210,TimeMiner.sol,93.02
1220,TimeMiner.sol,93.02
1229,TimeMiner.sol,93.02
1239,TimeMiner.sol,93.02
1249,TimeMiner.sol,93.02
1259,TimeMiner.sol,93.02
1267,TimeMiner.sol,93.02
1277,TimeMiner.sol,93.02
1286,TimeMiner.sol,93.02
1295,TimeMiner.sol,93.02
1305,TimeMiner.sol,93.02
1314,TimeMiner.sol,93.02
1323,TimeMiner.sol,93.02
1336,TimeMiner.sol,93.02
1344,TimeMiner.sol,93.02
1353,TimeMiner.sol,93.02
1364,TimeMiner.sol,93.02
1373,TimeMiner.sol,93.02
1383,TimeMiner.sol,93.02
1393,TimeMiner.sol,93.02
1404,TimeMiner.sol,93.02
1414,TimeMiner.sol,93.02
1426,TimeMiner.sol,93.02
1435,TimeMiner.sol,93.02
1445,TimeMiner.sol,93.02
1457,TimeMiner.sol,93.02
1469,TimeMiner.sol,93.02
1480,TimeMiner.sol,93.02
1489,TimeMiner.sol,93.02
1502,TimeMiner.sol,93.02
1511,TimeMiner.sol,93.02
1523,TimeMiner.sol,93.02
1532,TimeMiner.sol,93.02
1548,TimeMiner.sol,93.02
1558,TimeMiner.sol,93.02
1567,TimeMiner.sol,93.02
1576,TimeMiner.sol,93.02
1584,TimeMiner.sol,93.02
1593,TimeMiner.sol,93.02
1605,TimeMiner.sol,93.02
1614,TimeMiner.sol,93.02
1623,TimeMiner.sol,93.02
1633,TimeMiner.sol,93.02
1643,TimeMiner.sol,93.02
1653,TimeMiner.sol,93.02
1666,TimeMiner.sol,93.02
1680,TimeMiner.sol,93.02
1690,TimeMiner.sol,93.02
1700,TimeMiner.sol,93.02
1709,TimeMiner.sol,93.02
1720,TimeMiner.sol,93.02
1735,TimeMiner.sol,93.02
1750,TimeMiner.sol,93.02
1767,TimeMiner.sol,93.02
1783,TimeMiner.sol,93.02
1794,TimeMiner.sol,93.02
1801,TimeMiner.sol,93.02
