ERC20.sol,,397,DynaMOSA,false,false,0.75,0,0,0,17,35,0.4857142857142857,9,12,0.75,4,14,0.2857142857142857,6.1529998779296875,894.7750000953674,900.9279999732971,142,1566,1
IERC20.sol,,397,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0859999656677246,901.345999956131,902.4319999217987,701,7714,1
