TIME,SUBJECT,COVERAGE
0,YieldFarmLP2.sol,0
29,YieldFarmLP2.sol,23.08
62,YieldFarmLP2.sol,30.77
96,YieldFarmLP2.sol,33.33
129,YieldFarmLP2.sol,33.33
165,YieldFarmLP2.sol,33.33
198,YieldFarmLP2.sol,33.33
232,YieldFarmLP2.sol,33.33
266,YieldFarmLP2.sol,33.33
299,YieldFarmLP2.sol,33.33
333,YieldFarmLP2.sol,33.33
366,YieldFarmLP2.sol,33.33
398,YieldFarmLP2.sol,33.33
432,YieldFarmLP2.sol,33.33
467,YieldFarmLP2.sol,33.33
500,YieldFarmLP2.sol,33.33
534,YieldFarmLP2.sol,33.33
568,YieldFarmLP2.sol,33.33
604,YieldFarmLP2.sol,33.33
637,YieldFarmLP2.sol,33.33
670,YieldFarmLP2.sol,33.33
703,YieldFarmLP2.sol,33.33
737,YieldFarmLP2.sol,33.33
771,YieldFarmLP2.sol,33.33
803,YieldFarmLP2.sol,33.33
837,YieldFarmLP2.sol,33.33
869,YieldFarmLP2.sol,33.33
903,YieldFarmLP2.sol,33.33
938,YieldFarmLP2.sol,33.33
972,YieldFarmLP2.sol,33.33
1005,YieldFarmLP2.sol,33.33
1041,YieldFarmLP2.sol,33.33
1075,YieldFarmLP2.sol,33.33
1110,YieldFarmLP2.sol,33.33
1145,YieldFarmLP2.sol,33.33
1180,YieldFarmLP2.sol,33.33
1214,YieldFarmLP2.sol,33.33
1250,YieldFarmLP2.sol,33.33
1285,YieldFarmLP2.sol,33.33
1319,YieldFarmLP2.sol,33.33
1354,YieldFarmLP2.sol,33.33
1389,YieldFarmLP2.sol,33.33
1423,YieldFarmLP2.sol,33.33
1459,YieldFarmLP2.sol,33.33
1494,YieldFarmLP2.sol,33.33
1528,YieldFarmLP2.sol,33.33
1563,YieldFarmLP2.sol,33.33
1598,YieldFarmLP2.sol,33.33
1633,YieldFarmLP2.sol,33.33
1667,YieldFarmLP2.sol,33.33
1701,YieldFarmLP2.sol,33.33
1737,YieldFarmLP2.sol,33.33
1772,YieldFarmLP2.sol,33.33
1802,YieldFarmLP2.sol,33.33
