0,ERC20.sol,0
6,ERC20.sol,66.67
9,ERC20.sol,66.67
11,ERC20.sol,66.67
14,ERC20.sol,66.67
16,ERC20.sol,66.67
18,ERC20.sol,66.67
20,ERC20.sol,66.67
23,ERC20.sol,75
27,ERC20.sol,75
31,ERC20.sol,75
33,ERC20.sol,75
36,ERC20.sol,75
38,ERC20.sol,75
41,ERC20.sol,75
43,ERC20.sol,75
45,ERC20.sol,75
48,ERC20.sol,75
52,ERC20.sol,75
53,ERC20.sol,75
56,ERC20.sol,75
58,ERC20.sol,75
61,ERC20.sol,75
63,ERC20.sol,75
66,ERC20.sol,75
69,ERC20.sol,75
73,ERC20.sol,75
75,ERC20.sol,75
78,ERC20.sol,75
82,ERC20.sol,75
84,ERC20.sol,75
87,ERC20.sol,75
90,ERC20.sol,75
93,ERC20.sol,75
96,ERC20.sol,75
99,ERC20.sol,75
102,ERC20.sol,75
105,ERC20.sol,75
108,ERC20.sol,75
112,ERC20.sol,75
115,ERC20.sol,75
118,ERC20.sol,75
121,ERC20.sol,75
123,ERC20.sol,75
127,ERC20.sol,75
130,ERC20.sol,75
133,ERC20.sol,75
136,ERC20.sol,75
139,ERC20.sol,75
142,ERC20.sol,75
145,ERC20.sol,75
148,ERC20.sol,75
151,ERC20.sol,75
153,ERC20.sol,75
157,ERC20.sol,75
159,ERC20.sol,75
161,ERC20.sol,75
165,ERC20.sol,75
168,ERC20.sol,75
171,ERC20.sol,75
174,ERC20.sol,75
177,ERC20.sol,75
181,ERC20.sol,75
183,ERC20.sol,75
188,ERC20.sol,75
190,ERC20.sol,75
195,ERC20.sol,75
197,ERC20.sol,75
199,ERC20.sol,75
203,ERC20.sol,75
205,ERC20.sol,75
210,ERC20.sol,75
212,ERC20.sol,75
214,ERC20.sol,75
218,ERC20.sol,75
220,ERC20.sol,75
224,ERC20.sol,75
227,ERC20.sol,75
231,ERC20.sol,75
234,ERC20.sol,75
236,ERC20.sol,75
239,ERC20.sol,75
241,ERC20.sol,75
244,ERC20.sol,75
248,ERC20.sol,75
251,ERC20.sol,75
255,ERC20.sol,75
258,ERC20.sol,75
262,ERC20.sol,75
265,ERC20.sol,75
269,ERC20.sol,75
271,ERC20.sol,75
274,ERC20.sol,75
277,ERC20.sol,75
281,ERC20.sol,75
285,ERC20.sol,75
289,ERC20.sol,75
292,ERC20.sol,75
295,ERC20.sol,75
298,ERC20.sol,75
301,ERC20.sol,75
305,ERC20.sol,75
306,ERC20.sol,75
308,ERC20.sol,75
310,ERC20.sol,75
313,ERC20.sol,75
318,ERC20.sol,75
322,ERC20.sol,75
326,ERC20.sol,75
329,ERC20.sol,75
334,ERC20.sol,75
337,ERC20.sol,75
341,ERC20.sol,75
345,ERC20.sol,75
347,ERC20.sol,75
350,ERC20.sol,75
354,ERC20.sol,75
358,ERC20.sol,75
362,ERC20.sol,75
366,ERC20.sol,75
368,ERC20.sol,75
370,ERC20.sol,75
372,ERC20.sol,75
373,ERC20.sol,75
375,ERC20.sol,75
377,ERC20.sol,75
378,ERC20.sol,75
380,ERC20.sol,75
382,ERC20.sol,75
384,ERC20.sol,75
385,ERC20.sol,75
387,ERC20.sol,75
388,ERC20.sol,75
390,ERC20.sol,75
392,ERC20.sol,75
393,ERC20.sol,75
395,ERC20.sol,75
397,ERC20.sol,75
398,ERC20.sol,75
400,ERC20.sol,75
401,ERC20.sol,75
403,ERC20.sol,75
405,ERC20.sol,75
406,ERC20.sol,75
408,ERC20.sol,75
409,ERC20.sol,75
411,ERC20.sol,75
413,ERC20.sol,75
415,ERC20.sol,75
417,ERC20.sol,75
418,ERC20.sol,75
420,ERC20.sol,75
422,ERC20.sol,75
423,ERC20.sol,75
425,ERC20.sol,75
427,ERC20.sol,75
428,ERC20.sol,75
430,ERC20.sol,75
433,ERC20.sol,75
439,ERC20.sol,75
440,ERC20.sol,75
442,ERC20.sol,75
444,ERC20.sol,75
445,ERC20.sol,75
447,ERC20.sol,75
449,ERC20.sol,75
450,ERC20.sol,75
452,ERC20.sol,75
454,ERC20.sol,75
456,ERC20.sol,75
460,ERC20.sol,75
464,ERC20.sol,75
469,ERC20.sol,75
473,ERC20.sol,75
480,ERC20.sol,75
482,ERC20.sol,75
485,ERC20.sol,75
488,ERC20.sol,75
492,ERC20.sol,75
497,ERC20.sol,75
500,ERC20.sol,75
504,ERC20.sol,75
507,ERC20.sol,75
511,ERC20.sol,75
517,ERC20.sol,75
520,ERC20.sol,75
522,ERC20.sol,75
526,ERC20.sol,75
528,ERC20.sol,75
530,ERC20.sol,75
534,ERC20.sol,75
538,ERC20.sol,75
541,ERC20.sol,75
547,ERC20.sol,75
550,ERC20.sol,75
555,ERC20.sol,75
560,ERC20.sol,75
563,ERC20.sol,75
568,ERC20.sol,75
571,ERC20.sol,75
576,ERC20.sol,75
580,ERC20.sol,75
584,ERC20.sol,75
588,ERC20.sol,75
592,ERC20.sol,75
595,ERC20.sol,75
599,ERC20.sol,75
604,ERC20.sol,75
607,ERC20.sol,75
611,ERC20.sol,75
615,ERC20.sol,75
619,ERC20.sol,75
623,ERC20.sol,75
627,ERC20.sol,75
631,ERC20.sol,75
635,ERC20.sol,75
638,ERC20.sol,75
643,ERC20.sol,75
646,ERC20.sol,75
651,ERC20.sol,75
655,ERC20.sol,75
659,ERC20.sol,75
661,ERC20.sol,75
665,ERC20.sol,75
669,ERC20.sol,75
673,ERC20.sol,75
676,ERC20.sol,75
680,ERC20.sol,75
684,ERC20.sol,75
688,ERC20.sol,75
692,ERC20.sol,75
696,ERC20.sol,75
700,ERC20.sol,75
704,ERC20.sol,75
708,ERC20.sol,75
712,ERC20.sol,75
716,ERC20.sol,75
719,ERC20.sol,75
724,ERC20.sol,75
727,ERC20.sol,75
730,ERC20.sol,75
733,ERC20.sol,75
738,ERC20.sol,75
741,ERC20.sol,75
745,ERC20.sol,75
749,ERC20.sol,75
753,ERC20.sol,75
758,ERC20.sol,75
761,ERC20.sol,75
764,ERC20.sol,75
767,ERC20.sol,75
771,ERC20.sol,75
775,ERC20.sol,75
779,ERC20.sol,75
783,ERC20.sol,75
787,ERC20.sol,75
791,ERC20.sol,75
796,ERC20.sol,75
799,ERC20.sol,75
802,ERC20.sol,75
805,ERC20.sol,75
810,ERC20.sol,75
814,ERC20.sol,75
818,ERC20.sol,75
823,ERC20.sol,75
826,ERC20.sol,75
832,ERC20.sol,75
836,ERC20.sol,75
840,ERC20.sol,75
845,ERC20.sol,75
848,ERC20.sol,75
853,ERC20.sol,75
856,ERC20.sol,75
860,ERC20.sol,75
864,ERC20.sol,75
869,ERC20.sol,75
872,ERC20.sol,75
874,ERC20.sol,75
877,ERC20.sol,75
881,ERC20.sol,75
884,ERC20.sol,75
887,ERC20.sol,75
890,ERC20.sol,75
893,ERC20.sol,75
896,ERC20.sol,75
899,ERC20.sol,75
900,ERC20.sol,75
0,IERC20.sol,0
1,IERC20.sol,0
2,IERC20.sol,0
4,IERC20.sol,0
5,IERC20.sol,0
6,IERC20.sol,0
7,IERC20.sol,0
8,IERC20.sol,0
9,IERC20.sol,0
10,IERC20.sol,0
11,IERC20.sol,0
13,IERC20.sol,0
14,IERC20.sol,0
15,IERC20.sol,0
16,IERC20.sol,0
18,IERC20.sol,0
19,IERC20.sol,0
20,IERC20.sol,0
21,IERC20.sol,0
22,IERC20.sol,0
24,IERC20.sol,0
25,IERC20.sol,0
26,IERC20.sol,0
27,IERC20.sol,0
28,IERC20.sol,0
30,IERC20.sol,0
31,IERC20.sol,0
32,IERC20.sol,0
33,IERC20.sol,0
