TIME,SUBJECT,COVERAGE
0,EdenCoin.sol,0
12,EdenCoin.sol,90
22,EdenCoin.sol,90
32,EdenCoin.sol,90
44,EdenCoin.sol,90
56,EdenCoin.sol,90
68,EdenCoin.sol,90
77,EdenCoin.sol,90
85,EdenCoin.sol,90
95,EdenCoin.sol,90
107,EdenCoin.sol,90
116,EdenCoin.sol,90
137,EdenCoin.sol,90
150,EdenCoin.sol,90
163,EdenCoin.sol,90
179,EdenCoin.sol,90
194,EdenCoin.sol,90
210,EdenCoin.sol,90
225,EdenCoin.sol,90
240,EdenCoin.sol,90
256,EdenCoin.sol,90
270,EdenCoin.sol,90
280,EdenCoin.sol,90
297,EdenCoin.sol,90
311,EdenCoin.sol,90
321,EdenCoin.sol,90
328,EdenCoin.sol,90
335,EdenCoin.sol,90
352,EdenCoin.sol,90
369,EdenCoin.sol,90
384,EdenCoin.sol,90
396,EdenCoin.sol,90
408,EdenCoin.sol,90
429,EdenCoin.sol,90
446,EdenCoin.sol,90
457,EdenCoin.sol,90
478,EdenCoin.sol,90
495,EdenCoin.sol,90
507,EdenCoin.sol,90
522,EdenCoin.sol,90
542,EdenCoin.sol,90
558,EdenCoin.sol,90
579,EdenCoin.sol,90
593,EdenCoin.sol,90
600,EdenCoin.sol,90
610,EdenCoin.sol,90
626,EdenCoin.sol,100
