TIME,SUBJECT,COVERAGE
0,ThriftToken.sol,0
11,ThriftToken.sol,56.92
21,ThriftToken.sol,69.23
30,ThriftToken.sol,69.23
37,ThriftToken.sol,69.23
48,ThriftToken.sol,69.23
56,ThriftToken.sol,69.23
65,ThriftToken.sol,78.46
74,ThriftToken.sol,78.46
82,ThriftToken.sol,78.46
92,ThriftToken.sol,78.46
101,ThriftToken.sol,78.46
112,ThriftToken.sol,78.46
119,ThriftToken.sol,78.46
126,ThriftToken.sol,78.46
133,ThriftToken.sol,78.46
140,ThriftToken.sol,78.46
147,ThriftToken.sol,78.46
153,ThriftToken.sol,80
162,ThriftToken.sol,80
170,ThriftToken.sol,80
178,ThriftToken.sol,80
185,ThriftToken.sol,80
193,ThriftToken.sol,80
202,ThriftToken.sol,80
209,ThriftToken.sol,80
220,ThriftToken.sol,80
234,ThriftToken.sol,80
243,ThriftToken.sol,80
255,ThriftToken.sol,80
263,ThriftToken.sol,80
271,ThriftToken.sol,80
278,ThriftToken.sol,80
287,ThriftToken.sol,80
295,ThriftToken.sol,80
304,ThriftToken.sol,80
312,ThriftToken.sol,80
320,ThriftToken.sol,80
328,ThriftToken.sol,80
336,ThriftToken.sol,80
345,ThriftToken.sol,80
354,ThriftToken.sol,80
364,ThriftToken.sol,80
372,ThriftToken.sol,80
382,ThriftToken.sol,80
390,ThriftToken.sol,80
399,ThriftToken.sol,80
409,ThriftToken.sol,80
417,ThriftToken.sol,80
425,ThriftToken.sol,80
435,ThriftToken.sol,80
443,ThriftToken.sol,80
451,ThriftToken.sol,80
461,ThriftToken.sol,80
469,ThriftToken.sol,80
479,ThriftToken.sol,80
487,ThriftToken.sol,80
496,ThriftToken.sol,80
503,ThriftToken.sol,80
513,ThriftToken.sol,80
521,ThriftToken.sol,80
529,ThriftToken.sol,80
539,ThriftToken.sol,80
548,ThriftToken.sol,80
556,ThriftToken.sol,80
565,ThriftToken.sol,80
575,ThriftToken.sol,80
583,ThriftToken.sol,80
592,ThriftToken.sol,80
601,ThriftToken.sol,80
609,ThriftToken.sol,80
618,ThriftToken.sol,80
627,ThriftToken.sol,80
636,ThriftToken.sol,80
644,ThriftToken.sol,80
654,ThriftToken.sol,80
663,ThriftToken.sol,80
672,ThriftToken.sol,80
680,ThriftToken.sol,80
692,ThriftToken.sol,80
703,ThriftToken.sol,80
714,ThriftToken.sol,80
722,ThriftToken.sol,80
733,ThriftToken.sol,80
740,ThriftToken.sol,80
749,ThriftToken.sol,80
756,ThriftToken.sol,80
765,ThriftToken.sol,80
776,ThriftToken.sol,80
785,ThriftToken.sol,80
794,ThriftToken.sol,80
804,ThriftToken.sol,80
812,ThriftToken.sol,80
821,ThriftToken.sol,80
831,ThriftToken.sol,80
840,ThriftToken.sol,80
849,ThriftToken.sol,80
858,ThriftToken.sol,80
868,ThriftToken.sol,80
878,ThriftToken.sol,80
887,ThriftToken.sol,80
897,ThriftToken.sol,80
908,ThriftToken.sol,80
920,ThriftToken.sol,80
929,ThriftToken.sol,80
942,ThriftToken.sol,80
953,ThriftToken.sol,80
963,ThriftToken.sol,80
977,ThriftToken.sol,80
989,ThriftToken.sol,80
999,ThriftToken.sol,80
1010,ThriftToken.sol,80
1019,ThriftToken.sol,80
1028,ThriftToken.sol,80
1042,ThriftToken.sol,80
1056,ThriftToken.sol,80
1066,ThriftToken.sol,80
1073,ThriftToken.sol,80
1081,ThriftToken.sol,80
1091,ThriftToken.sol,80
1103,ThriftToken.sol,80
1112,ThriftToken.sol,80
1122,ThriftToken.sol,80
1132,ThriftToken.sol,80
1141,ThriftToken.sol,80
1153,ThriftToken.sol,80
1164,ThriftToken.sol,80
1173,ThriftToken.sol,80
1184,ThriftToken.sol,80
1193,ThriftToken.sol,80
1201,ThriftToken.sol,80
1210,ThriftToken.sol,80
1219,ThriftToken.sol,80
1231,ThriftToken.sol,80
1239,ThriftToken.sol,80
1248,ThriftToken.sol,80
1256,ThriftToken.sol,80
1265,ThriftToken.sol,80
1274,ThriftToken.sol,80
1283,ThriftToken.sol,80
1294,ThriftToken.sol,80
1305,ThriftToken.sol,80
1315,ThriftToken.sol,80
1323,ThriftToken.sol,80
1332,ThriftToken.sol,80
1343,ThriftToken.sol,80
1358,ThriftToken.sol,80
1366,ThriftToken.sol,80
1375,ThriftToken.sol,80
1383,ThriftToken.sol,80
1398,ThriftToken.sol,80
1408,ThriftToken.sol,80
1420,ThriftToken.sol,80
1428,ThriftToken.sol,80
1437,ThriftToken.sol,80
1446,ThriftToken.sol,80
1455,ThriftToken.sol,80
1464,ThriftToken.sol,80
1472,ThriftToken.sol,80
1485,ThriftToken.sol,80
1499,ThriftToken.sol,80
1509,ThriftToken.sol,80
1521,ThriftToken.sol,80
1537,ThriftToken.sol,80
1553,ThriftToken.sol,80
1568,ThriftToken.sol,80
1578,ThriftToken.sol,80
1594,ThriftToken.sol,80
1606,ThriftToken.sol,80
1620,ThriftToken.sol,80
1634,ThriftToken.sol,80
1649,ThriftToken.sol,80
1666,ThriftToken.sol,80
1683,ThriftToken.sol,80
1691,ThriftToken.sol,80
1698,ThriftToken.sol,80
1706,ThriftToken.sol,80
1713,ThriftToken.sol,80
1721,ThriftToken.sol,80
1733,ThriftToken.sol,80
1748,ThriftToken.sol,80
1757,ThriftToken.sol,80
1766,ThriftToken.sol,80
1775,ThriftToken.sol,80
1785,ThriftToken.sol,80
1794,ThriftToken.sol,80
1801,ThriftToken.sol,80
