TIME,SUBJECT,COVERAGE
0,SALESCONTRACT.sol,0
10,SALESCONTRACT.sol,18.75
19,SALESCONTRACT.sol,25
29,SALESCONTRACT.sol,25
40,SALESCONTRACT.sol,31.25
50,SALESCONTRACT.sol,31.25
62,SALESCONTRACT.sol,31.25
71,SALESCONTRACT.sol,31.25
81,SALESCONTRACT.sol,31.25
90,SALESCONTRACT.sol,37.5
101,SALESCONTRACT.sol,37.5
110,SALESCONTRACT.sol,37.5
118,SALESCONTRACT.sol,43.75
129,SALESCONTRACT.sol,43.75
138,SALESCONTRACT.sol,43.75
150,SALESCONTRACT.sol,43.75
160,SALESCONTRACT.sol,43.75
169,SALESCONTRACT.sol,43.75
179,SALESCONTRACT.sol,43.75
189,SALESCONTRACT.sol,50
199,SALESCONTRACT.sol,50
210,SALESCONTRACT.sol,50
220,SALESCONTRACT.sol,50
231,SALESCONTRACT.sol,50
243,SALESCONTRACT.sol,50
253,SALESCONTRACT.sol,50
263,SALESCONTRACT.sol,50
274,SALESCONTRACT.sol,50
284,SALESCONTRACT.sol,50
294,SALESCONTRACT.sol,50
305,SALESCONTRACT.sol,50
315,SALESCONTRACT.sol,50
327,SALESCONTRACT.sol,50
336,SALESCONTRACT.sol,50
349,SALESCONTRACT.sol,50
363,SALESCONTRACT.sol,50
371,SALESCONTRACT.sol,50
377,SALESCONTRACT.sol,50
382,SALESCONTRACT.sol,50
388,SALESCONTRACT.sol,50
395,SALESCONTRACT.sol,50
404,SALESCONTRACT.sol,50
412,SALESCONTRACT.sol,50
419,SALESCONTRACT.sol,50
425,SALESCONTRACT.sol,50
430,SALESCONTRACT.sol,50
437,SALESCONTRACT.sol,50
444,SALESCONTRACT.sol,50
451,SALESCONTRACT.sol,50
461,SALESCONTRACT.sol,50
472,SALESCONTRACT.sol,50
483,SALESCONTRACT.sol,50
493,SALESCONTRACT.sol,50
503,SALESCONTRACT.sol,50
515,SALESCONTRACT.sol,50
526,SALESCONTRACT.sol,50
537,SALESCONTRACT.sol,50
545,SALESCONTRACT.sol,50
557,SALESCONTRACT.sol,50
567,SALESCONTRACT.sol,50
579,SALESCONTRACT.sol,50
590,SALESCONTRACT.sol,50
600,SALESCONTRACT.sol,50
613,SALESCONTRACT.sol,50
624,SALESCONTRACT.sol,50
634,SALESCONTRACT.sol,50
648,SALESCONTRACT.sol,50
662,SALESCONTRACT.sol,50
673,SALESCONTRACT.sol,50
690,SALESCONTRACT.sol,50
702,SALESCONTRACT.sol,50
714,SALESCONTRACT.sol,50
723,SALESCONTRACT.sol,50
734,SALESCONTRACT.sol,50
745,SALESCONTRACT.sol,50
757,SALESCONTRACT.sol,50
772,SALESCONTRACT.sol,50
783,SALESCONTRACT.sol,50
793,SALESCONTRACT.sol,50
806,SALESCONTRACT.sol,50
820,SALESCONTRACT.sol,50
830,SALESCONTRACT.sol,50
844,SALESCONTRACT.sol,50
856,SALESCONTRACT.sol,50
867,SALESCONTRACT.sol,50
877,SALESCONTRACT.sol,50
887,SALESCONTRACT.sol,50
896,SALESCONTRACT.sol,50
908,SALESCONTRACT.sol,50
918,SALESCONTRACT.sol,50
929,SALESCONTRACT.sol,50
939,SALESCONTRACT.sol,50
952,SALESCONTRACT.sol,50
963,SALESCONTRACT.sol,50
974,SALESCONTRACT.sol,50
988,SALESCONTRACT.sol,50
1002,SALESCONTRACT.sol,50
1013,SALESCONTRACT.sol,50
1021,SALESCONTRACT.sol,50
1030,SALESCONTRACT.sol,50
1040,SALESCONTRACT.sol,50
1050,SALESCONTRACT.sol,50
1064,SALESCONTRACT.sol,50
1075,SALESCONTRACT.sol,50
1087,SALESCONTRACT.sol,50
1098,SALESCONTRACT.sol,50
1109,SALESCONTRACT.sol,50
1119,SALESCONTRACT.sol,50
1132,SALESCONTRACT.sol,50
1141,SALESCONTRACT.sol,50
1153,SALESCONTRACT.sol,50
1167,SALESCONTRACT.sol,50
1179,SALESCONTRACT.sol,50
1193,SALESCONTRACT.sol,50
1205,SALESCONTRACT.sol,50
1214,SALESCONTRACT.sol,50
1227,SALESCONTRACT.sol,50
1235,SALESCONTRACT.sol,50
1248,SALESCONTRACT.sol,50
1262,SALESCONTRACT.sol,50
1279,SALESCONTRACT.sol,50
1292,SALESCONTRACT.sol,50
1302,SALESCONTRACT.sol,50
1313,SALESCONTRACT.sol,50
1321,SALESCONTRACT.sol,50
1334,SALESCONTRACT.sol,50
1348,SALESCONTRACT.sol,50
1359,SALESCONTRACT.sol,50
1367,SALESCONTRACT.sol,50
1378,SALESCONTRACT.sol,50
1388,SALESCONTRACT.sol,50
1397,SALESCONTRACT.sol,50
1410,SALESCONTRACT.sol,50
1421,SALESCONTRACT.sol,50
1431,SALESCONTRACT.sol,50
1445,SALESCONTRACT.sol,50
1454,SALESCONTRACT.sol,50
1470,SALESCONTRACT.sol,50
1485,SALESCONTRACT.sol,50
1497,SALESCONTRACT.sol,50
1509,SALESCONTRACT.sol,50
1519,SALESCONTRACT.sol,50
1529,SALESCONTRACT.sol,50
1539,SALESCONTRACT.sol,50
1547,SALESCONTRACT.sol,50
1557,SALESCONTRACT.sol,50
1565,SALESCONTRACT.sol,50
1574,SALESCONTRACT.sol,50
1586,SALESCONTRACT.sol,50
1598,SALESCONTRACT.sol,50
1605,SALESCONTRACT.sol,50
1613,SALESCONTRACT.sol,50
1625,SALESCONTRACT.sol,50
1635,SALESCONTRACT.sol,50
1646,SALESCONTRACT.sol,50
1653,SALESCONTRACT.sol,50
1661,SALESCONTRACT.sol,50
1669,SALESCONTRACT.sol,50
1678,SALESCONTRACT.sol,50
1685,SALESCONTRACT.sol,50
1695,SALESCONTRACT.sol,50
1706,SALESCONTRACT.sol,50
1718,SALESCONTRACT.sol,50
1726,SALESCONTRACT.sol,50
1737,SALESCONTRACT.sol,50
1747,SALESCONTRACT.sol,50
1756,SALESCONTRACT.sol,50
1763,SALESCONTRACT.sol,50
1771,SALESCONTRACT.sol,50
1779,SALESCONTRACT.sol,50
1786,SALESCONTRACT.sol,50
1794,SALESCONTRACT.sol,50
1800,SALESCONTRACT.sol,50
