TIME,SUBJECT,COVERAGE
0,KPLAY.sol,0
19,KPLAY.sol,18.33
41,KPLAY.sol,20
62,KPLAY.sol,20
77,KPLAY.sol,20
94,KPLAY.sol,20
114,KPLAY.sol,25
137,KPLAY.sol,26.67
159,KPLAY.sol,31.67
183,KPLAY.sol,38.33
207,KPLAY.sol,40
232,KPLAY.sol,40
254,KPLAY.sol,43.33
278,KPLAY.sol,45
304,KPLAY.sol,48.33
331,KPLAY.sol,50
354,KPLAY.sol,51.67
377,KPLAY.sol,53.33
400,KPLAY.sol,53.33
423,KPLAY.sol,55
445,KPLAY.sol,55
469,KPLAY.sol,56.67
498,KPLAY.sol,56.67
522,KPLAY.sol,56.67
545,KPLAY.sol,56.67
568,KPLAY.sol,56.67
594,KPLAY.sol,56.67
615,KPLAY.sol,56.67
638,KPLAY.sol,56.67
662,KPLAY.sol,56.67
685,KPLAY.sol,58.33
700,KPLAY.sol,58.33
721,KPLAY.sol,58.33
745,KPLAY.sol,58.33
768,KPLAY.sol,58.33
789,KPLAY.sol,58.33
811,KPLAY.sol,58.33
835,KPLAY.sol,58.33
858,KPLAY.sol,58.33
882,KPLAY.sol,58.33
906,KPLAY.sol,58.33
927,KPLAY.sol,58.33
949,KPLAY.sol,58.33
971,KPLAY.sol,58.33
995,KPLAY.sol,58.33
1011,KPLAY.sol,60
1024,KPLAY.sol,60
1038,KPLAY.sol,60
1054,KPLAY.sol,60
1078,KPLAY.sol,60
1099,KPLAY.sol,60
1121,KPLAY.sol,60
1143,KPLAY.sol,60
1167,KPLAY.sol,60
1191,KPLAY.sol,60
1212,KPLAY.sol,61.67
1234,KPLAY.sol,61.67
1256,KPLAY.sol,61.67
1279,KPLAY.sol,61.67
1301,KPLAY.sol,61.67
1325,KPLAY.sol,61.67
1347,KPLAY.sol,61.67
1370,KPLAY.sol,61.67
1392,KPLAY.sol,61.67
1416,KPLAY.sol,61.67
1439,KPLAY.sol,61.67
1459,KPLAY.sol,61.67
1482,KPLAY.sol,61.67
1506,KPLAY.sol,61.67
1530,KPLAY.sol,61.67
1554,KPLAY.sol,61.67
1574,KPLAY.sol,61.67
1594,KPLAY.sol,61.67
1618,KPLAY.sol,61.67
1639,KPLAY.sol,61.67
1660,KPLAY.sol,61.67
1684,KPLAY.sol,61.67
1706,KPLAY.sol,61.67
1728,KPLAY.sol,61.67
1749,KPLAY.sol,61.67
1774,KPLAY.sol,61.67
1796,KPLAY.sol,61.67
1802,KPLAY.sol,61.67
