TIME,SUBJECT,COVERAGE
0,ETFXPool.sol,0
38,ETFXPool.sol,37.5
65,ETFXPool.sol,42.05
92,ETFXPool.sol,43.18
120,ETFXPool.sol,45.45
148,ETFXPool.sol,45.45
180,ETFXPool.sol,47.73
211,ETFXPool.sol,47.73
242,ETFXPool.sol,48.86
276,ETFXPool.sol,48.86
306,ETFXPool.sol,48.86
341,ETFXPool.sol,50
376,ETFXPool.sol,50
409,ETFXPool.sol,50
445,ETFXPool.sol,50
482,ETFXPool.sol,50
517,ETFXPool.sol,50
554,ETFXPool.sol,50
588,ETFXPool.sol,50
624,ETFXPool.sol,50
660,ETFXPool.sol,50
696,ETFXPool.sol,50
732,ETFXPool.sol,50
771,ETFXPool.sol,50
808,ETFXPool.sol,50
844,ETFXPool.sol,50
880,ETFXPool.sol,50
919,ETFXPool.sol,50
954,ETFXPool.sol,50
991,ETFXPool.sol,50
1027,ETFXPool.sol,50
1065,ETFXPool.sol,50
1101,ETFXPool.sol,50
1136,ETFXPool.sol,50
1175,ETFXPool.sol,50
1214,ETFXPool.sol,50
1250,ETFXPool.sol,50
1288,ETFXPool.sol,50
1324,ETFXPool.sol,50
1365,ETFXPool.sol,50
1408,ETFXPool.sol,50
1449,ETFXPool.sol,50
1492,ETFXPool.sol,50
1533,ETFXPool.sol,50
1571,ETFXPool.sol,50
1613,ETFXPool.sol,50
1658,ETFXPool.sol,50
1705,ETFXPool.sol,50
1746,ETFXPool.sol,50
1793,ETFXPool.sol,50
1800,ETFXPool.sol,50
