TIME,SUBJECT,COVERAGE
0,Cover_ZapIn_General_V1.sol,0
45,Cover_ZapIn_General_V1.sol,16.26
91,Cover_ZapIn_General_V1.sol,21.14
139,Cover_ZapIn_General_V1.sol,21.14
188,Cover_ZapIn_General_V1.sol,21.14
242,Cover_ZapIn_General_V1.sol,21.14
291,Cover_ZapIn_General_V1.sol,21.14
339,Cover_ZapIn_General_V1.sol,21.14
388,Cover_ZapIn_General_V1.sol,21.14
436,Cover_ZapIn_General_V1.sol,21.14
482,Cover_ZapIn_General_V1.sol,23.58
530,Cover_ZapIn_General_V1.sol,23.58
578,Cover_ZapIn_General_V1.sol,23.58
626,Cover_ZapIn_General_V1.sol,23.58
675,Cover_ZapIn_General_V1.sol,23.58
723,Cover_ZapIn_General_V1.sol,23.58
771,Cover_ZapIn_General_V1.sol,23.58
820,Cover_ZapIn_General_V1.sol,23.58
867,Cover_ZapIn_General_V1.sol,23.58
916,Cover_ZapIn_General_V1.sol,23.58
966,Cover_ZapIn_General_V1.sol,23.58
1015,Cover_ZapIn_General_V1.sol,23.58
1064,Cover_ZapIn_General_V1.sol,23.58
1113,Cover_ZapIn_General_V1.sol,28.46
1161,Cover_ZapIn_General_V1.sol,28.46
1210,Cover_ZapIn_General_V1.sol,28.46
1258,Cover_ZapIn_General_V1.sol,28.46
1306,Cover_ZapIn_General_V1.sol,28.46
1354,Cover_ZapIn_General_V1.sol,28.46
1403,Cover_ZapIn_General_V1.sol,31.71
1451,Cover_ZapIn_General_V1.sol,31.71
1500,Cover_ZapIn_General_V1.sol,31.71
1548,Cover_ZapIn_General_V1.sol,31.71
1597,Cover_ZapIn_General_V1.sol,31.71
1646,Cover_ZapIn_General_V1.sol,31.71
1694,Cover_ZapIn_General_V1.sol,31.71
1740,Cover_ZapIn_General_V1.sol,31.71
1789,Cover_ZapIn_General_V1.sol,31.71
1802,Cover_ZapIn_General_V1.sol,31.71
