TIME,SUBJECT,COVERAGE
0,TimeMiner.sol,0
13,TimeMiner.sol,56
25,TimeMiner.sol,64
36,TimeMiner.sol,76
50,TimeMiner.sol,80
62,TimeMiner.sol,80
74,TimeMiner.sol,80
85,TimeMiner.sol,80
98,TimeMiner.sol,84
107,TimeMiner.sol,88
121,TimeMiner.sol,88
136,TimeMiner.sol,88
146,TimeMiner.sol,92
156,TimeMiner.sol,92
165,TimeMiner.sol,92
174,TimeMiner.sol,96
185,TimeMiner.sol,96
194,TimeMiner.sol,96
205,TimeMiner.sol,96
215,TimeMiner.sol,96
227,TimeMiner.sol,96
236,TimeMiner.sol,96
251,TimeMiner.sol,96
267,TimeMiner.sol,96
281,TimeMiner.sol,96
291,TimeMiner.sol,96
302,TimeMiner.sol,96
311,TimeMiner.sol,96
323,TimeMiner.sol,96
335,TimeMiner.sol,96
346,TimeMiner.sol,96
357,TimeMiner.sol,96
367,TimeMiner.sol,96
380,TimeMiner.sol,96
391,TimeMiner.sol,96
402,TimeMiner.sol,96
413,TimeMiner.sol,96
425,TimeMiner.sol,96
436,TimeMiner.sol,96
447,TimeMiner.sol,96
460,TimeMiner.sol,96
471,TimeMiner.sol,96
483,TimeMiner.sol,96
494,TimeMiner.sol,96
505,TimeMiner.sol,96
518,TimeMiner.sol,96
530,TimeMiner.sol,96
541,TimeMiner.sol,96
554,TimeMiner.sol,96
565,TimeMiner.sol,96
577,TimeMiner.sol,96
591,TimeMiner.sol,96
604,TimeMiner.sol,96
616,TimeMiner.sol,96
627,TimeMiner.sol,96
640,TimeMiner.sol,96
652,TimeMiner.sol,96
664,TimeMiner.sol,96
676,TimeMiner.sol,96
689,TimeMiner.sol,96
703,TimeMiner.sol,96
716,TimeMiner.sol,96
730,TimeMiner.sol,96
744,TimeMiner.sol,96
759,TimeMiner.sol,96
770,TimeMiner.sol,96
782,TimeMiner.sol,96
792,TimeMiner.sol,96
805,TimeMiner.sol,96
816,TimeMiner.sol,96
829,TimeMiner.sol,96
841,TimeMiner.sol,96
856,TimeMiner.sol,96
867,TimeMiner.sol,96
880,TimeMiner.sol,96
893,TimeMiner.sol,96
906,TimeMiner.sol,96
918,TimeMiner.sol,96
930,TimeMiner.sol,96
945,TimeMiner.sol,96
957,TimeMiner.sol,96
975,TimeMiner.sol,96
990,TimeMiner.sol,96
1008,TimeMiner.sol,96
1025,TimeMiner.sol,96
1040,TimeMiner.sol,96
1051,TimeMiner.sol,96
1068,TimeMiner.sol,96
1086,TimeMiner.sol,96
1099,TimeMiner.sol,96
1111,TimeMiner.sol,96
1123,TimeMiner.sol,96
1138,TimeMiner.sol,96
1153,TimeMiner.sol,96
1165,TimeMiner.sol,96
1181,TimeMiner.sol,96
1196,TimeMiner.sol,96
1211,TimeMiner.sol,96
1223,TimeMiner.sol,96
1235,TimeMiner.sol,96
1247,TimeMiner.sol,96
1261,TimeMiner.sol,96
1274,TimeMiner.sol,96
1285,TimeMiner.sol,96
1297,TimeMiner.sol,96
1310,TimeMiner.sol,96
1324,TimeMiner.sol,96
1342,TimeMiner.sol,96
1353,TimeMiner.sol,96
1366,TimeMiner.sol,96
1385,TimeMiner.sol,96
1397,TimeMiner.sol,96
1410,TimeMiner.sol,96
1430,TimeMiner.sol,96
1442,TimeMiner.sol,96
1455,TimeMiner.sol,96
1468,TimeMiner.sol,96
1479,TimeMiner.sol,96
1494,TimeMiner.sol,96
1507,TimeMiner.sol,96
1527,TimeMiner.sol,96
1543,TimeMiner.sol,96
1564,TimeMiner.sol,96
1585,TimeMiner.sol,96
1602,TimeMiner.sol,96
1619,TimeMiner.sol,96
1635,TimeMiner.sol,96
1655,TimeMiner.sol,96
1671,TimeMiner.sol,96
1693,TimeMiner.sol,96
1713,TimeMiner.sol,96
1723,TimeMiner.sol,96
1733,TimeMiner.sol,96
1743,TimeMiner.sol,96
1754,TimeMiner.sol,96
1771,TimeMiner.sol,96
1786,TimeMiner.sol,96
1799,TimeMiner.sol,96
1801,TimeMiner.sol,96
