TIME,SUBJECT,COVERAGE
0,NasiLiquidityPoolFactory.sol,0
83,NasiLiquidityPoolFactory.sol,3.8
180,NasiLiquidityPoolFactory.sol,4.43
285,NasiLiquidityPoolFactory.sol,4.43
390,NasiLiquidityPoolFactory.sol,4.43
497,NasiLiquidityPoolFactory.sol,4.43
603,NasiLiquidityPoolFactory.sol,4.43
711,NasiLiquidityPoolFactory.sol,4.43
817,NasiLiquidityPoolFactory.sol,5.06
923,NasiLiquidityPoolFactory.sol,5.06
1029,NasiLiquidityPoolFactory.sol,5.06
1133,NasiLiquidityPoolFactory.sol,5.06
1239,NasiLiquidityPoolFactory.sol,5.06
1346,NasiLiquidityPoolFactory.sol,5.06
1455,NasiLiquidityPoolFactory.sol,5.06
1562,NasiLiquidityPoolFactory.sol,5.06
1671,NasiLiquidityPoolFactory.sol,5.06
1778,NasiLiquidityPoolFactory.sol,7.59
1808,NasiLiquidityPoolFactory.sol,7.59
