LoanTokenLogicStandard.sol,,660,sFuzz,true,false,0.3197969543147208,17,96,0.17708333333333334,70,269,0.26022304832713755,36,56,0.6428571428571429,2,46,0.043478260869565216,20.71399998664856,879.6510000228882,900.3650000095367,36,402,1
Ownable.sol,,660,sFuzz,true,false,0,0,0,0,0,10,0,0,6,0,0,4,0,45.617000102996826,855.1749999523163,900.7920000553131,89,984,1
GasTokenUser.sol,,660,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,10.916000127792358,889.3769998550415,900.2929999828339,106,1176,1
