TIME,SUBJECT,COVERAGE
0,OnXFinance.sol,0
18,OnXFinance.sol,16.51
37,OnXFinance.sol,16.51
56,OnXFinance.sol,16.51
75,OnXFinance.sol,21.1
95,OnXFinance.sol,21.1
119,OnXFinance.sol,21.1
139,OnXFinance.sol,21.1
158,OnXFinance.sol,21.1
176,OnXFinance.sol,22.94
196,OnXFinance.sol,22.94
219,OnXFinance.sol,22.94
239,OnXFinance.sol,22.94
260,OnXFinance.sol,22.94
278,OnXFinance.sol,22.94
296,OnXFinance.sol,22.94
313,OnXFinance.sol,23.85
330,OnXFinance.sol,23.85
346,OnXFinance.sol,23.85
363,OnXFinance.sol,23.85
381,OnXFinance.sol,23.85
401,OnXFinance.sol,23.85
420,OnXFinance.sol,23.85
438,OnXFinance.sol,23.85
459,OnXFinance.sol,23.85
479,OnXFinance.sol,23.85
496,OnXFinance.sol,23.85
516,OnXFinance.sol,23.85
535,OnXFinance.sol,23.85
554,OnXFinance.sol,23.85
575,OnXFinance.sol,23.85
595,OnXFinance.sol,23.85
614,OnXFinance.sol,23.85
632,OnXFinance.sol,23.85
651,OnXFinance.sol,23.85
670,OnXFinance.sol,23.85
688,OnXFinance.sol,23.85
708,OnXFinance.sol,23.85
728,OnXFinance.sol,23.85
747,OnXFinance.sol,23.85
767,OnXFinance.sol,23.85
788,OnXFinance.sol,23.85
806,OnXFinance.sol,23.85
824,OnXFinance.sol,23.85
842,OnXFinance.sol,23.85
859,OnXFinance.sol,23.85
879,OnXFinance.sol,23.85
897,OnXFinance.sol,23.85
915,OnXFinance.sol,23.85
934,OnXFinance.sol,23.85
951,OnXFinance.sol,23.85
968,OnXFinance.sol,23.85
986,OnXFinance.sol,23.85
1004,OnXFinance.sol,23.85
1023,OnXFinance.sol,23.85
1042,OnXFinance.sol,23.85
1060,OnXFinance.sol,23.85
1079,OnXFinance.sol,23.85
1096,OnXFinance.sol,23.85
1115,OnXFinance.sol,23.85
1134,OnXFinance.sol,23.85
1152,OnXFinance.sol,23.85
1170,OnXFinance.sol,23.85
1188,OnXFinance.sol,23.85
1207,OnXFinance.sol,23.85
1227,OnXFinance.sol,23.85
1247,OnXFinance.sol,23.85
1265,OnXFinance.sol,23.85
1283,OnXFinance.sol,23.85
1301,OnXFinance.sol,23.85
1320,OnXFinance.sol,23.85
1338,OnXFinance.sol,23.85
1356,OnXFinance.sol,23.85
1373,OnXFinance.sol,23.85
1392,OnXFinance.sol,24.77
1412,OnXFinance.sol,24.77
1432,OnXFinance.sol,24.77
1452,OnXFinance.sol,24.77
1472,OnXFinance.sol,24.77
1493,OnXFinance.sol,24.77
1512,OnXFinance.sol,24.77
1533,OnXFinance.sol,24.77
1552,OnXFinance.sol,24.77
1571,OnXFinance.sol,24.77
1590,OnXFinance.sol,24.77
1608,OnXFinance.sol,24.77
1625,OnXFinance.sol,24.77
1641,OnXFinance.sol,24.77
1658,OnXFinance.sol,24.77
1675,OnXFinance.sol,24.77
1692,OnXFinance.sol,24.77
1709,OnXFinance.sol,24.77
1726,OnXFinance.sol,24.77
1743,OnXFinance.sol,24.77
1764,OnXFinance.sol,24.77
1783,OnXFinance.sol,24.77
1800,OnXFinance.sol,24.77
