0,NasiLiquidityPoolFactory.sol,0
97,NasiLiquidityPoolFactory.sol,4.41
205,NasiLiquidityPoolFactory.sol,4.41
318,NasiLiquidityPoolFactory.sol,4.41
429,NasiLiquidityPoolFactory.sol,4.41
538,NasiLiquidityPoolFactory.sol,4.41
648,NasiLiquidityPoolFactory.sol,4.41
753,NasiLiquidityPoolFactory.sol,4.41
860,NasiLiquidityPoolFactory.sol,4.41
969,NasiLiquidityPoolFactory.sol,7.72
1077,NasiLiquidityPoolFactory.sol,7.72
1185,NasiLiquidityPoolFactory.sol,8.82
1293,NasiLiquidityPoolFactory.sol,8.82
1400,NasiLiquidityPoolFactory.sol,8.82
1508,NasiLiquidityPoolFactory.sol,9.56
1615,NasiLiquidityPoolFactory.sol,11.03
1719,NasiLiquidityPoolFactory.sol,11.03
1802,NasiLiquidityPoolFactory.sol,11.03
