TIME,SUBJECT,COVERAGE
0,WolfStakingRewards.sol,0
20,WolfStakingRewards.sol,5.56
41,WolfStakingRewards.sol,6.48
62,WolfStakingRewards.sol,6.48
85,WolfStakingRewards.sol,24.07
110,WolfStakingRewards.sol,25
137,WolfStakingRewards.sol,25
161,WolfStakingRewards.sol,25
193,WolfStakingRewards.sol,32.41
216,WolfStakingRewards.sol,32.41
246,WolfStakingRewards.sol,32.41
271,WolfStakingRewards.sol,32.41
297,WolfStakingRewards.sol,32.41
321,WolfStakingRewards.sol,32.41
348,WolfStakingRewards.sol,32.41
373,WolfStakingRewards.sol,32.41
401,WolfStakingRewards.sol,32.41
424,WolfStakingRewards.sol,32.41
450,WolfStakingRewards.sol,32.41
475,WolfStakingRewards.sol,32.41
499,WolfStakingRewards.sol,32.41
526,WolfStakingRewards.sol,32.41
549,WolfStakingRewards.sol,32.41
574,WolfStakingRewards.sol,32.41
597,WolfStakingRewards.sol,32.41
621,WolfStakingRewards.sol,32.41
646,WolfStakingRewards.sol,37.04
672,WolfStakingRewards.sol,37.04
696,WolfStakingRewards.sol,37.04
721,WolfStakingRewards.sol,37.04
745,WolfStakingRewards.sol,37.04
771,WolfStakingRewards.sol,37.04
793,WolfStakingRewards.sol,37.04
818,WolfStakingRewards.sol,37.04
844,WolfStakingRewards.sol,37.04
869,WolfStakingRewards.sol,37.04
893,WolfStakingRewards.sol,41.67
919,WolfStakingRewards.sol,41.67
942,WolfStakingRewards.sol,41.67
967,WolfStakingRewards.sol,41.67
990,WolfStakingRewards.sol,41.67
1016,WolfStakingRewards.sol,41.67
1039,WolfStakingRewards.sol,41.67
1064,WolfStakingRewards.sol,41.67
1088,WolfStakingRewards.sol,41.67
1110,WolfStakingRewards.sol,41.67
1135,WolfStakingRewards.sol,41.67
1159,WolfStakingRewards.sol,41.67
1185,WolfStakingRewards.sol,41.67
1208,WolfStakingRewards.sol,41.67
1232,WolfStakingRewards.sol,41.67
1257,WolfStakingRewards.sol,41.67
1282,WolfStakingRewards.sol,41.67
1307,WolfStakingRewards.sol,41.67
1332,WolfStakingRewards.sol,41.67
1355,WolfStakingRewards.sol,41.67
1379,WolfStakingRewards.sol,41.67
1402,WolfStakingRewards.sol,41.67
1426,WolfStakingRewards.sol,41.67
1451,WolfStakingRewards.sol,41.67
1476,WolfStakingRewards.sol,41.67
1499,WolfStakingRewards.sol,41.67
1524,WolfStakingRewards.sol,41.67
1548,WolfStakingRewards.sol,41.67
1573,WolfStakingRewards.sol,41.67
1598,WolfStakingRewards.sol,41.67
1623,WolfStakingRewards.sol,41.67
1647,WolfStakingRewards.sol,41.67
1671,WolfStakingRewards.sol,41.67
1696,WolfStakingRewards.sol,41.67
1721,WolfStakingRewards.sol,41.67
1746,WolfStakingRewards.sol,41.67
1770,WolfStakingRewards.sol,41.67
1795,WolfStakingRewards.sol,41.67
1801,WolfStakingRewards.sol,41.67
