0,DSP.sol,0
27,DSP.sol,27.06
59,DSP.sol,33.53
91,DSP.sol,34.12
128,DSP.sol,35.88
173,DSP.sol,36.47
213,DSP.sol,38.24
248,DSP.sol,43.53
283,DSP.sol,46.47
324,DSP.sol,49.41
365,DSP.sol,51.18
403,DSP.sol,51.76
447,DSP.sol,51.76
487,DSP.sol,53.53
529,DSP.sol,53.53
571,DSP.sol,53.53
609,DSP.sol,55.88
640,DSP.sol,56.47
673,DSP.sol,56.47
707,DSP.sol,56.47
742,DSP.sol,56.47
776,DSP.sol,56.47
810,DSP.sol,56.47
842,DSP.sol,56.47
875,DSP.sol,56.47
908,DSP.sol,59.41
942,DSP.sol,62.94
976,DSP.sol,62.94
1009,DSP.sol,65.29
1042,DSP.sol,65.29
1076,DSP.sol,65.29
1113,DSP.sol,65.29
1146,DSP.sol,65.29
1179,DSP.sol,65.29
1213,DSP.sol,65.29
1246,DSP.sol,65.29
1280,DSP.sol,65.29
1314,DSP.sol,65.29
1348,DSP.sol,65.29
1382,DSP.sol,65.29
1417,DSP.sol,65.29
1450,DSP.sol,65.29
1485,DSP.sol,65.29
1520,DSP.sol,65.29
1555,DSP.sol,65.29
1589,DSP.sol,65.29
1625,DSP.sol,65.29
1659,DSP.sol,65.29
1693,DSP.sol,65.29
1728,DSP.sol,65.29
1763,DSP.sol,65.29
1798,DSP.sol,65.29
1802,DSP.sol,65.29
