TIME,SUBJECT,COVERAGE
0,Bank.sol,0
6,Bank.sol,40
9,Bank.sol,40
13,Bank.sol,40
16,Bank.sol,40
19,Bank.sol,40
22,Bank.sol,40
25,Bank.sol,50
27,Bank.sol,50
30,Bank.sol,50
32,Bank.sol,50
35,Bank.sol,50
37,Bank.sol,50
41,Bank.sol,50
44,Bank.sol,50
46,Bank.sol,50
49,Bank.sol,50
52,Bank.sol,50
57,Bank.sol,50
61,Bank.sol,50
65,Bank.sol,50
68,Bank.sol,50
72,Bank.sol,60
76,Bank.sol,60
80,Bank.sol,70
84,Bank.sol,70
86,Bank.sol,70
89,Bank.sol,70
92,Bank.sol,70
95,Bank.sol,70
99,Bank.sol,70
103,Bank.sol,70
107,Bank.sol,70
110,Bank.sol,70
114,Bank.sol,70
117,Bank.sol,70
121,Bank.sol,70
124,Bank.sol,70
128,Bank.sol,70
131,Bank.sol,70
135,Bank.sol,70
138,Bank.sol,70
143,Bank.sol,70
146,Bank.sol,70
150,Bank.sol,70
154,Bank.sol,70
157,Bank.sol,70
161,Bank.sol,70
164,Bank.sol,70
168,Bank.sol,70
171,Bank.sol,70
176,Bank.sol,70
179,Bank.sol,70
183,Bank.sol,70
186,Bank.sol,70
191,Bank.sol,70
193,Bank.sol,70
197,Bank.sol,70
200,Bank.sol,70
204,Bank.sol,70
208,Bank.sol,70
212,Bank.sol,70
216,Bank.sol,70
221,Bank.sol,70
225,Bank.sol,70
229,Bank.sol,70
232,Bank.sol,70
236,Bank.sol,70
239,Bank.sol,70
244,Bank.sol,70
247,Bank.sol,70
251,Bank.sol,70
255,Bank.sol,70
258,Bank.sol,70
262,Bank.sol,70
266,Bank.sol,70
269,Bank.sol,70
272,Bank.sol,70
276,Bank.sol,70
281,Bank.sol,70
285,Bank.sol,70
288,Bank.sol,70
293,Bank.sol,70
297,Bank.sol,70
302,Bank.sol,70
305,Bank.sol,70
309,Bank.sol,70
312,Bank.sol,70
317,Bank.sol,70
321,Bank.sol,70
325,Bank.sol,70
329,Bank.sol,70
333,Bank.sol,70
337,Bank.sol,70
340,Bank.sol,70
342,Bank.sol,70
345,Bank.sol,70
351,Bank.sol,70
354,Bank.sol,80
359,Bank.sol,80
363,Bank.sol,80
368,Bank.sol,80
372,Bank.sol,80
377,Bank.sol,80
380,Bank.sol,80
385,Bank.sol,80
389,Bank.sol,80
393,Bank.sol,80
398,Bank.sol,80
401,Bank.sol,80
403,Bank.sol,80
406,Bank.sol,80
408,Bank.sol,80
410,Bank.sol,80
413,Bank.sol,80
415,Bank.sol,80
418,Bank.sol,80
420,Bank.sol,80
422,Bank.sol,80
425,Bank.sol,80
427,Bank.sol,80
429,Bank.sol,80
432,Bank.sol,80
434,Bank.sol,80
437,Bank.sol,80
439,Bank.sol,80
441,Bank.sol,80
444,Bank.sol,80
446,Bank.sol,80
448,Bank.sol,80
451,Bank.sol,80
453,Bank.sol,80
455,Bank.sol,80
458,Bank.sol,80
460,Bank.sol,80
462,Bank.sol,80
466,Bank.sol,80
472,Bank.sol,80
474,Bank.sol,80
477,Bank.sol,80
479,Bank.sol,80
482,Bank.sol,80
484,Bank.sol,80
486,Bank.sol,80
489,Bank.sol,80
494,Bank.sol,80
498,Bank.sol,80
503,Bank.sol,80
509,Bank.sol,80
514,Bank.sol,80
517,Bank.sol,80
521,Bank.sol,80
525,Bank.sol,80
529,Bank.sol,80
533,Bank.sol,80
538,Bank.sol,80
543,Bank.sol,80
548,Bank.sol,80
552,Bank.sol,80
555,Bank.sol,80
560,Bank.sol,80
562,Bank.sol,80
565,Bank.sol,80
570,Bank.sol,80
575,Bank.sol,80
580,Bank.sol,80
584,Bank.sol,80
589,Bank.sol,80
595,Bank.sol,80
599,Bank.sol,80
603,Bank.sol,80
608,Bank.sol,80
612,Bank.sol,80
617,Bank.sol,80
621,Bank.sol,80
625,Bank.sol,80
629,Bank.sol,80
634,Bank.sol,80
638,Bank.sol,80
642,Bank.sol,80
646,Bank.sol,80
651,Bank.sol,80
654,Bank.sol,80
659,Bank.sol,80
663,Bank.sol,80
667,Bank.sol,80
671,Bank.sol,80
675,Bank.sol,80
679,Bank.sol,80
685,Bank.sol,80
688,Bank.sol,80
692,Bank.sol,80
696,Bank.sol,80
700,Bank.sol,80
705,Bank.sol,80
709,Bank.sol,80
713,Bank.sol,80
717,Bank.sol,80
721,Bank.sol,80
726,Bank.sol,80
730,Bank.sol,80
734,Bank.sol,80
739,Bank.sol,80
743,Bank.sol,80
747,Bank.sol,80
751,Bank.sol,80
757,Bank.sol,80
759,Bank.sol,80
762,Bank.sol,80
767,Bank.sol,80
772,Bank.sol,80
777,Bank.sol,80
780,Bank.sol,80
785,Bank.sol,80
789,Bank.sol,80
794,Bank.sol,80
797,Bank.sol,80
801,Bank.sol,80
806,Bank.sol,80
811,Bank.sol,80
815,Bank.sol,80
819,Bank.sol,80
823,Bank.sol,80
829,Bank.sol,80
832,Bank.sol,80
835,Bank.sol,80
840,Bank.sol,80
844,Bank.sol,80
849,Bank.sol,80
853,Bank.sol,80
