TIME,SUBJECT,COVERAGE
0,NasiLiquidityPoolFactory.sol,0
81,NasiLiquidityPoolFactory.sol,3.16
176,NasiLiquidityPoolFactory.sol,3.16
278,NasiLiquidityPoolFactory.sol,3.16
387,NasiLiquidityPoolFactory.sol,3.16
499,NasiLiquidityPoolFactory.sol,3.16
615,NasiLiquidityPoolFactory.sol,6.33
730,NasiLiquidityPoolFactory.sol,6.33
846,NasiLiquidityPoolFactory.sol,7.59
963,NasiLiquidityPoolFactory.sol,7.59
1080,NasiLiquidityPoolFactory.sol,7.59
1197,NasiLiquidityPoolFactory.sol,7.59
1314,NasiLiquidityPoolFactory.sol,7.59
1434,NasiLiquidityPoolFactory.sol,7.59
1547,NasiLiquidityPoolFactory.sol,10.13
1669,NasiLiquidityPoolFactory.sol,10.13
1789,NasiLiquidityPoolFactory.sol,10.13
1810,NasiLiquidityPoolFactory.sol,12.66
