TIME,SUBJECT,COVERAGE
0,EqFinanceStaking.sol,0
22,EqFinanceStaking.sol,33.33
43,EqFinanceStaking.sol,35.29
61,EqFinanceStaking.sol,35.29
85,EqFinanceStaking.sol,35.29
107,EqFinanceStaking.sol,35.29
130,EqFinanceStaking.sol,35.29
157,EqFinanceStaking.sol,35.29
180,EqFinanceStaking.sol,35.29
199,EqFinanceStaking.sol,35.29
224,EqFinanceStaking.sol,35.29
245,EqFinanceStaking.sol,35.29
261,EqFinanceStaking.sol,35.29
284,EqFinanceStaking.sol,37.25
307,EqFinanceStaking.sol,37.25
337,EqFinanceStaking.sol,37.25
363,EqFinanceStaking.sol,37.25
376,EqFinanceStaking.sol,37.25
389,EqFinanceStaking.sol,37.25
404,EqFinanceStaking.sol,37.25
421,EqFinanceStaking.sol,37.25
433,EqFinanceStaking.sol,37.25
444,EqFinanceStaking.sol,37.25
459,EqFinanceStaking.sol,37.25
473,EqFinanceStaking.sol,37.25
483,EqFinanceStaking.sol,37.25
493,EqFinanceStaking.sol,37.25
503,EqFinanceStaking.sol,37.25
518,EqFinanceStaking.sol,37.25
530,EqFinanceStaking.sol,37.25
543,EqFinanceStaking.sol,37.25
556,EqFinanceStaking.sol,37.25
570,EqFinanceStaking.sol,37.25
584,EqFinanceStaking.sol,37.25
596,EqFinanceStaking.sol,37.25
612,EqFinanceStaking.sol,37.25
626,EqFinanceStaking.sol,37.25
643,EqFinanceStaking.sol,37.25
660,EqFinanceStaking.sol,37.25
673,EqFinanceStaking.sol,37.25
687,EqFinanceStaking.sol,37.25
699,EqFinanceStaking.sol,37.25
715,EqFinanceStaking.sol,37.25
729,EqFinanceStaking.sol,37.25
741,EqFinanceStaking.sol,37.25
754,EqFinanceStaking.sol,37.25
769,EqFinanceStaking.sol,37.25
787,EqFinanceStaking.sol,37.25
798,EqFinanceStaking.sol,37.25
812,EqFinanceStaking.sol,37.25
830,EqFinanceStaking.sol,37.25
844,EqFinanceStaking.sol,37.25
858,EqFinanceStaking.sol,37.25
871,EqFinanceStaking.sol,37.25
883,EqFinanceStaking.sol,37.25
896,EqFinanceStaking.sol,37.25
908,EqFinanceStaking.sol,37.25
922,EqFinanceStaking.sol,37.25
934,EqFinanceStaking.sol,37.25
946,EqFinanceStaking.sol,37.25
962,EqFinanceStaking.sol,37.25
975,EqFinanceStaking.sol,37.25
988,EqFinanceStaking.sol,37.25
1000,EqFinanceStaking.sol,37.25
1012,EqFinanceStaking.sol,37.25
1026,EqFinanceStaking.sol,37.25
1040,EqFinanceStaking.sol,37.25
1054,EqFinanceStaking.sol,37.25
1068,EqFinanceStaking.sol,37.25
1081,EqFinanceStaking.sol,37.25
1096,EqFinanceStaking.sol,37.25
1111,EqFinanceStaking.sol,37.25
1125,EqFinanceStaking.sol,37.25
1136,EqFinanceStaking.sol,37.25
1149,EqFinanceStaking.sol,37.25
1162,EqFinanceStaking.sol,37.25
1175,EqFinanceStaking.sol,37.25
1189,EqFinanceStaking.sol,37.25
1203,EqFinanceStaking.sol,37.25
1215,EqFinanceStaking.sol,37.25
1228,EqFinanceStaking.sol,37.25
1241,EqFinanceStaking.sol,37.25
1253,EqFinanceStaking.sol,37.25
1266,EqFinanceStaking.sol,37.25
1280,EqFinanceStaking.sol,37.25
1294,EqFinanceStaking.sol,37.25
1307,EqFinanceStaking.sol,41.18
1320,EqFinanceStaking.sol,41.18
1334,EqFinanceStaking.sol,41.18
1349,EqFinanceStaking.sol,41.18
1361,EqFinanceStaking.sol,41.18
1374,EqFinanceStaking.sol,41.18
1387,EqFinanceStaking.sol,41.18
1399,EqFinanceStaking.sol,41.18
1415,EqFinanceStaking.sol,41.18
1427,EqFinanceStaking.sol,41.18
1438,EqFinanceStaking.sol,41.18
1451,EqFinanceStaking.sol,41.18
1463,EqFinanceStaking.sol,41.18
1476,EqFinanceStaking.sol,41.18
1490,EqFinanceStaking.sol,41.18
1504,EqFinanceStaking.sol,41.18
1516,EqFinanceStaking.sol,41.18
1528,EqFinanceStaking.sol,41.18
1542,EqFinanceStaking.sol,41.18
1558,EqFinanceStaking.sol,41.18
1572,EqFinanceStaking.sol,41.18
1584,EqFinanceStaking.sol,41.18
1596,EqFinanceStaking.sol,41.18
1609,EqFinanceStaking.sol,41.18
1621,EqFinanceStaking.sol,41.18
1635,EqFinanceStaking.sol,41.18
1648,EqFinanceStaking.sol,41.18
1659,EqFinanceStaking.sol,41.18
1672,EqFinanceStaking.sol,41.18
1685,EqFinanceStaking.sol,41.18
1698,EqFinanceStaking.sol,41.18
1718,EqFinanceStaking.sol,41.18
1732,EqFinanceStaking.sol,41.18
1747,EqFinanceStaking.sol,41.18
1762,EqFinanceStaking.sol,41.18
1778,EqFinanceStaking.sol,41.18
1791,EqFinanceStaking.sol,41.18
1800,EqFinanceStaking.sol,41.18
