TIME,SUBJECT,COVERAGE
0,SALESCONTRACT.sol,0
13,SALESCONTRACT.sol,7.5
22,SALESCONTRACT.sol,7.5
34,SALESCONTRACT.sol,17.5
44,SALESCONTRACT.sol,17.5
60,SALESCONTRACT.sol,20
72,SALESCONTRACT.sol,20
81,SALESCONTRACT.sol,20
90,SALESCONTRACT.sol,25
99,SALESCONTRACT.sol,25
111,SALESCONTRACT.sol,25
122,SALESCONTRACT.sol,25
134,SALESCONTRACT.sol,25
145,SALESCONTRACT.sol,25
157,SALESCONTRACT.sol,27.5
169,SALESCONTRACT.sol,27.5
183,SALESCONTRACT.sol,27.5
199,SALESCONTRACT.sol,27.5
212,SALESCONTRACT.sol,27.5
223,SALESCONTRACT.sol,27.5
234,SALESCONTRACT.sol,27.5
243,SALESCONTRACT.sol,27.5
253,SALESCONTRACT.sol,27.5
261,SALESCONTRACT.sol,27.5
273,SALESCONTRACT.sol,27.5
280,SALESCONTRACT.sol,27.5
288,SALESCONTRACT.sol,27.5
299,SALESCONTRACT.sol,27.5
310,SALESCONTRACT.sol,27.5
318,SALESCONTRACT.sol,27.5
326,SALESCONTRACT.sol,27.5
334,SALESCONTRACT.sol,27.5
345,SALESCONTRACT.sol,27.5
356,SALESCONTRACT.sol,27.5
365,SALESCONTRACT.sol,27.5
372,SALESCONTRACT.sol,27.5
380,SALESCONTRACT.sol,27.5
388,SALESCONTRACT.sol,27.5
397,SALESCONTRACT.sol,27.5
404,SALESCONTRACT.sol,27.5
416,SALESCONTRACT.sol,27.5
429,SALESCONTRACT.sol,27.5
438,SALESCONTRACT.sol,27.5
448,SALESCONTRACT.sol,27.5
459,SALESCONTRACT.sol,27.5
468,SALESCONTRACT.sol,27.5
476,SALESCONTRACT.sol,27.5
484,SALESCONTRACT.sol,27.5
491,SALESCONTRACT.sol,27.5
499,SALESCONTRACT.sol,27.5
506,SALESCONTRACT.sol,27.5
514,SALESCONTRACT.sol,27.5
522,SALESCONTRACT.sol,27.5
532,SALESCONTRACT.sol,27.5
542,SALESCONTRACT.sol,27.5
554,SALESCONTRACT.sol,27.5
561,SALESCONTRACT.sol,27.5
568,SALESCONTRACT.sol,27.5
575,SALESCONTRACT.sol,27.5
583,SALESCONTRACT.sol,27.5
592,SALESCONTRACT.sol,27.5
601,SALESCONTRACT.sol,27.5
608,SALESCONTRACT.sol,27.5
617,SALESCONTRACT.sol,27.5
624,SALESCONTRACT.sol,27.5
631,SALESCONTRACT.sol,27.5
639,SALESCONTRACT.sol,27.5
647,SALESCONTRACT.sol,27.5
655,SALESCONTRACT.sol,27.5
662,SALESCONTRACT.sol,27.5
670,SALESCONTRACT.sol,27.5
677,SALESCONTRACT.sol,27.5
685,SALESCONTRACT.sol,27.5
693,SALESCONTRACT.sol,27.5
701,SALESCONTRACT.sol,27.5
709,SALESCONTRACT.sol,27.5
717,SALESCONTRACT.sol,27.5
725,SALESCONTRACT.sol,27.5
733,SALESCONTRACT.sol,27.5
740,SALESCONTRACT.sol,27.5
748,SALESCONTRACT.sol,27.5
757,SALESCONTRACT.sol,27.5
765,SALESCONTRACT.sol,27.5
772,SALESCONTRACT.sol,27.5
780,SALESCONTRACT.sol,27.5
789,SALESCONTRACT.sol,27.5
798,SALESCONTRACT.sol,27.5
806,SALESCONTRACT.sol,27.5
813,SALESCONTRACT.sol,27.5
822,SALESCONTRACT.sol,27.5
829,SALESCONTRACT.sol,27.5
838,SALESCONTRACT.sol,27.5
846,SALESCONTRACT.sol,27.5
854,SALESCONTRACT.sol,27.5
862,SALESCONTRACT.sol,27.5
869,SALESCONTRACT.sol,27.5
877,SALESCONTRACT.sol,27.5
886,SALESCONTRACT.sol,27.5
894,SALESCONTRACT.sol,27.5
902,SALESCONTRACT.sol,27.5
910,SALESCONTRACT.sol,27.5
919,SALESCONTRACT.sol,27.5
927,SALESCONTRACT.sol,27.5
936,SALESCONTRACT.sol,27.5
944,SALESCONTRACT.sol,27.5
952,SALESCONTRACT.sol,27.5
960,SALESCONTRACT.sol,27.5
967,SALESCONTRACT.sol,27.5
975,SALESCONTRACT.sol,27.5
984,SALESCONTRACT.sol,27.5
992,SALESCONTRACT.sol,27.5
1001,SALESCONTRACT.sol,27.5
1012,SALESCONTRACT.sol,27.5
1020,SALESCONTRACT.sol,27.5
1029,SALESCONTRACT.sol,27.5
1037,SALESCONTRACT.sol,27.5
1045,SALESCONTRACT.sol,27.5
1053,SALESCONTRACT.sol,27.5
1063,SALESCONTRACT.sol,27.5
1075,SALESCONTRACT.sol,27.5
1084,SALESCONTRACT.sol,27.5
1095,SALESCONTRACT.sol,27.5
1106,SALESCONTRACT.sol,27.5
1114,SALESCONTRACT.sol,27.5
1122,SALESCONTRACT.sol,27.5
1129,SALESCONTRACT.sol,27.5
1137,SALESCONTRACT.sol,27.5
1144,SALESCONTRACT.sol,27.5
1152,SALESCONTRACT.sol,27.5
1160,SALESCONTRACT.sol,27.5
1167,SALESCONTRACT.sol,27.5
1179,SALESCONTRACT.sol,27.5
1186,SALESCONTRACT.sol,27.5
1193,SALESCONTRACT.sol,27.5
1201,SALESCONTRACT.sol,27.5
1211,SALESCONTRACT.sol,27.5
1218,SALESCONTRACT.sol,27.5
1225,SALESCONTRACT.sol,27.5
1235,SALESCONTRACT.sol,27.5
1244,SALESCONTRACT.sol,27.5
1254,SALESCONTRACT.sol,27.5
1260,SALESCONTRACT.sol,27.5
1273,SALESCONTRACT.sol,27.5
1280,SALESCONTRACT.sol,27.5
1286,SALESCONTRACT.sol,27.5
1293,SALESCONTRACT.sol,27.5
1302,SALESCONTRACT.sol,27.5
1308,SALESCONTRACT.sol,27.5
1316,SALESCONTRACT.sol,27.5
1324,SALESCONTRACT.sol,27.5
1329,SALESCONTRACT.sol,27.5
1335,SALESCONTRACT.sol,27.5
1341,SALESCONTRACT.sol,27.5
1347,SALESCONTRACT.sol,27.5
1353,SALESCONTRACT.sol,27.5
1359,SALESCONTRACT.sol,27.5
1365,SALESCONTRACT.sol,27.5
1372,SALESCONTRACT.sol,27.5
1378,SALESCONTRACT.sol,27.5
1385,SALESCONTRACT.sol,27.5
1392,SALESCONTRACT.sol,27.5
1399,SALESCONTRACT.sol,27.5
1406,SALESCONTRACT.sol,27.5
1414,SALESCONTRACT.sol,27.5
1424,SALESCONTRACT.sol,27.5
1430,SALESCONTRACT.sol,27.5
1438,SALESCONTRACT.sol,27.5
1444,SALESCONTRACT.sol,27.5
1451,SALESCONTRACT.sol,27.5
1458,SALESCONTRACT.sol,27.5
1466,SALESCONTRACT.sol,27.5
1473,SALESCONTRACT.sol,27.5
1481,SALESCONTRACT.sol,27.5
1489,SALESCONTRACT.sol,27.5
1497,SALESCONTRACT.sol,27.5
1505,SALESCONTRACT.sol,27.5
1515,SALESCONTRACT.sol,27.5
1524,SALESCONTRACT.sol,27.5
1531,SALESCONTRACT.sol,27.5
1538,SALESCONTRACT.sol,27.5
1546,SALESCONTRACT.sol,27.5
1557,SALESCONTRACT.sol,27.5
1568,SALESCONTRACT.sol,27.5
1577,SALESCONTRACT.sol,27.5
1584,SALESCONTRACT.sol,27.5
1594,SALESCONTRACT.sol,27.5
1602,SALESCONTRACT.sol,27.5
1608,SALESCONTRACT.sol,27.5
1616,SALESCONTRACT.sol,27.5
1629,SALESCONTRACT.sol,27.5
1639,SALESCONTRACT.sol,27.5
1644,SALESCONTRACT.sol,27.5
1651,SALESCONTRACT.sol,27.5
1662,SALESCONTRACT.sol,27.5
1669,SALESCONTRACT.sol,27.5
1677,SALESCONTRACT.sol,27.5
1690,SALESCONTRACT.sol,27.5
1699,SALESCONTRACT.sol,27.5
1711,SALESCONTRACT.sol,27.5
1720,SALESCONTRACT.sol,27.5
1730,SALESCONTRACT.sol,27.5
1738,SALESCONTRACT.sol,27.5
1744,SALESCONTRACT.sol,27.5
1751,SALESCONTRACT.sol,27.5
1760,SALESCONTRACT.sol,27.5
1767,SALESCONTRACT.sol,27.5
1776,SALESCONTRACT.sol,27.5
1785,SALESCONTRACT.sol,27.5
1792,SALESCONTRACT.sol,27.5
1800,SALESCONTRACT.sol,27.5
