TIME,SUBJECT,COVERAGE
0,ETFXPool.sol,0
30,ETFXPool.sol,29.55
65,ETFXPool.sol,36.36
100,ETFXPool.sol,43.18
132,ETFXPool.sol,47.73
164,ETFXPool.sol,47.73
194,ETFXPool.sol,48.86
225,ETFXPool.sol,48.86
256,ETFXPool.sol,48.86
286,ETFXPool.sol,50
317,ETFXPool.sol,50
349,ETFXPool.sol,50
379,ETFXPool.sol,50
408,ETFXPool.sol,50
439,ETFXPool.sol,50
470,ETFXPool.sol,50
500,ETFXPool.sol,50
529,ETFXPool.sol,50
562,ETFXPool.sol,50
592,ETFXPool.sol,50
623,ETFXPool.sol,50
652,ETFXPool.sol,50
683,ETFXPool.sol,50
714,ETFXPool.sol,50
744,ETFXPool.sol,50
775,ETFXPool.sol,50
806,ETFXPool.sol,50
838,ETFXPool.sol,50
867,ETFXPool.sol,50
898,ETFXPool.sol,50
929,ETFXPool.sol,50
960,ETFXPool.sol,50
990,ETFXPool.sol,50
1020,ETFXPool.sol,50
1051,ETFXPool.sol,50
1082,ETFXPool.sol,50
1113,ETFXPool.sol,50
1143,ETFXPool.sol,50
1173,ETFXPool.sol,50
1203,ETFXPool.sol,50
1234,ETFXPool.sol,50
1264,ETFXPool.sol,50
1295,ETFXPool.sol,50
1325,ETFXPool.sol,50
1358,ETFXPool.sol,50
1387,ETFXPool.sol,50
1418,ETFXPool.sol,50
1448,ETFXPool.sol,50
1479,ETFXPool.sol,50
1509,ETFXPool.sol,50
1539,ETFXPool.sol,50
1572,ETFXPool.sol,50
1601,ETFXPool.sol,50
1632,ETFXPool.sol,50
1665,ETFXPool.sol,50
1697,ETFXPool.sol,50
1731,ETFXPool.sol,50
1766,ETFXPool.sol,50
1801,ETFXPool.sol,50
