TIME,SUBJECT,COVERAGE
0,REXUNIFINANCE.sol,0
11,REXUNIFINANCE.sol,84.62
15,REXUNIFINANCE.sol,84.62
18,REXUNIFINANCE.sol,84.62
22,REXUNIFINANCE.sol,84.62
28,REXUNIFINANCE.sol,84.62
33,REXUNIFINANCE.sol,84.62
38,REXUNIFINANCE.sol,92.31
43,REXUNIFINANCE.sol,92.31
48,REXUNIFINANCE.sol,92.31
52,REXUNIFINANCE.sol,92.31
56,REXUNIFINANCE.sol,92.31
60,REXUNIFINANCE.sol,92.31
66,REXUNIFINANCE.sol,92.31
72,REXUNIFINANCE.sol,92.31
77,REXUNIFINANCE.sol,92.31
81,REXUNIFINANCE.sol,92.31
85,REXUNIFINANCE.sol,92.31
89,REXUNIFINANCE.sol,92.31
93,REXUNIFINANCE.sol,92.31
97,REXUNIFINANCE.sol,92.31
103,REXUNIFINANCE.sol,92.31
109,REXUNIFINANCE.sol,92.31
114,REXUNIFINANCE.sol,92.31
118,REXUNIFINANCE.sol,92.31
121,REXUNIFINANCE.sol,92.31
126,REXUNIFINANCE.sol,92.31
130,REXUNIFINANCE.sol,92.31
134,REXUNIFINANCE.sol,92.31
137,REXUNIFINANCE.sol,92.31
142,REXUNIFINANCE.sol,92.31
145,REXUNIFINANCE.sol,92.31
150,REXUNIFINANCE.sol,92.31
156,REXUNIFINANCE.sol,92.31
160,REXUNIFINANCE.sol,92.31
165,REXUNIFINANCE.sol,92.31
169,REXUNIFINANCE.sol,92.31
173,REXUNIFINANCE.sol,92.31
177,REXUNIFINANCE.sol,92.31
181,REXUNIFINANCE.sol,92.31
185,REXUNIFINANCE.sol,92.31
188,REXUNIFINANCE.sol,92.31
192,REXUNIFINANCE.sol,92.31
195,REXUNIFINANCE.sol,92.31
200,REXUNIFINANCE.sol,92.31
203,REXUNIFINANCE.sol,92.31
208,REXUNIFINANCE.sol,92.31
211,REXUNIFINANCE.sol,92.31
214,REXUNIFINANCE.sol,92.31
217,REXUNIFINANCE.sol,92.31
221,REXUNIFINANCE.sol,92.31
225,REXUNIFINANCE.sol,92.31
228,REXUNIFINANCE.sol,92.31
232,REXUNIFINANCE.sol,92.31
235,REXUNIFINANCE.sol,92.31
238,REXUNIFINANCE.sol,92.31
241,REXUNIFINANCE.sol,92.31
244,REXUNIFINANCE.sol,92.31
248,REXUNIFINANCE.sol,92.31
251,REXUNIFINANCE.sol,92.31
254,REXUNIFINANCE.sol,92.31
257,REXUNIFINANCE.sol,92.31
260,REXUNIFINANCE.sol,92.31
264,REXUNIFINANCE.sol,92.31
267,REXUNIFINANCE.sol,92.31
271,REXUNIFINANCE.sol,92.31
274,REXUNIFINANCE.sol,92.31
277,REXUNIFINANCE.sol,92.31
280,REXUNIFINANCE.sol,92.31
283,REXUNIFINANCE.sol,92.31
286,REXUNIFINANCE.sol,92.31
290,REXUNIFINANCE.sol,92.31
293,REXUNIFINANCE.sol,92.31
296,REXUNIFINANCE.sol,92.31
299,REXUNIFINANCE.sol,92.31
302,REXUNIFINANCE.sol,92.31
306,REXUNIFINANCE.sol,92.31
309,REXUNIFINANCE.sol,92.31
312,REXUNIFINANCE.sol,92.31
315,REXUNIFINANCE.sol,92.31
318,REXUNIFINANCE.sol,92.31
322,REXUNIFINANCE.sol,92.31
325,REXUNIFINANCE.sol,92.31
328,REXUNIFINANCE.sol,92.31
331,REXUNIFINANCE.sol,92.31
335,REXUNIFINANCE.sol,92.31
338,REXUNIFINANCE.sol,92.31
