TIME,SUBJECT,COVERAGE
0,Ledgis.sol,0
16,Ledgis.sol,21.9
31,Ledgis.sol,24.82
49,Ledgis.sol,27.74
65,Ledgis.sol,36.5
81,Ledgis.sol,39.42
95,Ledgis.sol,45.26
112,Ledgis.sol,45.26
127,Ledgis.sol,45.99
141,Ledgis.sol,45.99
156,Ledgis.sol,45.99
174,Ledgis.sol,45.99
192,Ledgis.sol,46.72
207,Ledgis.sol,54.01
221,Ledgis.sol,54.01
235,Ledgis.sol,54.01
250,Ledgis.sol,54.01
265,Ledgis.sol,54.01
280,Ledgis.sol,54.01
295,Ledgis.sol,54.01
309,Ledgis.sol,54.01
323,Ledgis.sol,54.01
337,Ledgis.sol,54.01
352,Ledgis.sol,54.01
366,Ledgis.sol,54.01
383,Ledgis.sol,57.66
397,Ledgis.sol,57.66
412,Ledgis.sol,57.66
426,Ledgis.sol,57.66
441,Ledgis.sol,57.66
455,Ledgis.sol,57.66
470,Ledgis.sol,57.66
485,Ledgis.sol,57.66
499,Ledgis.sol,57.66
513,Ledgis.sol,57.66
527,Ledgis.sol,57.66
542,Ledgis.sol,57.66
557,Ledgis.sol,57.66
572,Ledgis.sol,59.85
588,Ledgis.sol,59.85
602,Ledgis.sol,59.85
617,Ledgis.sol,59.85
632,Ledgis.sol,64.96
646,Ledgis.sol,68.61
661,Ledgis.sol,68.61
676,Ledgis.sol,68.61
691,Ledgis.sol,68.61
706,Ledgis.sol,68.61
722,Ledgis.sol,68.61
737,Ledgis.sol,68.61
752,Ledgis.sol,70.8
766,Ledgis.sol,70.8
781,Ledgis.sol,70.8
796,Ledgis.sol,70.8
813,Ledgis.sol,70.8
829,Ledgis.sol,70.8
843,Ledgis.sol,70.8
858,Ledgis.sol,70.8
874,Ledgis.sol,70.8
888,Ledgis.sol,70.8
905,Ledgis.sol,70.8
920,Ledgis.sol,70.8
935,Ledgis.sol,70.8
950,Ledgis.sol,70.8
965,Ledgis.sol,70.8
981,Ledgis.sol,70.8
996,Ledgis.sol,70.8
1009,Ledgis.sol,70.8
1023,Ledgis.sol,70.8
1039,Ledgis.sol,74.45
1054,Ledgis.sol,74.45
1068,Ledgis.sol,74.45
1085,Ledgis.sol,74.45
1101,Ledgis.sol,74.45
1117,Ledgis.sol,74.45
1132,Ledgis.sol,74.45
1146,Ledgis.sol,74.45
1163,Ledgis.sol,74.45
1178,Ledgis.sol,74.45
1196,Ledgis.sol,74.45
1211,Ledgis.sol,74.45
1225,Ledgis.sol,74.45
1241,Ledgis.sol,74.45
1256,Ledgis.sol,74.45
1271,Ledgis.sol,74.45
1284,Ledgis.sol,74.45
1298,Ledgis.sol,74.45
1311,Ledgis.sol,74.45
1325,Ledgis.sol,74.45
1338,Ledgis.sol,74.45
1352,Ledgis.sol,74.45
1367,Ledgis.sol,74.45
1380,Ledgis.sol,74.45
1394,Ledgis.sol,74.45
1407,Ledgis.sol,74.45
1420,Ledgis.sol,74.45
1434,Ledgis.sol,74.45
1447,Ledgis.sol,76.64
1461,Ledgis.sol,76.64
1476,Ledgis.sol,76.64
1493,Ledgis.sol,76.64
1508,Ledgis.sol,76.64
1526,Ledgis.sol,76.64
1542,Ledgis.sol,76.64
1557,Ledgis.sol,76.64
1573,Ledgis.sol,76.64
1589,Ledgis.sol,76.64
1605,Ledgis.sol,76.64
1620,Ledgis.sol,76.64
1637,Ledgis.sol,76.64
1654,Ledgis.sol,76.64
1670,Ledgis.sol,76.64
1687,Ledgis.sol,76.64
1704,Ledgis.sol,76.64
1721,Ledgis.sol,76.64
1737,Ledgis.sol,76.64
1753,Ledgis.sol,76.64
1767,Ledgis.sol,76.64
1782,Ledgis.sol,76.64
1797,Ledgis.sol,76.64
1800,Ledgis.sol,76.64
