TIME,SUBJECT,COVERAGE
0,BlueICE.sol,0
32,BlueICE.sol,36.84
56,BlueICE.sol,36.84
79,BlueICE.sol,36.84
102,BlueICE.sol,50.88
124,BlueICE.sol,54.39
147,BlueICE.sol,56.14
169,BlueICE.sol,56.14
194,BlueICE.sol,56.14
219,BlueICE.sol,57.89
243,BlueICE.sol,59.65
268,BlueICE.sol,59.65
291,BlueICE.sol,59.65
315,BlueICE.sol,59.65
338,BlueICE.sol,59.65
361,BlueICE.sol,59.65
385,BlueICE.sol,59.65
410,BlueICE.sol,59.65
434,BlueICE.sol,59.65
459,BlueICE.sol,59.65
487,BlueICE.sol,59.65
513,BlueICE.sol,59.65
541,BlueICE.sol,59.65
569,BlueICE.sol,59.65
596,BlueICE.sol,59.65
622,BlueICE.sol,59.65
648,BlueICE.sol,59.65
675,BlueICE.sol,59.65
703,BlueICE.sol,59.65
731,BlueICE.sol,59.65
759,BlueICE.sol,59.65
785,BlueICE.sol,59.65
810,BlueICE.sol,59.65
837,BlueICE.sol,59.65
866,BlueICE.sol,59.65
891,BlueICE.sol,59.65
916,BlueICE.sol,59.65
946,BlueICE.sol,59.65
972,BlueICE.sol,59.65
1001,BlueICE.sol,59.65
1027,BlueICE.sol,59.65
1054,BlueICE.sol,59.65
1083,BlueICE.sol,59.65
1108,BlueICE.sol,59.65
1139,BlueICE.sol,59.65
1168,BlueICE.sol,59.65
1195,BlueICE.sol,59.65
1222,BlueICE.sol,59.65
1252,BlueICE.sol,59.65
1279,BlueICE.sol,59.65
1307,BlueICE.sol,59.65
1336,BlueICE.sol,59.65
1368,BlueICE.sol,59.65
1398,BlueICE.sol,59.65
1429,BlueICE.sol,59.65
1460,BlueICE.sol,59.65
1490,BlueICE.sol,59.65
1525,BlueICE.sol,59.65
1558,BlueICE.sol,59.65
1597,BlueICE.sol,59.65
1630,BlueICE.sol,59.65
1663,BlueICE.sol,59.65
1699,BlueICE.sol,59.65
1732,BlueICE.sol,59.65
1767,BlueICE.sol,59.65
1803,BlueICE.sol,59.65
