0,Dipex.sol,0
7,Dipex.sol,50
16,Dipex.sol,50
25,Dipex.sol,54.76
35,Dipex.sol,61.9
41,Dipex.sol,61.9
48,Dipex.sol,61.9
54,Dipex.sol,61.9
61,Dipex.sol,61.9
68,Dipex.sol,61.9
80,Dipex.sol,61.9
87,Dipex.sol,61.9
94,Dipex.sol,61.9
101,Dipex.sol,61.9
108,Dipex.sol,61.9
115,Dipex.sol,61.9
125,Dipex.sol,61.9
136,Dipex.sol,61.9
148,Dipex.sol,61.9
158,Dipex.sol,61.9
165,Dipex.sol,61.9
172,Dipex.sol,61.9
179,Dipex.sol,61.9
187,Dipex.sol,61.9
196,Dipex.sol,64.29
205,Dipex.sol,64.29
211,Dipex.sol,64.29
218,Dipex.sol,64.29
224,Dipex.sol,64.29
232,Dipex.sol,64.29
243,Dipex.sol,64.29
251,Dipex.sol,64.29
256,Dipex.sol,64.29
263,Dipex.sol,66.67
270,Dipex.sol,66.67
277,Dipex.sol,66.67
283,Dipex.sol,66.67
290,Dipex.sol,66.67
298,Dipex.sol,66.67
306,Dipex.sol,66.67
312,Dipex.sol,66.67
318,Dipex.sol,66.67
326,Dipex.sol,66.67
336,Dipex.sol,66.67
346,Dipex.sol,66.67
352,Dipex.sol,66.67
359,Dipex.sol,66.67
368,Dipex.sol,66.67
377,Dipex.sol,66.67
383,Dipex.sol,66.67
391,Dipex.sol,66.67
399,Dipex.sol,66.67
407,Dipex.sol,66.67
414,Dipex.sol,66.67
420,Dipex.sol,66.67
430,Dipex.sol,66.67
439,Dipex.sol,66.67
446,Dipex.sol,66.67
453,Dipex.sol,66.67
460,Dipex.sol,66.67
468,Dipex.sol,66.67
474,Dipex.sol,66.67
482,Dipex.sol,66.67
489,Dipex.sol,66.67
497,Dipex.sol,66.67
503,Dipex.sol,66.67
511,Dipex.sol,66.67
518,Dipex.sol,66.67
526,Dipex.sol,66.67
533,Dipex.sol,66.67
540,Dipex.sol,66.67
548,Dipex.sol,66.67
555,Dipex.sol,66.67
562,Dipex.sol,66.67
569,Dipex.sol,66.67
576,Dipex.sol,66.67
583,Dipex.sol,66.67
591,Dipex.sol,66.67
599,Dipex.sol,66.67
605,Dipex.sol,66.67
613,Dipex.sol,66.67
620,Dipex.sol,66.67
627,Dipex.sol,66.67
633,Dipex.sol,66.67
640,Dipex.sol,66.67
647,Dipex.sol,66.67
656,Dipex.sol,66.67
663,Dipex.sol,66.67
668,Dipex.sol,66.67
673,Dipex.sol,66.67
679,Dipex.sol,66.67
685,Dipex.sol,66.67
692,Dipex.sol,66.67
700,Dipex.sol,66.67
707,Dipex.sol,66.67
715,Dipex.sol,66.67
723,Dipex.sol,66.67
732,Dipex.sol,66.67
740,Dipex.sol,66.67
748,Dipex.sol,66.67
756,Dipex.sol,66.67
763,Dipex.sol,66.67
771,Dipex.sol,66.67
778,Dipex.sol,66.67
785,Dipex.sol,66.67
794,Dipex.sol,66.67
800,Dipex.sol,66.67
808,Dipex.sol,66.67
815,Dipex.sol,66.67
824,Dipex.sol,66.67
831,Dipex.sol,66.67
839,Dipex.sol,66.67
847,Dipex.sol,66.67
855,Dipex.sol,66.67
862,Dipex.sol,66.67
870,Dipex.sol,66.67
878,Dipex.sol,66.67
887,Dipex.sol,66.67
894,Dipex.sol,66.67
901,Dipex.sol,66.67
909,Dipex.sol,66.67
918,Dipex.sol,66.67
926,Dipex.sol,66.67
934,Dipex.sol,66.67
941,Dipex.sol,66.67
950,Dipex.sol,66.67
958,Dipex.sol,66.67
966,Dipex.sol,66.67
974,Dipex.sol,66.67
982,Dipex.sol,66.67
990,Dipex.sol,66.67
998,Dipex.sol,66.67
1005,Dipex.sol,66.67
1014,Dipex.sol,66.67
1021,Dipex.sol,66.67
1029,Dipex.sol,66.67
1037,Dipex.sol,66.67
1046,Dipex.sol,66.67
1054,Dipex.sol,66.67
1062,Dipex.sol,66.67
1070,Dipex.sol,66.67
1078,Dipex.sol,66.67
1085,Dipex.sol,66.67
1094,Dipex.sol,66.67
1102,Dipex.sol,66.67
1111,Dipex.sol,66.67
1117,Dipex.sol,66.67
1125,Dipex.sol,66.67
1134,Dipex.sol,66.67
1141,Dipex.sol,66.67
1149,Dipex.sol,66.67
1158,Dipex.sol,66.67
1166,Dipex.sol,66.67
1174,Dipex.sol,66.67
1182,Dipex.sol,66.67
1190,Dipex.sol,66.67
1198,Dipex.sol,66.67
1206,Dipex.sol,66.67
1213,Dipex.sol,66.67
1221,Dipex.sol,66.67
1230,Dipex.sol,66.67
1237,Dipex.sol,66.67
1245,Dipex.sol,66.67
1253,Dipex.sol,66.67
1261,Dipex.sol,66.67
1269,Dipex.sol,66.67
1278,Dipex.sol,66.67
1286,Dipex.sol,66.67
1294,Dipex.sol,66.67
1302,Dipex.sol,66.67
1311,Dipex.sol,66.67
1319,Dipex.sol,66.67
1327,Dipex.sol,66.67
1335,Dipex.sol,66.67
1342,Dipex.sol,66.67
1351,Dipex.sol,66.67
1359,Dipex.sol,66.67
1366,Dipex.sol,66.67
1376,Dipex.sol,66.67
1387,Dipex.sol,66.67
1397,Dipex.sol,66.67
1407,Dipex.sol,66.67
1414,Dipex.sol,66.67
1422,Dipex.sol,66.67
1430,Dipex.sol,66.67
1438,Dipex.sol,66.67
1448,Dipex.sol,66.67
1456,Dipex.sol,66.67
1464,Dipex.sol,66.67
1471,Dipex.sol,66.67
1479,Dipex.sol,66.67
1487,Dipex.sol,66.67
1495,Dipex.sol,66.67
1502,Dipex.sol,66.67
1510,Dipex.sol,66.67
1518,Dipex.sol,66.67
1526,Dipex.sol,66.67
1534,Dipex.sol,66.67
1541,Dipex.sol,66.67
1554,Dipex.sol,66.67
1563,Dipex.sol,66.67
1572,Dipex.sol,66.67
1583,Dipex.sol,66.67
1596,Dipex.sol,66.67
1609,Dipex.sol,66.67
1620,Dipex.sol,66.67
1632,Dipex.sol,66.67
1641,Dipex.sol,66.67
1649,Dipex.sol,66.67
1658,Dipex.sol,66.67
1668,Dipex.sol,66.67
1681,Dipex.sol,66.67
1689,Dipex.sol,66.67
1697,Dipex.sol,66.67
1707,Dipex.sol,66.67
1719,Dipex.sol,66.67
1725,Dipex.sol,66.67
1731,Dipex.sol,66.67
1742,Dipex.sol,66.67
1751,Dipex.sol,66.67
1765,Dipex.sol,66.67
1778,Dipex.sol,66.67
1789,Dipex.sol,66.67
1800,Dipex.sol,66.67
