TIME,SUBJECT,COVERAGE
0,MARVELCOIN.sol,0
12,MARVELCOIN.sol,81.82
21,MARVELCOIN.sol,81.82
33,MARVELCOIN.sol,90.91
41,MARVELCOIN.sol,90.91
48,MARVELCOIN.sol,90.91
56,MARVELCOIN.sol,90.91
65,MARVELCOIN.sol,90.91
72,MARVELCOIN.sol,90.91
80,MARVELCOIN.sol,90.91
88,MARVELCOIN.sol,90.91
96,MARVELCOIN.sol,90.91
105,MARVELCOIN.sol,90.91
112,MARVELCOIN.sol,90.91
120,MARVELCOIN.sol,90.91
129,MARVELCOIN.sol,90.91
138,MARVELCOIN.sol,90.91
146,MARVELCOIN.sol,90.91
153,MARVELCOIN.sol,90.91
165,MARVELCOIN.sol,90.91
177,MARVELCOIN.sol,90.91
188,MARVELCOIN.sol,90.91
195,MARVELCOIN.sol,90.91
204,MARVELCOIN.sol,90.91
213,MARVELCOIN.sol,90.91
220,MARVELCOIN.sol,90.91
228,MARVELCOIN.sol,90.91
238,MARVELCOIN.sol,90.91
245,MARVELCOIN.sol,90.91
253,MARVELCOIN.sol,90.91
260,MARVELCOIN.sol,90.91
270,MARVELCOIN.sol,90.91
279,MARVELCOIN.sol,90.91
286,MARVELCOIN.sol,90.91
295,MARVELCOIN.sol,90.91
302,MARVELCOIN.sol,90.91
308,MARVELCOIN.sol,90.91
316,MARVELCOIN.sol,90.91
325,MARVELCOIN.sol,90.91
333,MARVELCOIN.sol,90.91
343,MARVELCOIN.sol,90.91
349,MARVELCOIN.sol,90.91
356,MARVELCOIN.sol,90.91
368,MARVELCOIN.sol,90.91
376,MARVELCOIN.sol,90.91
383,MARVELCOIN.sol,90.91
389,MARVELCOIN.sol,90.91
396,MARVELCOIN.sol,90.91
406,MARVELCOIN.sol,90.91
414,MARVELCOIN.sol,90.91
423,MARVELCOIN.sol,90.91
433,MARVELCOIN.sol,90.91
442,MARVELCOIN.sol,90.91
452,MARVELCOIN.sol,90.91
460,MARVELCOIN.sol,90.91
470,MARVELCOIN.sol,90.91
479,MARVELCOIN.sol,90.91
488,MARVELCOIN.sol,90.91
