TIME,SUBJECT,COVERAGE
0,SpiritCoin.sol,0
9,SpiritCoin.sol,48.39
18,SpiritCoin.sol,48.39
28,SpiritCoin.sol,48.39
37,SpiritCoin.sol,48.39
47,SpiritCoin.sol,48.39
56,SpiritCoin.sol,64.52
65,SpiritCoin.sol,64.52
73,SpiritCoin.sol,64.52
82,SpiritCoin.sol,64.52
91,SpiritCoin.sol,64.52
103,SpiritCoin.sol,64.52
112,SpiritCoin.sol,64.52
122,SpiritCoin.sol,64.52
131,SpiritCoin.sol,64.52
139,SpiritCoin.sol,64.52
146,SpiritCoin.sol,64.52
154,SpiritCoin.sol,64.52
164,SpiritCoin.sol,64.52
172,SpiritCoin.sol,64.52
179,SpiritCoin.sol,64.52
187,SpiritCoin.sol,64.52
196,SpiritCoin.sol,64.52
203,SpiritCoin.sol,64.52
214,SpiritCoin.sol,64.52
223,SpiritCoin.sol,64.52
230,SpiritCoin.sol,64.52
238,SpiritCoin.sol,64.52
246,SpiritCoin.sol,64.52
255,SpiritCoin.sol,64.52
263,SpiritCoin.sol,64.52
272,SpiritCoin.sol,64.52
282,SpiritCoin.sol,64.52
289,SpiritCoin.sol,64.52
298,SpiritCoin.sol,64.52
307,SpiritCoin.sol,64.52
316,SpiritCoin.sol,64.52
324,SpiritCoin.sol,64.52
331,SpiritCoin.sol,64.52
340,SpiritCoin.sol,64.52
350,SpiritCoin.sol,64.52
358,SpiritCoin.sol,64.52
366,SpiritCoin.sol,64.52
373,SpiritCoin.sol,64.52
379,SpiritCoin.sol,64.52
386,SpiritCoin.sol,64.52
393,SpiritCoin.sol,64.52
399,SpiritCoin.sol,64.52
406,SpiritCoin.sol,64.52
412,SpiritCoin.sol,64.52
419,SpiritCoin.sol,64.52
426,SpiritCoin.sol,64.52
433,SpiritCoin.sol,64.52
440,SpiritCoin.sol,64.52
446,SpiritCoin.sol,64.52
453,SpiritCoin.sol,64.52
460,SpiritCoin.sol,64.52
466,SpiritCoin.sol,64.52
473,SpiritCoin.sol,64.52
480,SpiritCoin.sol,64.52
486,SpiritCoin.sol,64.52
493,SpiritCoin.sol,64.52
500,SpiritCoin.sol,64.52
507,SpiritCoin.sol,64.52
513,SpiritCoin.sol,64.52
520,SpiritCoin.sol,64.52
526,SpiritCoin.sol,64.52
533,SpiritCoin.sol,64.52
540,SpiritCoin.sol,64.52
546,SpiritCoin.sol,64.52
553,SpiritCoin.sol,64.52
559,SpiritCoin.sol,64.52
566,SpiritCoin.sol,64.52
573,SpiritCoin.sol,64.52
581,SpiritCoin.sol,64.52
588,SpiritCoin.sol,64.52
595,SpiritCoin.sol,64.52
601,SpiritCoin.sol,64.52
607,SpiritCoin.sol,64.52
614,SpiritCoin.sol,64.52
621,SpiritCoin.sol,64.52
628,SpiritCoin.sol,64.52
635,SpiritCoin.sol,64.52
645,SpiritCoin.sol,64.52
653,SpiritCoin.sol,64.52
663,SpiritCoin.sol,64.52
672,SpiritCoin.sol,64.52
682,SpiritCoin.sol,64.52
690,SpiritCoin.sol,64.52
699,SpiritCoin.sol,64.52
707,SpiritCoin.sol,64.52
