ERC721.sol,,3,sFuzz,false,false,0.48,0,4,0,15,56,0.26785714285714285,12,21,0.5714285714285714,6,32,0.1875,70.56500005722046,829.5729999542236,900.1380000114441,64,710,1
IERC721.sol,,3,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9529998302459717,898.0620000362396,900.0149998664856,562,6186,1
IERC721Receiver.sol,,3,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4709999561309814,898.6150000095367,900.0859999656677,568,6248,1
ERC165.sol,,3,sFuzz,false,false,0,0,0,0,0,4,0,0,3,0,0,2,0,1.428999900817871,898.6330001354218,900.0620000362396,550,6052,1
IERC165.sol,,3,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5160000324249268,898.6060001850128,900.1220002174377,532,5859,1
