TIME,SUBJECT,COVERAGE
0,MarsStakingRewards.sol,0
26,MarsStakingRewards.sol,14.52
56,MarsStakingRewards.sol,16.13
84,MarsStakingRewards.sol,16.13
118,MarsStakingRewards.sol,16.13
149,MarsStakingRewards.sol,27.42
180,MarsStakingRewards.sol,27.42
210,MarsStakingRewards.sol,32.26
238,MarsStakingRewards.sol,32.26
266,MarsStakingRewards.sol,32.26
293,MarsStakingRewards.sol,37.1
327,MarsStakingRewards.sol,37.1
356,MarsStakingRewards.sol,37.1
384,MarsStakingRewards.sol,37.1
412,MarsStakingRewards.sol,37.1
440,MarsStakingRewards.sol,37.1
469,MarsStakingRewards.sol,43.55
497,MarsStakingRewards.sol,45.16
524,MarsStakingRewards.sol,45.16
551,MarsStakingRewards.sol,45.16
581,MarsStakingRewards.sol,46.77
610,MarsStakingRewards.sol,46.77
638,MarsStakingRewards.sol,46.77
667,MarsStakingRewards.sol,46.77
697,MarsStakingRewards.sol,46.77
722,MarsStakingRewards.sol,46.77
745,MarsStakingRewards.sol,46.77
768,MarsStakingRewards.sol,46.77
791,MarsStakingRewards.sol,46.77
814,MarsStakingRewards.sol,46.77
838,MarsStakingRewards.sol,46.77
861,MarsStakingRewards.sol,46.77
890,MarsStakingRewards.sol,46.77
919,MarsStakingRewards.sol,46.77
951,MarsStakingRewards.sol,46.77
989,MarsStakingRewards.sol,46.77
1018,MarsStakingRewards.sol,46.77
1049,MarsStakingRewards.sol,46.77
1078,MarsStakingRewards.sol,46.77
1106,MarsStakingRewards.sol,46.77
1137,MarsStakingRewards.sol,46.77
1163,MarsStakingRewards.sol,46.77
1193,MarsStakingRewards.sol,46.77
1221,MarsStakingRewards.sol,46.77
1249,MarsStakingRewards.sol,46.77
1274,MarsStakingRewards.sol,46.77
1307,MarsStakingRewards.sol,46.77
1333,MarsStakingRewards.sol,46.77
1360,MarsStakingRewards.sol,46.77
1388,MarsStakingRewards.sol,46.77
1420,MarsStakingRewards.sol,46.77
1447,MarsStakingRewards.sol,46.77
1475,MarsStakingRewards.sol,46.77
1501,MarsStakingRewards.sol,46.77
1528,MarsStakingRewards.sol,51.61
1555,MarsStakingRewards.sol,51.61
1584,MarsStakingRewards.sol,51.61
1610,MarsStakingRewards.sol,51.61
1642,MarsStakingRewards.sol,51.61
1670,MarsStakingRewards.sol,51.61
1696,MarsStakingRewards.sol,51.61
1726,MarsStakingRewards.sol,51.61
1755,MarsStakingRewards.sol,51.61
1782,MarsStakingRewards.sol,51.61
1802,MarsStakingRewards.sol,51.61
