TIME,SUBJECT,COVERAGE
0,HTDD_contract.sol,0
10,HTDD_contract.sol,55.56
17,HTDD_contract.sol,55.56
25,HTDD_contract.sol,55.56
32,HTDD_contract.sol,55.56
39,HTDD_contract.sol,55.56
48,HTDD_contract.sol,55.56
56,HTDD_contract.sol,55.56
63,HTDD_contract.sol,55.56
71,HTDD_contract.sol,55.56
78,HTDD_contract.sol,55.56
85,HTDD_contract.sol,55.56
92,HTDD_contract.sol,55.56
99,HTDD_contract.sol,55.56
106,HTDD_contract.sol,55.56
114,HTDD_contract.sol,55.56
122,HTDD_contract.sol,55.56
128,HTDD_contract.sol,55.56
134,HTDD_contract.sol,55.56
143,HTDD_contract.sol,55.56
151,HTDD_contract.sol,55.56
159,HTDD_contract.sol,55.56
167,HTDD_contract.sol,55.56
176,HTDD_contract.sol,55.56
185,HTDD_contract.sol,55.56
194,HTDD_contract.sol,55.56
200,HTDD_contract.sol,55.56
208,HTDD_contract.sol,55.56
217,HTDD_contract.sol,55.56
224,HTDD_contract.sol,55.56
234,HTDD_contract.sol,55.56
241,HTDD_contract.sol,55.56
248,HTDD_contract.sol,55.56
256,HTDD_contract.sol,55.56
263,HTDD_contract.sol,55.56
270,HTDD_contract.sol,55.56
274,HTDD_contract.sol,55.56
279,HTDD_contract.sol,55.56
283,HTDD_contract.sol,55.56
288,HTDD_contract.sol,55.56
292,HTDD_contract.sol,55.56
296,HTDD_contract.sol,55.56
302,HTDD_contract.sol,55.56
307,HTDD_contract.sol,55.56
312,HTDD_contract.sol,55.56
317,HTDD_contract.sol,55.56
325,HTDD_contract.sol,55.56
330,HTDD_contract.sol,55.56
338,HTDD_contract.sol,55.56
347,HTDD_contract.sol,55.56
355,HTDD_contract.sol,55.56
362,HTDD_contract.sol,55.56
370,HTDD_contract.sol,55.56
377,HTDD_contract.sol,55.56
386,HTDD_contract.sol,55.56
393,HTDD_contract.sol,55.56
399,HTDD_contract.sol,55.56
403,HTDD_contract.sol,55.56
408,HTDD_contract.sol,55.56
415,HTDD_contract.sol,55.56
423,HTDD_contract.sol,55.56
430,HTDD_contract.sol,55.56
439,HTDD_contract.sol,55.56
447,HTDD_contract.sol,55.56
455,HTDD_contract.sol,55.56
463,HTDD_contract.sol,55.56
471,HTDD_contract.sol,55.56
479,HTDD_contract.sol,55.56
487,HTDD_contract.sol,55.56
494,HTDD_contract.sol,55.56
502,HTDD_contract.sol,55.56
510,HTDD_contract.sol,55.56
518,HTDD_contract.sol,55.56
527,HTDD_contract.sol,55.56
535,HTDD_contract.sol,55.56
545,HTDD_contract.sol,55.56
552,HTDD_contract.sol,55.56
558,HTDD_contract.sol,55.56
563,HTDD_contract.sol,55.56
567,HTDD_contract.sol,55.56
572,HTDD_contract.sol,55.56
579,HTDD_contract.sol,55.56
