TIME,SUBJECT,COVERAGE
0,GreenMarkTrust.sol,0
17,GreenMarkTrust.sol,56
30,GreenMarkTrust.sol,56
43,GreenMarkTrust.sol,56
56,GreenMarkTrust.sol,68
70,GreenMarkTrust.sol,68
82,GreenMarkTrust.sol,68
96,GreenMarkTrust.sol,68
111,GreenMarkTrust.sol,68
124,GreenMarkTrust.sol,68
139,GreenMarkTrust.sol,68
158,GreenMarkTrust.sol,68
176,GreenMarkTrust.sol,68
191,GreenMarkTrust.sol,68
207,GreenMarkTrust.sol,68
220,GreenMarkTrust.sol,68
234,GreenMarkTrust.sol,68
250,GreenMarkTrust.sol,80
269,GreenMarkTrust.sol,80
282,GreenMarkTrust.sol,80
293,GreenMarkTrust.sol,80
310,GreenMarkTrust.sol,80
328,GreenMarkTrust.sol,92
341,GreenMarkTrust.sol,92
355,GreenMarkTrust.sol,92
362,GreenMarkTrust.sol,92
369,GreenMarkTrust.sol,92
381,GreenMarkTrust.sol,92
395,GreenMarkTrust.sol,92
410,GreenMarkTrust.sol,92
423,GreenMarkTrust.sol,92
435,GreenMarkTrust.sol,92
449,GreenMarkTrust.sol,92
462,GreenMarkTrust.sol,92
474,GreenMarkTrust.sol,92
487,GreenMarkTrust.sol,92
501,GreenMarkTrust.sol,92
513,GreenMarkTrust.sol,92
528,GreenMarkTrust.sol,92
541,GreenMarkTrust.sol,92
555,GreenMarkTrust.sol,92
569,GreenMarkTrust.sol,92
583,GreenMarkTrust.sol,92
595,GreenMarkTrust.sol,92
607,GreenMarkTrust.sol,92
620,GreenMarkTrust.sol,92
633,GreenMarkTrust.sol,92
646,GreenMarkTrust.sol,92
659,GreenMarkTrust.sol,92
671,GreenMarkTrust.sol,92
679,GreenMarkTrust.sol,92
686,GreenMarkTrust.sol,92
694,GreenMarkTrust.sol,92
701,GreenMarkTrust.sol,92
709,GreenMarkTrust.sol,92
717,GreenMarkTrust.sol,92
730,GreenMarkTrust.sol,92
743,GreenMarkTrust.sol,92
757,GreenMarkTrust.sol,92
769,GreenMarkTrust.sol,92
782,GreenMarkTrust.sol,92
793,GreenMarkTrust.sol,92
807,GreenMarkTrust.sol,92
821,GreenMarkTrust.sol,92
834,GreenMarkTrust.sol,92
848,GreenMarkTrust.sol,92
860,GreenMarkTrust.sol,92
872,GreenMarkTrust.sol,92
886,GreenMarkTrust.sol,92
899,GreenMarkTrust.sol,92
913,GreenMarkTrust.sol,92
926,GreenMarkTrust.sol,92
941,GreenMarkTrust.sol,92
951,GreenMarkTrust.sol,92
965,GreenMarkTrust.sol,92
979,GreenMarkTrust.sol,92
992,GreenMarkTrust.sol,92
1006,GreenMarkTrust.sol,92
1018,GreenMarkTrust.sol,92
1031,GreenMarkTrust.sol,92
1046,GreenMarkTrust.sol,92
1061,GreenMarkTrust.sol,92
1075,GreenMarkTrust.sol,92
1090,GreenMarkTrust.sol,92
1103,GreenMarkTrust.sol,92
1113,GreenMarkTrust.sol,92
1125,GreenMarkTrust.sol,92
1138,GreenMarkTrust.sol,92
1151,GreenMarkTrust.sol,92
1165,GreenMarkTrust.sol,92
1178,GreenMarkTrust.sol,92
1191,GreenMarkTrust.sol,92
1205,GreenMarkTrust.sol,92
1219,GreenMarkTrust.sol,92
1234,GreenMarkTrust.sol,92
1244,GreenMarkTrust.sol,92
1253,GreenMarkTrust.sol,92
1266,GreenMarkTrust.sol,92
1283,GreenMarkTrust.sol,92
1292,GreenMarkTrust.sol,92
1308,GreenMarkTrust.sol,92
1322,GreenMarkTrust.sol,92
1336,GreenMarkTrust.sol,92
1350,GreenMarkTrust.sol,92
1362,GreenMarkTrust.sol,92
1375,GreenMarkTrust.sol,92
1386,GreenMarkTrust.sol,92
1401,GreenMarkTrust.sol,92
1413,GreenMarkTrust.sol,92
1429,GreenMarkTrust.sol,92
1443,GreenMarkTrust.sol,92
1454,GreenMarkTrust.sol,92
1467,GreenMarkTrust.sol,92
1482,GreenMarkTrust.sol,92
1496,GreenMarkTrust.sol,92
1509,GreenMarkTrust.sol,92
1522,GreenMarkTrust.sol,92
1539,GreenMarkTrust.sol,92
1553,GreenMarkTrust.sol,92
1569,GreenMarkTrust.sol,92
1581,GreenMarkTrust.sol,92
1599,GreenMarkTrust.sol,92
1613,GreenMarkTrust.sol,92
1627,GreenMarkTrust.sol,92
1641,GreenMarkTrust.sol,92
1658,GreenMarkTrust.sol,92
1671,GreenMarkTrust.sol,92
1685,GreenMarkTrust.sol,92
1696,GreenMarkTrust.sol,92
1710,GreenMarkTrust.sol,92
1725,GreenMarkTrust.sol,92
1739,GreenMarkTrust.sol,92
1758,GreenMarkTrust.sol,92
1775,GreenMarkTrust.sol,92
1789,GreenMarkTrust.sol,92
1800,GreenMarkTrust.sol,92
