TIME,SUBJECT,COVERAGE
0,INS.sol,0
15,INS.sol,36
25,INS.sol,48
36,INS.sol,48
47,INS.sol,48
57,INS.sol,48
69,INS.sol,48
81,INS.sol,68
93,INS.sol,68
106,INS.sol,68
114,INS.sol,68
120,INS.sol,68
127,INS.sol,68
133,INS.sol,80
140,INS.sol,80
147,INS.sol,80
154,INS.sol,80
163,INS.sol,80
175,INS.sol,80
187,INS.sol,80
200,INS.sol,80
213,INS.sol,80
224,INS.sol,80
236,INS.sol,80
248,INS.sol,80
261,INS.sol,80
274,INS.sol,92
285,INS.sol,92
298,INS.sol,92
309,INS.sol,92
321,INS.sol,92
333,INS.sol,92
346,INS.sol,92
358,INS.sol,92
370,INS.sol,92
383,INS.sol,92
394,INS.sol,92
407,INS.sol,92
418,INS.sol,92
431,INS.sol,92
443,INS.sol,92
455,INS.sol,92
466,INS.sol,92
482,INS.sol,92
496,INS.sol,92
507,INS.sol,92
519,INS.sol,92
533,INS.sol,92
546,INS.sol,92
556,INS.sol,92
567,INS.sol,92
581,INS.sol,92
591,INS.sol,92
603,INS.sol,92
616,INS.sol,92
628,INS.sol,92
642,INS.sol,92
652,INS.sol,92
667,INS.sol,92
679,INS.sol,92
686,INS.sol,92
695,INS.sol,92
706,INS.sol,92
722,INS.sol,92
730,INS.sol,92
744,INS.sol,92
756,INS.sol,92
772,INS.sol,92
783,INS.sol,92
796,INS.sol,92
809,INS.sol,92
819,INS.sol,92
830,INS.sol,92
842,INS.sol,92
854,INS.sol,92
867,INS.sol,92
880,INS.sol,92
893,INS.sol,92
905,INS.sol,92
919,INS.sol,92
932,INS.sol,92
944,INS.sol,92
956,INS.sol,92
969,INS.sol,92
985,INS.sol,92
997,INS.sol,92
1012,INS.sol,92
1025,INS.sol,92
1040,INS.sol,92
1054,INS.sol,92
1064,INS.sol,92
1077,INS.sol,92
1091,INS.sol,92
1106,INS.sol,92
1122,INS.sol,92
1132,INS.sol,92
1144,INS.sol,92
1158,INS.sol,92
1170,INS.sol,92
1186,INS.sol,92
1202,INS.sol,92
1219,INS.sol,92
1234,INS.sol,92
1250,INS.sol,92
1266,INS.sol,92
1281,INS.sol,92
1295,INS.sol,92
1312,INS.sol,92
1327,INS.sol,92
1339,INS.sol,92
1350,INS.sol,92
1362,INS.sol,92
1373,INS.sol,92
1387,INS.sol,92
1397,INS.sol,92
1407,INS.sol,92
1420,INS.sol,92
1432,INS.sol,92
1446,INS.sol,92
1461,INS.sol,92
1476,INS.sol,92
1491,INS.sol,92
1506,INS.sol,92
1517,INS.sol,92
1529,INS.sol,92
1541,INS.sol,92
1556,INS.sol,92
1568,INS.sol,92
1576,INS.sol,92
1585,INS.sol,92
1594,INS.sol,92
1600,INS.sol,92
1616,INS.sol,92
1629,INS.sol,92
1641,INS.sol,92
1648,INS.sol,92
1657,INS.sol,92
1666,INS.sol,92
1679,INS.sol,92
1688,INS.sol,92
1699,INS.sol,92
1709,INS.sol,92
1717,INS.sol,92
1726,INS.sol,92
1734,INS.sol,92
1743,INS.sol,92
1752,INS.sol,92
1761,INS.sol,92
1769,INS.sol,92
1779,INS.sol,92
1788,INS.sol,92
1797,INS.sol,92
1800,INS.sol,92
