TIME,SUBJECT,COVERAGE
0,UFragments.sol,0
19,UFragments.sol,8.96
42,UFragments.sol,16.42
63,UFragments.sol,20.9
86,UFragments.sol,23.88
112,UFragments.sol,23.88
131,UFragments.sol,25.37
152,UFragments.sol,25.37
171,UFragments.sol,25.37
190,UFragments.sol,25.37
209,UFragments.sol,25.37
229,UFragments.sol,25.37
247,UFragments.sol,25.37
266,UFragments.sol,25.37
284,UFragments.sol,25.37
305,UFragments.sol,25.37
323,UFragments.sol,25.37
342,UFragments.sol,25.37
362,UFragments.sol,25.37
380,UFragments.sol,25.37
399,UFragments.sol,25.37
418,UFragments.sol,25.37
437,UFragments.sol,25.37
456,UFragments.sol,25.37
475,UFragments.sol,25.37
496,UFragments.sol,25.37
515,UFragments.sol,25.37
536,UFragments.sol,25.37
555,UFragments.sol,25.37
578,UFragments.sol,25.37
598,UFragments.sol,25.37
617,UFragments.sol,25.37
636,UFragments.sol,25.37
656,UFragments.sol,25.37
675,UFragments.sol,25.37
695,UFragments.sol,25.37
718,UFragments.sol,25.37
737,UFragments.sol,25.37
757,UFragments.sol,25.37
781,UFragments.sol,25.37
804,UFragments.sol,25.37
827,UFragments.sol,25.37
850,UFragments.sol,25.37
873,UFragments.sol,25.37
894,UFragments.sol,25.37
916,UFragments.sol,25.37
935,UFragments.sol,25.37
958,UFragments.sol,25.37
978,UFragments.sol,25.37
997,UFragments.sol,25.37
1016,UFragments.sol,25.37
1036,UFragments.sol,25.37
1056,UFragments.sol,25.37
1078,UFragments.sol,25.37
1098,UFragments.sol,25.37
1118,UFragments.sol,25.37
1139,UFragments.sol,25.37
1165,UFragments.sol,25.37
1183,UFragments.sol,25.37
1205,UFragments.sol,25.37
1225,UFragments.sol,25.37
1245,UFragments.sol,25.37
1265,UFragments.sol,25.37
1284,UFragments.sol,25.37
1304,UFragments.sol,25.37
1323,UFragments.sol,25.37
1348,UFragments.sol,25.37
1372,UFragments.sol,25.37
1395,UFragments.sol,25.37
1418,UFragments.sol,25.37
1442,UFragments.sol,25.37
1467,UFragments.sol,25.37
1491,UFragments.sol,25.37
1513,UFragments.sol,25.37
1533,UFragments.sol,25.37
1552,UFragments.sol,25.37
1572,UFragments.sol,25.37
1591,UFragments.sol,25.37
1610,UFragments.sol,25.37
1628,UFragments.sol,25.37
1649,UFragments.sol,25.37
1667,UFragments.sol,25.37
1689,UFragments.sol,25.37
1711,UFragments.sol,25.37
1731,UFragments.sol,25.37
1754,UFragments.sol,25.37
1773,UFragments.sol,25.37
1795,UFragments.sol,25.37
1802,UFragments.sol,25.37
