TIME,SUBJECT,COVERAGE
0,Cryptoz.sol,0
44,Cryptoz.sol,16.28
91,Cryptoz.sol,23.26
140,Cryptoz.sol,24.03
189,Cryptoz.sol,25.58
238,Cryptoz.sol,27.91
287,Cryptoz.sol,34.11
335,Cryptoz.sol,34.11
383,Cryptoz.sol,34.88
431,Cryptoz.sol,35.66
479,Cryptoz.sol,36.43
528,Cryptoz.sol,36.43
576,Cryptoz.sol,36.43
627,Cryptoz.sol,36.43
676,Cryptoz.sol,36.43
725,Cryptoz.sol,36.43
774,Cryptoz.sol,36.43
822,Cryptoz.sol,36.43
871,Cryptoz.sol,36.43
919,Cryptoz.sol,36.43
968,Cryptoz.sol,36.43
1016,Cryptoz.sol,41.09
1064,Cryptoz.sol,43.41
1112,Cryptoz.sol,43.41
1160,Cryptoz.sol,43.41
1208,Cryptoz.sol,43.41
1257,Cryptoz.sol,43.41
1306,Cryptoz.sol,43.41
1354,Cryptoz.sol,43.41
1402,Cryptoz.sol,43.41
1449,Cryptoz.sol,43.41
1497,Cryptoz.sol,43.41
1544,Cryptoz.sol,43.41
1592,Cryptoz.sol,43.41
1640,Cryptoz.sol,43.41
1690,Cryptoz.sol,43.41
1737,Cryptoz.sol,43.41
1783,Cryptoz.sol,43.41
1800,Cryptoz.sol,43.41
