TIME,SUBJECT,COVERAGE
0,DJCoin.sol,0
10,DJCoin.sol,58.62
18,DJCoin.sol,58.62
27,DJCoin.sol,58.62
36,DJCoin.sol,65.52
45,DJCoin.sol,65.52
55,DJCoin.sol,65.52
64,DJCoin.sol,65.52
73,DJCoin.sol,65.52
83,DJCoin.sol,65.52
94,DJCoin.sol,65.52
104,DJCoin.sol,68.97
113,DJCoin.sol,68.97
123,DJCoin.sol,68.97
133,DJCoin.sol,68.97
142,DJCoin.sol,68.97
151,DJCoin.sol,68.97
162,DJCoin.sol,68.97
172,DJCoin.sol,68.97
181,DJCoin.sol,72.41
191,DJCoin.sol,82.76
203,DJCoin.sol,82.76
215,DJCoin.sol,82.76
226,DJCoin.sol,82.76
238,DJCoin.sol,82.76
250,DJCoin.sol,82.76
259,DJCoin.sol,82.76
268,DJCoin.sol,82.76
278,DJCoin.sol,82.76
286,DJCoin.sol,82.76
295,DJCoin.sol,82.76
304,DJCoin.sol,82.76
313,DJCoin.sol,82.76
322,DJCoin.sol,86.21
330,DJCoin.sol,86.21
338,DJCoin.sol,86.21
346,DJCoin.sol,86.21
354,DJCoin.sol,86.21
362,DJCoin.sol,86.21
369,DJCoin.sol,86.21
377,DJCoin.sol,86.21
385,DJCoin.sol,86.21
393,DJCoin.sol,86.21
401,DJCoin.sol,86.21
409,DJCoin.sol,86.21
416,DJCoin.sol,86.21
424,DJCoin.sol,86.21
433,DJCoin.sol,86.21
440,DJCoin.sol,86.21
448,DJCoin.sol,86.21
455,DJCoin.sol,86.21
462,DJCoin.sol,86.21
470,DJCoin.sol,86.21
478,DJCoin.sol,86.21
485,DJCoin.sol,86.21
492,DJCoin.sol,86.21
500,DJCoin.sol,86.21
508,DJCoin.sol,86.21
517,DJCoin.sol,86.21
525,DJCoin.sol,86.21
532,DJCoin.sol,86.21
541,DJCoin.sol,86.21
549,DJCoin.sol,86.21
557,DJCoin.sol,86.21
565,DJCoin.sol,86.21
573,DJCoin.sol,86.21
582,DJCoin.sol,86.21
590,DJCoin.sol,86.21
599,DJCoin.sol,86.21
607,DJCoin.sol,86.21
615,DJCoin.sol,86.21
624,DJCoin.sol,86.21
632,DJCoin.sol,86.21
641,DJCoin.sol,86.21
650,DJCoin.sol,86.21
658,DJCoin.sol,86.21
667,DJCoin.sol,86.21
675,DJCoin.sol,86.21
683,DJCoin.sol,86.21
690,DJCoin.sol,86.21
698,DJCoin.sol,86.21
705,DJCoin.sol,86.21
713,DJCoin.sol,86.21
720,DJCoin.sol,86.21
728,DJCoin.sol,86.21
735,DJCoin.sol,86.21
742,DJCoin.sol,86.21
749,DJCoin.sol,86.21
756,DJCoin.sol,86.21
764,DJCoin.sol,86.21
771,DJCoin.sol,86.21
779,DJCoin.sol,86.21
786,DJCoin.sol,86.21
793,DJCoin.sol,86.21
801,DJCoin.sol,86.21
809,DJCoin.sol,86.21
817,DJCoin.sol,86.21
825,DJCoin.sol,86.21
834,DJCoin.sol,86.21
844,DJCoin.sol,86.21
853,DJCoin.sol,86.21
863,DJCoin.sol,86.21
871,DJCoin.sol,86.21
880,DJCoin.sol,86.21
887,DJCoin.sol,86.21
896,DJCoin.sol,86.21
906,DJCoin.sol,86.21
914,DJCoin.sol,86.21
923,DJCoin.sol,86.21
932,DJCoin.sol,86.21
942,DJCoin.sol,86.21
951,DJCoin.sol,86.21
960,DJCoin.sol,86.21
968,DJCoin.sol,86.21
976,DJCoin.sol,86.21
985,DJCoin.sol,86.21
994,DJCoin.sol,86.21
1002,DJCoin.sol,86.21
1011,DJCoin.sol,86.21
1019,DJCoin.sol,86.21
1028,DJCoin.sol,86.21
1037,DJCoin.sol,86.21
1045,DJCoin.sol,86.21
1055,DJCoin.sol,86.21
1065,DJCoin.sol,86.21
1073,DJCoin.sol,86.21
1081,DJCoin.sol,86.21
1090,DJCoin.sol,86.21
1099,DJCoin.sol,86.21
1108,DJCoin.sol,86.21
1119,DJCoin.sol,86.21
1128,DJCoin.sol,86.21
1137,DJCoin.sol,86.21
1145,DJCoin.sol,86.21
1153,DJCoin.sol,86.21
1161,DJCoin.sol,86.21
1171,DJCoin.sol,86.21
1180,DJCoin.sol,86.21
1189,DJCoin.sol,86.21
1199,DJCoin.sol,86.21
1207,DJCoin.sol,86.21
1216,DJCoin.sol,86.21
1224,DJCoin.sol,86.21
1231,DJCoin.sol,86.21
1239,DJCoin.sol,86.21
1248,DJCoin.sol,86.21
1257,DJCoin.sol,86.21
1267,DJCoin.sol,86.21
1276,DJCoin.sol,86.21
1285,DJCoin.sol,86.21
1293,DJCoin.sol,86.21
1302,DJCoin.sol,86.21
1312,DJCoin.sol,86.21
1320,DJCoin.sol,86.21
1330,DJCoin.sol,86.21
1339,DJCoin.sol,86.21
1347,DJCoin.sol,86.21
1356,DJCoin.sol,86.21
1365,DJCoin.sol,86.21
1374,DJCoin.sol,86.21
1383,DJCoin.sol,86.21
1391,DJCoin.sol,86.21
1399,DJCoin.sol,86.21
1409,DJCoin.sol,86.21
1417,DJCoin.sol,86.21
1428,DJCoin.sol,86.21
1436,DJCoin.sol,86.21
1446,DJCoin.sol,86.21
1455,DJCoin.sol,86.21
1464,DJCoin.sol,86.21
1474,DJCoin.sol,86.21
1481,DJCoin.sol,86.21
1489,DJCoin.sol,86.21
1497,DJCoin.sol,86.21
1504,DJCoin.sol,86.21
1512,DJCoin.sol,86.21
1520,DJCoin.sol,86.21
1528,DJCoin.sol,86.21
1537,DJCoin.sol,86.21
1544,DJCoin.sol,86.21
1552,DJCoin.sol,86.21
1559,DJCoin.sol,86.21
1569,DJCoin.sol,86.21
1578,DJCoin.sol,86.21
1588,DJCoin.sol,86.21
1597,DJCoin.sol,86.21
1606,DJCoin.sol,86.21
1614,DJCoin.sol,86.21
1623,DJCoin.sol,86.21
1633,DJCoin.sol,86.21
1645,DJCoin.sol,86.21
1657,DJCoin.sol,86.21
1667,DJCoin.sol,86.21
1679,DJCoin.sol,86.21
1694,DJCoin.sol,86.21
1707,DJCoin.sol,86.21
1717,DJCoin.sol,86.21
1730,DJCoin.sol,86.21
1741,DJCoin.sol,86.21
1751,DJCoin.sol,86.21
1762,DJCoin.sol,86.21
1771,DJCoin.sol,86.21
1779,DJCoin.sol,89.66
1786,DJCoin.sol,89.66
1797,DJCoin.sol,89.66
1801,DJCoin.sol,89.66
