TIME,SUBJECT,COVERAGE
0,BancorV2_ZapIn_General_V1_1.sol,0
44,BancorV2_ZapIn_General_V1_1.sol,5.04
97,BancorV2_ZapIn_General_V1_1.sol,5.88
161,BancorV2_ZapIn_General_V1_1.sol,5.88
220,BancorV2_ZapIn_General_V1_1.sol,5.88
257,BancorV2_ZapIn_General_V1_1.sol,10.92
295,BancorV2_ZapIn_General_V1_1.sol,16.81
332,BancorV2_ZapIn_General_V1_1.sol,16.81
370,BancorV2_ZapIn_General_V1_1.sol,19.33
409,BancorV2_ZapIn_General_V1_1.sol,19.33
447,BancorV2_ZapIn_General_V1_1.sol,19.33
485,BancorV2_ZapIn_General_V1_1.sol,19.33
525,BancorV2_ZapIn_General_V1_1.sol,19.33
564,BancorV2_ZapIn_General_V1_1.sol,19.33
603,BancorV2_ZapIn_General_V1_1.sol,19.33
641,BancorV2_ZapIn_General_V1_1.sol,19.33
681,BancorV2_ZapIn_General_V1_1.sol,19.33
721,BancorV2_ZapIn_General_V1_1.sol,21.85
759,BancorV2_ZapIn_General_V1_1.sol,21.85
799,BancorV2_ZapIn_General_V1_1.sol,21.85
837,BancorV2_ZapIn_General_V1_1.sol,21.85
876,BancorV2_ZapIn_General_V1_1.sol,26.05
916,BancorV2_ZapIn_General_V1_1.sol,26.05
955,BancorV2_ZapIn_General_V1_1.sol,26.05
994,BancorV2_ZapIn_General_V1_1.sol,26.05
1032,BancorV2_ZapIn_General_V1_1.sol,26.05
1071,BancorV2_ZapIn_General_V1_1.sol,26.05
1111,BancorV2_ZapIn_General_V1_1.sol,29.41
1151,BancorV2_ZapIn_General_V1_1.sol,29.41
1190,BancorV2_ZapIn_General_V1_1.sol,29.41
1230,BancorV2_ZapIn_General_V1_1.sol,29.41
1269,BancorV2_ZapIn_General_V1_1.sol,29.41
1308,BancorV2_ZapIn_General_V1_1.sol,29.41
1347,BancorV2_ZapIn_General_V1_1.sol,29.41
1386,BancorV2_ZapIn_General_V1_1.sol,29.41
1426,BancorV2_ZapIn_General_V1_1.sol,29.41
1465,BancorV2_ZapIn_General_V1_1.sol,29.41
1506,BancorV2_ZapIn_General_V1_1.sol,29.41
1545,BancorV2_ZapIn_General_V1_1.sol,29.41
1585,BancorV2_ZapIn_General_V1_1.sol,29.41
1625,BancorV2_ZapIn_General_V1_1.sol,29.41
1665,BancorV2_ZapIn_General_V1_1.sol,29.41
1705,BancorV2_ZapIn_General_V1_1.sol,29.41
1744,BancorV2_ZapIn_General_V1_1.sol,29.41
1784,BancorV2_ZapIn_General_V1_1.sol,29.41
1803,BancorV2_ZapIn_General_V1_1.sol,29.41
