TIME,SUBJECT,COVERAGE
0,Ledgis.sol,0
14,Ledgis.sol,22.03
28,Ledgis.sol,23.73
44,Ledgis.sol,27.12
60,Ledgis.sol,28.81
78,Ledgis.sol,32.2
94,Ledgis.sol,32.2
110,Ledgis.sol,32.2
126,Ledgis.sol,32.2
142,Ledgis.sol,33.9
156,Ledgis.sol,33.9
170,Ledgis.sol,35.59
184,Ledgis.sol,38.98
199,Ledgis.sol,40.68
212,Ledgis.sol,40.68
227,Ledgis.sol,44.07
242,Ledgis.sol,45.76
257,Ledgis.sol,50.85
271,Ledgis.sol,50.85
285,Ledgis.sol,50.85
299,Ledgis.sol,50.85
314,Ledgis.sol,50.85
328,Ledgis.sol,50.85
341,Ledgis.sol,50.85
358,Ledgis.sol,50.85
374,Ledgis.sol,50.85
391,Ledgis.sol,52.54
408,Ledgis.sol,52.54
426,Ledgis.sol,52.54
444,Ledgis.sol,54.24
461,Ledgis.sol,54.24
476,Ledgis.sol,54.24
495,Ledgis.sol,54.24
511,Ledgis.sol,54.24
531,Ledgis.sol,54.24
550,Ledgis.sol,54.24
568,Ledgis.sol,54.24
587,Ledgis.sol,55.93
603,Ledgis.sol,55.93
621,Ledgis.sol,57.63
639,Ledgis.sol,57.63
653,Ledgis.sol,57.63
669,Ledgis.sol,57.63
684,Ledgis.sol,57.63
698,Ledgis.sol,57.63
714,Ledgis.sol,57.63
730,Ledgis.sol,59.32
747,Ledgis.sol,59.32
767,Ledgis.sol,59.32
782,Ledgis.sol,59.32
800,Ledgis.sol,59.32
814,Ledgis.sol,59.32
830,Ledgis.sol,59.32
846,Ledgis.sol,59.32
862,Ledgis.sol,59.32
877,Ledgis.sol,59.32
891,Ledgis.sol,59.32
907,Ledgis.sol,59.32
926,Ledgis.sol,59.32
944,Ledgis.sol,59.32
960,Ledgis.sol,59.32
974,Ledgis.sol,59.32
989,Ledgis.sol,59.32
1006,Ledgis.sol,59.32
1021,Ledgis.sol,59.32
1036,Ledgis.sol,59.32
1051,Ledgis.sol,59.32
1067,Ledgis.sol,59.32
1081,Ledgis.sol,59.32
1097,Ledgis.sol,59.32
1113,Ledgis.sol,59.32
1130,Ledgis.sol,59.32
1148,Ledgis.sol,59.32
1164,Ledgis.sol,59.32
1179,Ledgis.sol,59.32
1194,Ledgis.sol,59.32
1209,Ledgis.sol,59.32
1224,Ledgis.sol,59.32
1239,Ledgis.sol,59.32
1254,Ledgis.sol,59.32
1269,Ledgis.sol,61.02
1286,Ledgis.sol,61.02
1300,Ledgis.sol,61.02
1317,Ledgis.sol,61.02
1331,Ledgis.sol,61.02
1346,Ledgis.sol,61.02
1362,Ledgis.sol,61.02
1376,Ledgis.sol,61.02
1391,Ledgis.sol,61.02
1406,Ledgis.sol,61.02
1422,Ledgis.sol,61.02
1439,Ledgis.sol,61.02
1454,Ledgis.sol,61.02
1472,Ledgis.sol,61.02
1488,Ledgis.sol,61.02
1504,Ledgis.sol,61.02
1519,Ledgis.sol,61.02
1535,Ledgis.sol,61.02
1551,Ledgis.sol,61.02
1567,Ledgis.sol,61.02
1583,Ledgis.sol,61.02
1598,Ledgis.sol,61.02
1614,Ledgis.sol,61.02
1631,Ledgis.sol,61.02
1648,Ledgis.sol,61.02
1662,Ledgis.sol,61.02
1680,Ledgis.sol,61.02
1695,Ledgis.sol,61.02
1709,Ledgis.sol,61.02
1724,Ledgis.sol,61.02
1741,Ledgis.sol,61.02
1757,Ledgis.sol,61.02
1773,Ledgis.sol,61.02
1791,Ledgis.sol,61.02
1802,Ledgis.sol,61.02
