TIME,SUBJECT,COVERAGE
0,MetaCoin.sol,0
6,MetaCoin.sol,80
14,MetaCoin.sol,80
20,MetaCoin.sol,80
29,MetaCoin.sol,80
37,MetaCoin.sol,80
44,MetaCoin.sol,80
54,MetaCoin.sol,80
66,MetaCoin.sol,90
73,MetaCoin.sol,90
82,MetaCoin.sol,90
90,MetaCoin.sol,90
98,MetaCoin.sol,90
111,MetaCoin.sol,90
122,MetaCoin.sol,90
131,MetaCoin.sol,90
135,MetaCoin.sol,90
142,MetaCoin.sol,90
149,MetaCoin.sol,90
155,MetaCoin.sol,90
164,MetaCoin.sol,90
172,MetaCoin.sol,90
179,MetaCoin.sol,90
187,MetaCoin.sol,90
196,MetaCoin.sol,90
204,MetaCoin.sol,90
215,MetaCoin.sol,90
229,MetaCoin.sol,90
238,MetaCoin.sol,90
253,MetaCoin.sol,90
272,MetaCoin.sol,90
286,MetaCoin.sol,90
298,MetaCoin.sol,90
307,MetaCoin.sol,90
313,MetaCoin.sol,90
323,MetaCoin.sol,90
332,MetaCoin.sol,90
338,MetaCoin.sol,90
345,MetaCoin.sol,90
352,MetaCoin.sol,90
361,MetaCoin.sol,90
369,MetaCoin.sol,90
377,MetaCoin.sol,90
384,MetaCoin.sol,90
391,MetaCoin.sol,90
394,MetaCoin.sol,90
399,MetaCoin.sol,90
405,MetaCoin.sol,90
411,MetaCoin.sol,90
419,MetaCoin.sol,90
427,MetaCoin.sol,90
436,MetaCoin.sol,90
440,MetaCoin.sol,90
446,MetaCoin.sol,90
458,MetaCoin.sol,90
466,MetaCoin.sol,90
474,MetaCoin.sol,90
481,MetaCoin.sol,90
493,MetaCoin.sol,90
504,MetaCoin.sol,90
517,MetaCoin.sol,90
528,MetaCoin.sol,90
538,MetaCoin.sol,90
549,MetaCoin.sol,90
558,MetaCoin.sol,90
566,MetaCoin.sol,90
576,MetaCoin.sol,90
588,MetaCoin.sol,90
597,MetaCoin.sol,90
605,MetaCoin.sol,90
612,MetaCoin.sol,90
619,MetaCoin.sol,90
628,MetaCoin.sol,90
635,MetaCoin.sol,90
643,MetaCoin.sol,90
650,MetaCoin.sol,90
660,MetaCoin.sol,90
669,MetaCoin.sol,90
677,MetaCoin.sol,90
682,MetaCoin.sol,90
687,MetaCoin.sol,90
699,MetaCoin.sol,90
711,MetaCoin.sol,90
722,MetaCoin.sol,90
731,MetaCoin.sol,90
739,MetaCoin.sol,90
747,MetaCoin.sol,90
758,MetaCoin.sol,90
774,MetaCoin.sol,90
788,MetaCoin.sol,90
798,MetaCoin.sol,90
808,MetaCoin.sol,90
820,MetaCoin.sol,90
824,MetaCoin.sol,90
828,MetaCoin.sol,90
833,MetaCoin.sol,90
837,MetaCoin.sol,90
842,MetaCoin.sol,90
846,MetaCoin.sol,90
851,MetaCoin.sol,90
856,MetaCoin.sol,90
861,MetaCoin.sol,90
865,MetaCoin.sol,90
873,MetaCoin.sol,90
884,MetaCoin.sol,90
893,MetaCoin.sol,90
903,MetaCoin.sol,90
912,MetaCoin.sol,90
922,MetaCoin.sol,90
929,MetaCoin.sol,90
936,MetaCoin.sol,90
944,MetaCoin.sol,90
954,MetaCoin.sol,90
963,MetaCoin.sol,90
973,MetaCoin.sol,90
983,MetaCoin.sol,90
992,MetaCoin.sol,90
1002,MetaCoin.sol,90
1016,MetaCoin.sol,90
1026,MetaCoin.sol,90
1039,MetaCoin.sol,90
1052,MetaCoin.sol,90
1062,MetaCoin.sol,90
1071,MetaCoin.sol,90
1080,MetaCoin.sol,90
1090,MetaCoin.sol,90
1097,MetaCoin.sol,90
1107,MetaCoin.sol,90
1116,MetaCoin.sol,90
1131,MetaCoin.sol,90
1139,MetaCoin.sol,90
1147,MetaCoin.sol,90
1158,MetaCoin.sol,90
1169,MetaCoin.sol,90
1184,MetaCoin.sol,90
1197,MetaCoin.sol,90
1210,MetaCoin.sol,90
1219,MetaCoin.sol,90
1228,MetaCoin.sol,90
1235,MetaCoin.sol,90
1241,MetaCoin.sol,90
1253,MetaCoin.sol,90
1269,MetaCoin.sol,90
1283,MetaCoin.sol,90
1290,MetaCoin.sol,90
1297,MetaCoin.sol,90
1304,MetaCoin.sol,90
1318,MetaCoin.sol,90
1332,MetaCoin.sol,90
1344,MetaCoin.sol,90
1355,MetaCoin.sol,90
1369,MetaCoin.sol,90
1382,MetaCoin.sol,90
1393,MetaCoin.sol,90
1407,MetaCoin.sol,90
1426,MetaCoin.sol,90
1441,MetaCoin.sol,90
1455,MetaCoin.sol,90
1464,MetaCoin.sol,90
1480,MetaCoin.sol,90
1490,MetaCoin.sol,90
1503,MetaCoin.sol,90
1516,MetaCoin.sol,90
1531,MetaCoin.sol,90
1544,MetaCoin.sol,90
1554,MetaCoin.sol,90
1562,MetaCoin.sol,90
1569,MetaCoin.sol,90
1578,MetaCoin.sol,90
1591,MetaCoin.sol,90
1608,MetaCoin.sol,90
1620,MetaCoin.sol,90
1633,MetaCoin.sol,90
1642,MetaCoin.sol,90
1656,MetaCoin.sol,90
1665,MetaCoin.sol,90
1681,MetaCoin.sol,90
1698,MetaCoin.sol,90
1717,MetaCoin.sol,90
1731,MetaCoin.sol,90
1744,MetaCoin.sol,90
1759,MetaCoin.sol,90
1771,MetaCoin.sol,90
1783,MetaCoin.sol,90
1791,MetaCoin.sol,90
1801,MetaCoin.sol,90
