TIME,SUBJECT,COVERAGE
0,SpiritCoin.sol,0
13,SpiritCoin.sol,48.39
20,SpiritCoin.sol,64.52
28,SpiritCoin.sol,64.52
34,SpiritCoin.sol,64.52
42,SpiritCoin.sol,64.52
49,SpiritCoin.sol,64.52
55,SpiritCoin.sol,64.52
63,SpiritCoin.sol,64.52
69,SpiritCoin.sol,64.52
75,SpiritCoin.sol,64.52
80,SpiritCoin.sol,64.52
86,SpiritCoin.sol,64.52
91,SpiritCoin.sol,64.52
97,SpiritCoin.sol,64.52
102,SpiritCoin.sol,64.52
107,SpiritCoin.sol,64.52
113,SpiritCoin.sol,64.52
118,SpiritCoin.sol,64.52
124,SpiritCoin.sol,64.52
130,SpiritCoin.sol,64.52
137,SpiritCoin.sol,64.52
143,SpiritCoin.sol,64.52
148,SpiritCoin.sol,64.52
155,SpiritCoin.sol,64.52
164,SpiritCoin.sol,64.52
172,SpiritCoin.sol,64.52
177,SpiritCoin.sol,64.52
182,SpiritCoin.sol,64.52
188,SpiritCoin.sol,64.52
193,SpiritCoin.sol,64.52
200,SpiritCoin.sol,64.52
206,SpiritCoin.sol,64.52
212,SpiritCoin.sol,64.52
219,SpiritCoin.sol,64.52
225,SpiritCoin.sol,64.52
232,SpiritCoin.sol,64.52
238,SpiritCoin.sol,64.52
243,SpiritCoin.sol,64.52
251,SpiritCoin.sol,64.52
258,SpiritCoin.sol,64.52
264,SpiritCoin.sol,64.52
270,SpiritCoin.sol,64.52
276,SpiritCoin.sol,64.52
282,SpiritCoin.sol,64.52
291,SpiritCoin.sol,64.52
300,SpiritCoin.sol,64.52
311,SpiritCoin.sol,64.52
317,SpiritCoin.sol,64.52
323,SpiritCoin.sol,64.52
332,SpiritCoin.sol,64.52
339,SpiritCoin.sol,64.52
345,SpiritCoin.sol,64.52
352,SpiritCoin.sol,64.52
360,SpiritCoin.sol,64.52
369,SpiritCoin.sol,64.52
375,SpiritCoin.sol,64.52
382,SpiritCoin.sol,64.52
388,SpiritCoin.sol,64.52
394,SpiritCoin.sol,64.52
401,SpiritCoin.sol,64.52
407,SpiritCoin.sol,64.52
413,SpiritCoin.sol,64.52
422,SpiritCoin.sol,64.52
430,SpiritCoin.sol,64.52
439,SpiritCoin.sol,64.52
446,SpiritCoin.sol,64.52
454,SpiritCoin.sol,64.52
463,SpiritCoin.sol,64.52
472,SpiritCoin.sol,64.52
478,SpiritCoin.sol,64.52
483,SpiritCoin.sol,64.52
489,SpiritCoin.sol,64.52
497,SpiritCoin.sol,64.52
503,SpiritCoin.sol,64.52
511,SpiritCoin.sol,64.52
519,SpiritCoin.sol,64.52
526,SpiritCoin.sol,64.52
534,SpiritCoin.sol,64.52
540,SpiritCoin.sol,64.52
546,SpiritCoin.sol,64.52
558,SpiritCoin.sol,64.52
566,SpiritCoin.sol,64.52
572,SpiritCoin.sol,64.52
579,SpiritCoin.sol,64.52
588,SpiritCoin.sol,64.52
596,SpiritCoin.sol,64.52
605,SpiritCoin.sol,64.52
611,SpiritCoin.sol,64.52
617,SpiritCoin.sol,64.52
623,SpiritCoin.sol,64.52
628,SpiritCoin.sol,64.52
635,SpiritCoin.sol,64.52
646,SpiritCoin.sol,64.52
654,SpiritCoin.sol,64.52
662,SpiritCoin.sol,64.52
670,SpiritCoin.sol,64.52
681,SpiritCoin.sol,64.52
687,SpiritCoin.sol,64.52
692,SpiritCoin.sol,64.52
700,SpiritCoin.sol,64.52
711,SpiritCoin.sol,64.52
722,SpiritCoin.sol,64.52
730,SpiritCoin.sol,64.52
739,SpiritCoin.sol,64.52
