TIME,SUBJECT,COVERAGE
0,NAL.sol,0
28,NAL.sol,32.14
60,NAL.sol,34.52
95,NAL.sol,35.71
132,NAL.sol,41.67
168,NAL.sol,47.62
203,NAL.sol,47.62
238,NAL.sol,50
273,NAL.sol,53.57
308,NAL.sol,55.95
342,NAL.sol,55.95
377,NAL.sol,55.95
414,NAL.sol,58.33
448,NAL.sol,58.33
483,NAL.sol,59.52
516,NAL.sol,59.52
550,NAL.sol,59.52
587,NAL.sol,59.52
621,NAL.sol,59.52
657,NAL.sol,59.52
693,NAL.sol,60.71
729,NAL.sol,60.71
764,NAL.sol,60.71
798,NAL.sol,60.71
835,NAL.sol,60.71
869,NAL.sol,61.9
907,NAL.sol,61.9
945,NAL.sol,61.9
980,NAL.sol,63.1
1016,NAL.sol,63.1
1052,NAL.sol,63.1
1088,NAL.sol,63.1
1124,NAL.sol,63.1
1161,NAL.sol,63.1
1199,NAL.sol,63.1
1236,NAL.sol,63.1
1270,NAL.sol,63.1
1307,NAL.sol,64.29
1341,NAL.sol,64.29
1376,NAL.sol,64.29
1412,NAL.sol,64.29
1449,NAL.sol,64.29
1484,NAL.sol,64.29
1520,NAL.sol,64.29
1554,NAL.sol,64.29
1590,NAL.sol,64.29
1626,NAL.sol,64.29
1661,NAL.sol,64.29
1697,NAL.sol,64.29
1732,NAL.sol,64.29
1767,NAL.sol,64.29
1803,NAL.sol,64.29
