TIME,SUBJECT,COVERAGE
0,MetaCoin.sol,0
5,MetaCoin.sol,80
10,MetaCoin.sol,80
15,MetaCoin.sol,80
23,MetaCoin.sol,80
28,MetaCoin.sol,80
32,MetaCoin.sol,80
37,MetaCoin.sol,80
42,MetaCoin.sol,80
47,MetaCoin.sol,80
53,MetaCoin.sol,80
57,MetaCoin.sol,80
62,MetaCoin.sol,80
66,MetaCoin.sol,80
70,MetaCoin.sol,80
75,MetaCoin.sol,80
81,MetaCoin.sol,80
86,MetaCoin.sol,80
90,MetaCoin.sol,80
94,MetaCoin.sol,80
99,MetaCoin.sol,80
103,MetaCoin.sol,80
108,MetaCoin.sol,80
113,MetaCoin.sol,80
120,MetaCoin.sol,80
123,MetaCoin.sol,80
128,MetaCoin.sol,80
133,MetaCoin.sol,80
138,MetaCoin.sol,80
146,MetaCoin.sol,80
151,MetaCoin.sol,80
154,MetaCoin.sol,80
158,MetaCoin.sol,80
163,MetaCoin.sol,80
170,MetaCoin.sol,80
174,MetaCoin.sol,80
178,MetaCoin.sol,80
184,MetaCoin.sol,80
190,MetaCoin.sol,80
196,MetaCoin.sol,80
202,MetaCoin.sol,80
207,MetaCoin.sol,80
211,MetaCoin.sol,90
216,MetaCoin.sol,90
220,MetaCoin.sol,90
225,MetaCoin.sol,90
230,MetaCoin.sol,90
238,MetaCoin.sol,90
241,MetaCoin.sol,90
245,MetaCoin.sol,90
249,MetaCoin.sol,90
254,MetaCoin.sol,90
259,MetaCoin.sol,90
264,MetaCoin.sol,90
269,MetaCoin.sol,90
273,MetaCoin.sol,90
278,MetaCoin.sol,90
283,MetaCoin.sol,90
287,MetaCoin.sol,90
292,MetaCoin.sol,90
296,MetaCoin.sol,90
304,MetaCoin.sol,90
310,MetaCoin.sol,90
313,MetaCoin.sol,90
317,MetaCoin.sol,90
322,MetaCoin.sol,90
328,MetaCoin.sol,90
332,MetaCoin.sol,90
337,MetaCoin.sol,90
342,MetaCoin.sol,90
345,MetaCoin.sol,90
349,MetaCoin.sol,90
354,MetaCoin.sol,90
359,MetaCoin.sol,90
363,MetaCoin.sol,90
369,MetaCoin.sol,90
373,MetaCoin.sol,90
377,MetaCoin.sol,90
381,MetaCoin.sol,90
385,MetaCoin.sol,90
389,MetaCoin.sol,90
395,MetaCoin.sol,90
400,MetaCoin.sol,90
408,MetaCoin.sol,90
414,MetaCoin.sol,90
419,MetaCoin.sol,90
424,MetaCoin.sol,90
431,MetaCoin.sol,90
437,MetaCoin.sol,90
442,MetaCoin.sol,90
445,MetaCoin.sol,90
450,MetaCoin.sol,90
454,MetaCoin.sol,90
460,MetaCoin.sol,90
465,MetaCoin.sol,90
471,MetaCoin.sol,90
473,MetaCoin.sol,90
478,MetaCoin.sol,90
484,MetaCoin.sol,90
493,MetaCoin.sol,90
499,MetaCoin.sol,90
505,MetaCoin.sol,90
510,MetaCoin.sol,90
516,MetaCoin.sol,90
522,MetaCoin.sol,90
527,MetaCoin.sol,90
532,MetaCoin.sol,90
536,MetaCoin.sol,90
540,MetaCoin.sol,90
545,MetaCoin.sol,90
549,MetaCoin.sol,90
554,MetaCoin.sol,90
559,MetaCoin.sol,90
565,MetaCoin.sol,90
