TIME,SUBJECT,COVERAGE
0,ANRXToken.sol,0
9,ANRXToken.sol,53.85
17,ANRXToken.sol,58.97
26,ANRXToken.sol,58.97
35,ANRXToken.sol,58.97
44,ANRXToken.sol,58.97
53,ANRXToken.sol,58.97
63,ANRXToken.sol,58.97
73,ANRXToken.sol,61.54
83,ANRXToken.sol,61.54
94,ANRXToken.sol,61.54
105,ANRXToken.sol,61.54
114,ANRXToken.sol,61.54
124,ANRXToken.sol,61.54
134,ANRXToken.sol,74.36
144,ANRXToken.sol,74.36
154,ANRXToken.sol,74.36
162,ANRXToken.sol,74.36
170,ANRXToken.sol,74.36
179,ANRXToken.sol,82.05
187,ANRXToken.sol,82.05
196,ANRXToken.sol,82.05
204,ANRXToken.sol,82.05
213,ANRXToken.sol,82.05
221,ANRXToken.sol,82.05
230,ANRXToken.sol,82.05
240,ANRXToken.sol,82.05
248,ANRXToken.sol,82.05
257,ANRXToken.sol,82.05
265,ANRXToken.sol,82.05
274,ANRXToken.sol,82.05
282,ANRXToken.sol,82.05
290,ANRXToken.sol,82.05
299,ANRXToken.sol,82.05
308,ANRXToken.sol,82.05
317,ANRXToken.sol,82.05
325,ANRXToken.sol,82.05
334,ANRXToken.sol,82.05
342,ANRXToken.sol,82.05
352,ANRXToken.sol,82.05
361,ANRXToken.sol,82.05
369,ANRXToken.sol,82.05
378,ANRXToken.sol,82.05
386,ANRXToken.sol,82.05
395,ANRXToken.sol,82.05
404,ANRXToken.sol,82.05
413,ANRXToken.sol,82.05
422,ANRXToken.sol,82.05
431,ANRXToken.sol,82.05
440,ANRXToken.sol,82.05
449,ANRXToken.sol,82.05
458,ANRXToken.sol,82.05
473,ANRXToken.sol,82.05
489,ANRXToken.sol,82.05
503,ANRXToken.sol,82.05
517,ANRXToken.sol,82.05
529,ANRXToken.sol,82.05
542,ANRXToken.sol,82.05
558,ANRXToken.sol,82.05
572,ANRXToken.sol,82.05
587,ANRXToken.sol,82.05
599,ANRXToken.sol,82.05
617,ANRXToken.sol,82.05
630,ANRXToken.sol,82.05
645,ANRXToken.sol,82.05
657,ANRXToken.sol,82.05
672,ANRXToken.sol,82.05
686,ANRXToken.sol,82.05
701,ANRXToken.sol,82.05
717,ANRXToken.sol,82.05
733,ANRXToken.sol,82.05
745,ANRXToken.sol,82.05
759,ANRXToken.sol,82.05
775,ANRXToken.sol,82.05
788,ANRXToken.sol,82.05
803,ANRXToken.sol,82.05
822,ANRXToken.sol,82.05
835,ANRXToken.sol,82.05
852,ANRXToken.sol,82.05
868,ANRXToken.sol,82.05
882,ANRXToken.sol,82.05
893,ANRXToken.sol,82.05
911,ANRXToken.sol,82.05
926,ANRXToken.sol,82.05
939,ANRXToken.sol,82.05
956,ANRXToken.sol,82.05
970,ANRXToken.sol,82.05
984,ANRXToken.sol,82.05
1006,ANRXToken.sol,82.05
1021,ANRXToken.sol,82.05
1035,ANRXToken.sol,82.05
1052,ANRXToken.sol,82.05
1068,ANRXToken.sol,82.05
1080,ANRXToken.sol,82.05
1095,ANRXToken.sol,82.05
1110,ANRXToken.sol,82.05
1127,ANRXToken.sol,82.05
1142,ANRXToken.sol,82.05
1159,ANRXToken.sol,82.05
1174,ANRXToken.sol,82.05
1193,ANRXToken.sol,82.05
1210,ANRXToken.sol,82.05
1226,ANRXToken.sol,82.05
1236,ANRXToken.sol,82.05
1245,ANRXToken.sol,82.05
1254,ANRXToken.sol,82.05
1264,ANRXToken.sol,82.05
1272,ANRXToken.sol,82.05
1282,ANRXToken.sol,82.05
1291,ANRXToken.sol,82.05
1301,ANRXToken.sol,82.05
1311,ANRXToken.sol,82.05
1321,ANRXToken.sol,82.05
1330,ANRXToken.sol,82.05
1348,ANRXToken.sol,82.05
1369,ANRXToken.sol,82.05
1389,ANRXToken.sol,82.05
1404,ANRXToken.sol,82.05
1418,ANRXToken.sol,82.05
1433,ANRXToken.sol,82.05
1447,ANRXToken.sol,82.05
1463,ANRXToken.sol,82.05
1477,ANRXToken.sol,82.05
1491,ANRXToken.sol,82.05
1506,ANRXToken.sol,82.05
1523,ANRXToken.sol,82.05
1540,ANRXToken.sol,82.05
1556,ANRXToken.sol,82.05
1576,ANRXToken.sol,82.05
1592,ANRXToken.sol,82.05
1612,ANRXToken.sol,82.05
1627,ANRXToken.sol,82.05
1640,ANRXToken.sol,82.05
1657,ANRXToken.sol,82.05
1674,ANRXToken.sol,82.05
1688,ANRXToken.sol,82.05
1702,ANRXToken.sol,82.05
1716,ANRXToken.sol,82.05
1731,ANRXToken.sol,82.05
1744,ANRXToken.sol,82.05
1761,ANRXToken.sol,82.05
1776,ANRXToken.sol,82.05
1790,ANRXToken.sol,82.05
1801,ANRXToken.sol,82.05
