TIME,SUBJECT,COVERAGE
0,Token50X100.sol,0
26,Token50X100.sol,11.11
53,Token50X100.sol,11.11
81,Token50X100.sol,14.81
110,Token50X100.sol,14.81
139,Token50X100.sol,14.81
166,Token50X100.sol,17.28
194,Token50X100.sol,17.28
222,Token50X100.sol,20.99
253,Token50X100.sol,20.99
283,Token50X100.sol,22.22
310,Token50X100.sol,23.46
336,Token50X100.sol,23.46
363,Token50X100.sol,23.46
391,Token50X100.sol,24.69
420,Token50X100.sol,24.69
447,Token50X100.sol,24.69
477,Token50X100.sol,24.69
506,Token50X100.sol,24.69
534,Token50X100.sol,24.69
564,Token50X100.sol,24.69
595,Token50X100.sol,24.69
624,Token50X100.sol,24.69
653,Token50X100.sol,25.93
682,Token50X100.sol,25.93
713,Token50X100.sol,25.93
746,Token50X100.sol,27.16
773,Token50X100.sol,28.4
801,Token50X100.sol,29.63
832,Token50X100.sol,29.63
861,Token50X100.sol,29.63
895,Token50X100.sol,29.63
924,Token50X100.sol,29.63
955,Token50X100.sol,29.63
992,Token50X100.sol,29.63
1027,Token50X100.sol,29.63
1060,Token50X100.sol,29.63
1094,Token50X100.sol,29.63
1126,Token50X100.sol,29.63
1157,Token50X100.sol,29.63
1189,Token50X100.sol,29.63
1219,Token50X100.sol,32.1
1250,Token50X100.sol,32.1
1280,Token50X100.sol,32.1
1311,Token50X100.sol,32.1
1345,Token50X100.sol,32.1
1377,Token50X100.sol,32.1
1409,Token50X100.sol,32.1
1442,Token50X100.sol,32.1
1470,Token50X100.sol,32.1
1502,Token50X100.sol,32.1
1537,Token50X100.sol,32.1
1578,Token50X100.sol,32.1
1613,Token50X100.sol,32.1
1646,Token50X100.sol,32.1
1684,Token50X100.sol,32.1
1717,Token50X100.sol,32.1
1744,Token50X100.sol,32.1
1777,Token50X100.sol,32.1
1801,Token50X100.sol,32.1
