TIME,SUBJECT,COVERAGE
0,SLTDStaking.sol,0
23,SLTDStaking.sol,39.34
47,SLTDStaking.sol,40.98
75,SLTDStaking.sol,40.98
103,SLTDStaking.sol,40.98
133,SLTDStaking.sol,40.98
158,SLTDStaking.sol,42.62
181,SLTDStaking.sol,45.9
203,SLTDStaking.sol,45.9
228,SLTDStaking.sol,45.9
251,SLTDStaking.sol,45.9
275,SLTDStaking.sol,45.9
296,SLTDStaking.sol,45.9
318,SLTDStaking.sol,45.9
341,SLTDStaking.sol,45.9
366,SLTDStaking.sol,45.9
389,SLTDStaking.sol,45.9
410,SLTDStaking.sol,45.9
431,SLTDStaking.sol,45.9
453,SLTDStaking.sol,45.9
475,SLTDStaking.sol,45.9
496,SLTDStaking.sol,45.9
519,SLTDStaking.sol,45.9
540,SLTDStaking.sol,45.9
562,SLTDStaking.sol,45.9
584,SLTDStaking.sol,45.9
606,SLTDStaking.sol,45.9
629,SLTDStaking.sol,45.9
651,SLTDStaking.sol,45.9
673,SLTDStaking.sol,45.9
694,SLTDStaking.sol,45.9
716,SLTDStaking.sol,45.9
738,SLTDStaking.sol,45.9
761,SLTDStaking.sol,45.9
783,SLTDStaking.sol,45.9
807,SLTDStaking.sol,45.9
829,SLTDStaking.sol,45.9
850,SLTDStaking.sol,45.9
871,SLTDStaking.sol,45.9
893,SLTDStaking.sol,45.9
914,SLTDStaking.sol,45.9
937,SLTDStaking.sol,45.9
960,SLTDStaking.sol,45.9
983,SLTDStaking.sol,45.9
1006,SLTDStaking.sol,45.9
1030,SLTDStaking.sol,45.9
1053,SLTDStaking.sol,45.9
1074,SLTDStaking.sol,45.9
1098,SLTDStaking.sol,45.9
1120,SLTDStaking.sol,45.9
1143,SLTDStaking.sol,45.9
1166,SLTDStaking.sol,45.9
1189,SLTDStaking.sol,45.9
1210,SLTDStaking.sol,45.9
1232,SLTDStaking.sol,45.9
1254,SLTDStaking.sol,45.9
1275,SLTDStaking.sol,45.9
1296,SLTDStaking.sol,45.9
1317,SLTDStaking.sol,45.9
1340,SLTDStaking.sol,45.9
1362,SLTDStaking.sol,45.9
1385,SLTDStaking.sol,47.54
1407,SLTDStaking.sol,47.54
1429,SLTDStaking.sol,47.54
1451,SLTDStaking.sol,47.54
1476,SLTDStaking.sol,47.54
1498,SLTDStaking.sol,47.54
1522,SLTDStaking.sol,47.54
1545,SLTDStaking.sol,47.54
1567,SLTDStaking.sol,47.54
1590,SLTDStaking.sol,47.54
1614,SLTDStaking.sol,47.54
1637,SLTDStaking.sol,47.54
1660,SLTDStaking.sol,47.54
1683,SLTDStaking.sol,47.54
1706,SLTDStaking.sol,47.54
1727,SLTDStaking.sol,47.54
1749,SLTDStaking.sol,47.54
1773,SLTDStaking.sol,47.54
1795,SLTDStaking.sol,47.54
1801,SLTDStaking.sol,47.54
