TIME,SUBJECT,COVERAGE
0,WolfStakingRewards.sol,0
20,WolfStakingRewards.sol,1.85
39,WolfStakingRewards.sol,1.85
57,WolfStakingRewards.sol,1.85
75,WolfStakingRewards.sol,1.85
92,WolfStakingRewards.sol,1.85
110,WolfStakingRewards.sol,1.85
128,WolfStakingRewards.sol,1.85
147,WolfStakingRewards.sol,4.63
167,WolfStakingRewards.sol,4.63
187,WolfStakingRewards.sol,21.3
212,WolfStakingRewards.sol,22.22
238,WolfStakingRewards.sol,33.33
262,WolfStakingRewards.sol,36.11
287,WolfStakingRewards.sol,37.04
310,WolfStakingRewards.sol,37.04
335,WolfStakingRewards.sol,37.04
359,WolfStakingRewards.sol,37.04
383,WolfStakingRewards.sol,37.04
408,WolfStakingRewards.sol,37.04
433,WolfStakingRewards.sol,37.04
456,WolfStakingRewards.sol,37.04
481,WolfStakingRewards.sol,37.04
508,WolfStakingRewards.sol,37.04
535,WolfStakingRewards.sol,37.04
559,WolfStakingRewards.sol,37.04
583,WolfStakingRewards.sol,37.04
607,WolfStakingRewards.sol,37.04
631,WolfStakingRewards.sol,37.04
655,WolfStakingRewards.sol,41.67
678,WolfStakingRewards.sol,41.67
703,WolfStakingRewards.sol,41.67
729,WolfStakingRewards.sol,41.67
752,WolfStakingRewards.sol,41.67
776,WolfStakingRewards.sol,41.67
800,WolfStakingRewards.sol,43.52
824,WolfStakingRewards.sol,43.52
849,WolfStakingRewards.sol,43.52
874,WolfStakingRewards.sol,43.52
899,WolfStakingRewards.sol,43.52
923,WolfStakingRewards.sol,43.52
947,WolfStakingRewards.sol,43.52
970,WolfStakingRewards.sol,43.52
995,WolfStakingRewards.sol,43.52
1019,WolfStakingRewards.sol,43.52
1044,WolfStakingRewards.sol,43.52
1067,WolfStakingRewards.sol,43.52
1092,WolfStakingRewards.sol,43.52
1116,WolfStakingRewards.sol,43.52
1140,WolfStakingRewards.sol,43.52
1165,WolfStakingRewards.sol,43.52
1189,WolfStakingRewards.sol,43.52
1214,WolfStakingRewards.sol,43.52
1238,WolfStakingRewards.sol,43.52
1262,WolfStakingRewards.sol,43.52
1286,WolfStakingRewards.sol,43.52
1310,WolfStakingRewards.sol,43.52
1335,WolfStakingRewards.sol,43.52
1359,WolfStakingRewards.sol,43.52
1382,WolfStakingRewards.sol,43.52
1408,WolfStakingRewards.sol,43.52
1433,WolfStakingRewards.sol,43.52
1457,WolfStakingRewards.sol,43.52
1482,WolfStakingRewards.sol,43.52
1505,WolfStakingRewards.sol,43.52
1530,WolfStakingRewards.sol,43.52
1554,WolfStakingRewards.sol,43.52
1580,WolfStakingRewards.sol,43.52
1605,WolfStakingRewards.sol,43.52
1630,WolfStakingRewards.sol,43.52
1653,WolfStakingRewards.sol,43.52
1678,WolfStakingRewards.sol,43.52
1702,WolfStakingRewards.sol,43.52
1728,WolfStakingRewards.sol,43.52
1752,WolfStakingRewards.sol,43.52
1775,WolfStakingRewards.sol,43.52
1800,WolfStakingRewards.sol,43.52
