ERC721.sol,,395,sFuzz,true,false,0.3684210526315789,0,4,0,15,56,0.26785714285714285,12,21,0.5714285714285714,5,32,0.15625,5.25,894.7639999389648,900.0139999389648,236,2596,1
IERC721.sol,,395,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.687999963760376,898.3509998321533,900.0389997959137,613,6747,1
IERC721Receiver.sol,,395,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2109999656677246,898.8510000705719,900.0620000362396,652,7179,1
ERC165.sol,,395,sFuzz,true,false,0,0,0,0,0,4,0,0,3,0,0,2,0,1.8929998874664307,898.220999956131,900.1139998435974,646,7109,1
IERC165.sol,,395,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2630000114440918,898.8170001506805,900.0800001621246,625,6880,1
