TIME,SUBJECT,COVERAGE
0,MIMOToken.sol,0
13,MIMOToken.sol,62.5
25,MIMOToken.sol,79.17
38,MIMOToken.sol,91.67
55,MIMOToken.sol,91.67
68,MIMOToken.sol,91.67
81,MIMOToken.sol,91.67
94,MIMOToken.sol,91.67
107,MIMOToken.sol,91.67
118,MIMOToken.sol,91.67
132,MIMOToken.sol,91.67
144,MIMOToken.sol,91.67
159,MIMOToken.sol,91.67
175,MIMOToken.sol,91.67
185,MIMOToken.sol,91.67
196,MIMOToken.sol,91.67
209,MIMOToken.sol,91.67
218,MIMOToken.sol,91.67
225,MIMOToken.sol,91.67
231,MIMOToken.sol,91.67
237,MIMOToken.sol,91.67
243,MIMOToken.sol,91.67
255,MIMOToken.sol,91.67
266,MIMOToken.sol,91.67
277,MIMOToken.sol,91.67
288,MIMOToken.sol,91.67
294,MIMOToken.sol,91.67
300,MIMOToken.sol,91.67
306,MIMOToken.sol,91.67
316,MIMOToken.sol,91.67
328,MIMOToken.sol,91.67
338,MIMOToken.sol,91.67
349,MIMOToken.sol,91.67
360,MIMOToken.sol,91.67
371,MIMOToken.sol,91.67
384,MIMOToken.sol,91.67
396,MIMOToken.sol,91.67
412,MIMOToken.sol,91.67
426,MIMOToken.sol,91.67
440,MIMOToken.sol,91.67
455,MIMOToken.sol,91.67
468,MIMOToken.sol,91.67
482,MIMOToken.sol,91.67
495,MIMOToken.sol,91.67
509,MIMOToken.sol,91.67
525,MIMOToken.sol,91.67
543,MIMOToken.sol,91.67
556,MIMOToken.sol,91.67
567,MIMOToken.sol,91.67
577,MIMOToken.sol,91.67
591,MIMOToken.sol,91.67
606,MIMOToken.sol,91.67
620,MIMOToken.sol,91.67
637,MIMOToken.sol,91.67
648,MIMOToken.sol,91.67
662,MIMOToken.sol,91.67
676,MIMOToken.sol,91.67
691,MIMOToken.sol,91.67
706,MIMOToken.sol,91.67
723,MIMOToken.sol,91.67
740,MIMOToken.sol,91.67
754,MIMOToken.sol,91.67
767,MIMOToken.sol,91.67
785,MIMOToken.sol,91.67
795,MIMOToken.sol,91.67
806,MIMOToken.sol,91.67
826,MIMOToken.sol,91.67
841,MIMOToken.sol,91.67
854,MIMOToken.sol,91.67
865,MIMOToken.sol,91.67
876,MIMOToken.sol,91.67
886,MIMOToken.sol,91.67
900,MIMOToken.sol,91.67
912,MIMOToken.sol,91.67
920,MIMOToken.sol,91.67
928,MIMOToken.sol,91.67
936,MIMOToken.sol,91.67
943,MIMOToken.sol,91.67
950,MIMOToken.sol,91.67
960,MIMOToken.sol,91.67
969,MIMOToken.sol,91.67
977,MIMOToken.sol,91.67
989,MIMOToken.sol,91.67
1002,MIMOToken.sol,91.67
1017,MIMOToken.sol,91.67
1029,MIMOToken.sol,91.67
1039,MIMOToken.sol,91.67
1051,MIMOToken.sol,91.67
1065,MIMOToken.sol,91.67
1077,MIMOToken.sol,91.67
1086,MIMOToken.sol,91.67
1097,MIMOToken.sol,91.67
1110,MIMOToken.sol,91.67
1125,MIMOToken.sol,91.67
1135,MIMOToken.sol,91.67
1149,MIMOToken.sol,91.67
1161,MIMOToken.sol,91.67
1176,MIMOToken.sol,91.67
1186,MIMOToken.sol,91.67
1194,MIMOToken.sol,91.67
1203,MIMOToken.sol,91.67
1213,MIMOToken.sol,91.67
1224,MIMOToken.sol,91.67
1233,MIMOToken.sol,91.67
1246,MIMOToken.sol,91.67
1256,MIMOToken.sol,91.67
1269,MIMOToken.sol,91.67
1280,MIMOToken.sol,91.67
1294,MIMOToken.sol,91.67
1308,MIMOToken.sol,91.67
1318,MIMOToken.sol,91.67
1328,MIMOToken.sol,91.67
1337,MIMOToken.sol,91.67
1347,MIMOToken.sol,91.67
1357,MIMOToken.sol,91.67
1370,MIMOToken.sol,91.67
1381,MIMOToken.sol,91.67
1391,MIMOToken.sol,91.67
1399,MIMOToken.sol,91.67
1410,MIMOToken.sol,91.67
1420,MIMOToken.sol,91.67
1429,MIMOToken.sol,91.67
1441,MIMOToken.sol,91.67
1452,MIMOToken.sol,91.67
1462,MIMOToken.sol,91.67
1471,MIMOToken.sol,91.67
1482,MIMOToken.sol,91.67
1493,MIMOToken.sol,91.67
1502,MIMOToken.sol,91.67
1512,MIMOToken.sol,91.67
1521,MIMOToken.sol,91.67
1532,MIMOToken.sol,91.67
1543,MIMOToken.sol,91.67
1555,MIMOToken.sol,91.67
1565,MIMOToken.sol,91.67
1574,MIMOToken.sol,91.67
1585,MIMOToken.sol,91.67
1595,MIMOToken.sol,91.67
1605,MIMOToken.sol,91.67
1616,MIMOToken.sol,91.67
1627,MIMOToken.sol,91.67
1639,MIMOToken.sol,91.67
1649,MIMOToken.sol,91.67
1661,MIMOToken.sol,91.67
1672,MIMOToken.sol,91.67
1678,MIMOToken.sol,91.67
1685,MIMOToken.sol,91.67
1691,MIMOToken.sol,91.67
1697,MIMOToken.sol,91.67
1702,MIMOToken.sol,91.67
1707,MIMOToken.sol,91.67
1713,MIMOToken.sol,91.67
1719,MIMOToken.sol,91.67
1725,MIMOToken.sol,91.67
1730,MIMOToken.sol,91.67
1736,MIMOToken.sol,91.67
1742,MIMOToken.sol,91.67
1748,MIMOToken.sol,91.67
1754,MIMOToken.sol,91.67
1760,MIMOToken.sol,91.67
1766,MIMOToken.sol,91.67
1772,MIMOToken.sol,91.67
1778,MIMOToken.sol,91.67
1784,MIMOToken.sol,91.67
1792,MIMOToken.sol,91.67
1799,MIMOToken.sol,91.67
1800,MIMOToken.sol,91.67
