TIME,SUBJECT,COVERAGE
0,QuickToken.sol,0
9,QuickToken.sol,41.94
21,QuickToken.sol,45.16
30,QuickToken.sol,48.39
38,QuickToken.sol,48.39
46,QuickToken.sol,48.39
56,QuickToken.sol,48.39
64,QuickToken.sol,48.39
72,QuickToken.sol,48.39
80,QuickToken.sol,48.39
89,QuickToken.sol,48.39
97,QuickToken.sol,48.39
104,QuickToken.sol,48.39
113,QuickToken.sol,48.39
120,QuickToken.sol,48.39
128,QuickToken.sol,48.39
137,QuickToken.sol,48.39
145,QuickToken.sol,48.39
153,QuickToken.sol,48.39
161,QuickToken.sol,48.39
168,QuickToken.sol,64.52
179,QuickToken.sol,64.52
187,QuickToken.sol,64.52
198,QuickToken.sol,64.52
206,QuickToken.sol,64.52
215,QuickToken.sol,64.52
222,QuickToken.sol,64.52
230,QuickToken.sol,64.52
239,QuickToken.sol,64.52
250,QuickToken.sol,64.52
257,QuickToken.sol,64.52
266,QuickToken.sol,64.52
274,QuickToken.sol,64.52
283,QuickToken.sol,64.52
291,QuickToken.sol,64.52
300,QuickToken.sol,64.52
309,QuickToken.sol,64.52
318,QuickToken.sol,64.52
328,QuickToken.sol,64.52
336,QuickToken.sol,64.52
346,QuickToken.sol,64.52
355,QuickToken.sol,64.52
363,QuickToken.sol,64.52
372,QuickToken.sol,64.52
381,QuickToken.sol,64.52
390,QuickToken.sol,64.52
399,QuickToken.sol,64.52
407,QuickToken.sol,64.52
416,QuickToken.sol,64.52
426,QuickToken.sol,64.52
434,QuickToken.sol,64.52
442,QuickToken.sol,64.52
452,QuickToken.sol,64.52
461,QuickToken.sol,64.52
469,QuickToken.sol,64.52
479,QuickToken.sol,64.52
487,QuickToken.sol,64.52
494,QuickToken.sol,64.52
503,QuickToken.sol,64.52
512,QuickToken.sol,64.52
521,QuickToken.sol,64.52
529,QuickToken.sol,64.52
538,QuickToken.sol,64.52
547,QuickToken.sol,64.52
557,QuickToken.sol,64.52
566,QuickToken.sol,64.52
576,QuickToken.sol,64.52
585,QuickToken.sol,64.52
595,QuickToken.sol,64.52
603,QuickToken.sol,64.52
613,QuickToken.sol,64.52
623,QuickToken.sol,64.52
631,QuickToken.sol,64.52
641,QuickToken.sol,64.52
650,QuickToken.sol,64.52
659,QuickToken.sol,64.52
668,QuickToken.sol,64.52
681,QuickToken.sol,64.52
689,QuickToken.sol,64.52
699,QuickToken.sol,64.52
708,QuickToken.sol,64.52
716,QuickToken.sol,64.52
724,QuickToken.sol,64.52
735,QuickToken.sol,64.52
744,QuickToken.sol,64.52
754,QuickToken.sol,64.52
762,QuickToken.sol,64.52
772,QuickToken.sol,64.52
781,QuickToken.sol,64.52
790,QuickToken.sol,64.52
800,QuickToken.sol,64.52
808,QuickToken.sol,64.52
818,QuickToken.sol,64.52
831,QuickToken.sol,64.52
842,QuickToken.sol,64.52
849,QuickToken.sol,64.52
861,QuickToken.sol,64.52
872,QuickToken.sol,64.52
882,QuickToken.sol,64.52
893,QuickToken.sol,64.52
904,QuickToken.sol,64.52
913,QuickToken.sol,64.52
921,QuickToken.sol,64.52
933,QuickToken.sol,64.52
942,QuickToken.sol,64.52
954,QuickToken.sol,64.52
962,QuickToken.sol,64.52
968,QuickToken.sol,64.52
978,QuickToken.sol,64.52
987,QuickToken.sol,64.52
997,QuickToken.sol,64.52
1006,QuickToken.sol,64.52
1015,QuickToken.sol,64.52
1022,QuickToken.sol,64.52
1028,QuickToken.sol,64.52
1036,QuickToken.sol,64.52
1043,QuickToken.sol,64.52
1050,QuickToken.sol,64.52
1057,QuickToken.sol,64.52
1064,QuickToken.sol,64.52
1071,QuickToken.sol,64.52
1079,QuickToken.sol,64.52
1086,QuickToken.sol,64.52
1094,QuickToken.sol,64.52
1106,QuickToken.sol,64.52
1115,QuickToken.sol,64.52
1123,QuickToken.sol,64.52
1132,QuickToken.sol,64.52
1143,QuickToken.sol,64.52
1155,QuickToken.sol,64.52
1164,QuickToken.sol,64.52
1176,QuickToken.sol,64.52
1189,QuickToken.sol,64.52
1197,QuickToken.sol,64.52
1213,QuickToken.sol,64.52
1223,QuickToken.sol,64.52
1232,QuickToken.sol,64.52
1244,QuickToken.sol,64.52
1254,QuickToken.sol,64.52
1268,QuickToken.sol,64.52
1282,QuickToken.sol,64.52
1298,QuickToken.sol,64.52
1308,QuickToken.sol,64.52
1317,QuickToken.sol,64.52
1327,QuickToken.sol,64.52
1335,QuickToken.sol,64.52
1345,QuickToken.sol,64.52
1355,QuickToken.sol,64.52
1365,QuickToken.sol,64.52
1380,QuickToken.sol,64.52
1395,QuickToken.sol,64.52
1410,QuickToken.sol,64.52
1423,QuickToken.sol,64.52
1435,QuickToken.sol,64.52
1449,QuickToken.sol,64.52
1459,QuickToken.sol,64.52
1469,QuickToken.sol,64.52
1483,QuickToken.sol,64.52
1500,QuickToken.sol,64.52
1513,QuickToken.sol,64.52
1535,QuickToken.sol,64.52
1550,QuickToken.sol,64.52
1562,QuickToken.sol,64.52
1575,QuickToken.sol,64.52
1588,QuickToken.sol,64.52
1602,QuickToken.sol,64.52
1616,QuickToken.sol,64.52
1630,QuickToken.sol,64.52
1640,QuickToken.sol,64.52
1651,QuickToken.sol,64.52
1663,QuickToken.sol,64.52
1676,QuickToken.sol,64.52
1693,QuickToken.sol,64.52
1709,QuickToken.sol,64.52
1722,QuickToken.sol,64.52
1735,QuickToken.sol,64.52
1750,QuickToken.sol,64.52
1764,QuickToken.sol,64.52
1776,QuickToken.sol,64.52
1788,QuickToken.sol,64.52
1801,QuickToken.sol,64.52
