ERC20.sol,,816,sFuzz,false,false,0.75,0,0,0,17,35,0.4857142857142857,9,12,0.75,4,14,0.2857142857142857,4.927000045776367,895.1210000514984,900.0480000972748,151,1671,1
IERC20.sol,,816,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.055999994277954,899.0439999103546,900.0999999046326,726,7993,1
